id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00006d22,body,410,326,425,398,000060ce,Other,,57
00006d23,frame,290,678,763,866,,,,57
00006d24,body,1375,990,1584,1101,00006051,沢渡有紗,,57
00006d25,body,195,549,254,654,0000604c,森崎眞一郎,,57
00006d26,text,1269,125,1317,214,,,どうした！？,57
00006d27,face,949,683,1110,955,00006051,沢渡有紗,,57
00006d28,body,466,680,691,864,0000604c,森崎眞一郎,,57
00006d29,frame,1276,992,1584,1103,,,,57
00006d2a,text,1531,756,1575,869,,,本当に大丈夫か･･･？,57
00006d2b,text,616,107,651,255,,,ええっ？,57
00006d2c,text,632,893,676,1058,,,アリサ！,57
00006d2d,text,1272,545,1305,596,,,大丈夫･･････,57
00006d2e,text,664,691,735,785,,,一人で先に帰ったんじゃあ･･･,57
00006d2f,text,1560,84,1581,156,,,ううっ,57
00006d30,frame,1273,705,1653,971,,,,57
00006d31,frame,0,0,524,452,,,,57
00006d32,text,218,695,258,773,,,兄さんあそこ！,57
00006d33,body,1285,217,1386,461,0000604c,森崎眞一郎,,57
00006d34,text,1327,920,1345,954,,,はい,57
00006d35,body,1375,873,1400,940,00006bdd,迷子の汀ちゃん,,57
00006d36,body,719,987,764,1167,000060ce,Other,,57
00006d37,body,1307,495,1612,726,00006051,沢渡有紗,,57
00006d38,body,266,296,314,421,0000604c,森崎眞一郎,,57
00006d39,frame,891,0,1129,1169,,,,57
00006d3a,text,391,721,411,761,,,あっ,57
00006d3b,text,1397,118,1417,147,,,！,57
00006d3c,body,21,302,43,382,000060ce,Other,,57
00006d3d,face,308,505,371,578,0000606a,森崎琴美,,57
00006d3e,body,290,1027,329,1151,00006111,沢渡アリサ,,57
00006d3f,body,1374,376,1427,462,00006bdd,迷子の汀ちゃん,,57
00006d40,text,1539,500,1596,608,,,ななんでもありません･･･,57
00006d41,body,79,731,275,860,0000606a,森崎琴美,,57
00006d42,frame,70,478,534,653,,,,57
00006d43,body,266,561,287,649,00006051,沢渡有紗,,57
00006d44,body,156,307,202,418,0000606a,森崎琴美,,57
00006d45,body,323,306,356,421,00006051,沢渡有紗,,57
00006d46,frame,0,892,764,1169,,,,57
00006d47,body,895,608,1112,1164,00006051,沢渡有紗,,57
00006d48,body,734,820,763,867,000060ce,Other,,57
00006d49,face,1338,250,1369,281,0000604c,森崎眞一郎,,57
00006d4a,face,1388,401,1419,427,00006bdd,迷子の汀ちゃん,,57
00006d4b,face,484,259,510,288,000060ce,Other,,57
00006d4c,body,273,479,462,650,0000606a,森崎琴美,,57
00006d4d,text,1309,1010,1322,1079,,,････････････,57
00006d4e,body,1073,367,1320,1119,00006051,沢渡有紗,,57
00006d4f,frame,1238,0,1653,462,,,,57
00006d50,text,72,89,160,247,,,それが･･･私もはぐれちゃって･･･,57
00006d51,text,85,508,135,597,,,おーいアリサー,57
00006d52,face,1430,1013,1555,1101,00006051,沢渡有紗,,57
00006d53,body,1393,822,1450,946,0000604c,森崎眞一郎,,57
00006d54,body,1435,846,1469,957,00006051,沢渡有紗,,57
00006d55,face,18,962,47,1007,000060ce,Other,,57
00006d56,text,928,230,967,364,,,なくした記憶･･･なのかな･･･,57
00006d57,text,463,500,510,589,,,アリサちゃーん,57
00006d58,frame,64,678,279,866,,,,57
00006d59,text,1069,151,1090,212,,,私の･･･,57
00006d5a,frame,1256,492,1653,728,,,,57
00006d5b,body,8,933,117,1169,000060ce,Other,,57
00006d5c,body,448,222,524,448,000060ce,Other,,57
00006d5d,body,1458,216,1593,463,00006051,沢渡有紗,,57
00006d5e,frame,1110,0,1277,1169,,,,57
00006d5f,face,151,756,194,801,0000606a,森崎琴美,,57
00006d60,face,1378,532,1511,656,00006051,沢渡有紗,,57
00006d61,frame,508,0,765,652,,,,57
00006d62,text,384,71,483,208,,,アリサは琴美と一緒だったんじゃねーのか？,57
00006d63,face,1111,392,1189,473,00006051,沢渡有紗,,57
00006d64,body,408,811,465,866,0000606a,森崎琴美,,57
00006d65,face,535,692,602,769,0000604c,森崎眞一郎,,57
00006d66,text,1141,142,1235,236,,,････････････何だったろう今の･･･,57
