id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00006eaa,body,589,500,627,562,000060ce,Other,,64
00006eab,body,621,926,646,984,000060ce,Other,,64
00006eac,text,214,422,253,508,,,ヒーイズデッドマン,64
00006ead,body,966,886,1123,1105,0000608f,森崎眞一郎の担任,,64
00006eae,face,522,921,544,946,000060ce,Other,,64
00006eaf,body,650,930,677,983,000060ce,Other,,64
00006eb0,frame,60,410,321,669,,,,64
00006eb1,text,68,423,150,514,,,イエスアイハブパピー,64
00006eb2,text,1111,859,1248,985,,,ここは間違いやすいから気をつけるように！,64
00006eb3,frame,58,699,371,1019,,,,64
00006eb4,frame,27,66,293,382,,,,64
00006eb5,body,25,188,121,377,00006051,沢渡有紗,,64
00006eb6,body,490,521,549,596,0000608f,森崎眞一郎の担任,,64
00006eb7,body,400,528,445,613,00006111,沢渡アリサ,,64
00006eb8,face,75,211,109,263,00006051,沢渡有紗,,64
00006eb9,frame,306,0,754,377,,,,64
00006eba,text,84,713,97,771,,,･････････,64
00006ebb,text,132,110,184,234,,,いいかげんなれてくれ,64
00006ebc,face,202,256,238,310,0000608f,森崎眞一郎の担任,,64
00006ebd,face,223,828,305,883,00006051,沢渡有紗,,64
00006ebe,text,614,711,745,830,,,読めとも言っとらんしそれ以前に今は古文だ,64
00006ebf,text,320,722,354,775,,,アリサさん！！,64
00006ec0,face,371,198,400,227,00006051,沢渡有紗,,64
00006ec1,body,1283,758,1637,1166,00006111,沢渡アリサ,,64
00006ec2,body,697,911,733,979,000060ce,Other,,64
00006ec3,body,972,57,1653,673,00006489,森崎のオヤジ,,64
00006ec4,body,547,582,588,668,00006051,沢渡有紗,,64
00006ec5,body,735,928,754,977,000060ce,Other,,64
00006ec6,frame,904,850,1146,1108,,,,64
00006ec7,text,191,81,285,161,,,あいやお前じゃないから,64
00006ec8,body,188,230,292,382,0000608f,森崎眞一郎の担任,,64
00006ec9,text,653,426,731,610,,,お前の方だ沢渡アリサ！！,64
00006eca,body,60,756,211,1003,0000604c,森崎眞一郎,,64
00006ecb,body,386,619,426,668,000060ce,Other,,64
00006ecc,text,645,74,737,212,,,ちゃんと聞いとるのか沢渡アリサ！,64
00006ecd,frame,901,0,1653,672,,,,64
00006ece,body,505,911,546,988,000060ce,Other,,64
00006ecf,body,1239,963,1311,1137,000060ce,Other,,64
00006ed0,frame,0,1048,755,1167,,,,64
00006ed1,face,577,901,611,923,0000608f,森崎眞一郎の担任,,64
00006ed2,body,420,861,501,1014,00006111,沢渡アリサ,,64
00006ed3,face,145,530,204,591,00006111,沢渡アリサ,,64
00006ed4,text,322,78,370,163,,,ははいっっ,64
00006ed5,face,95,808,145,853,0000604c,森崎眞一郎,,64
00006ed6,frame,1159,847,1652,1169,,,,64
00006ed7,text,293,418,309,469,,,えっと,64
00006ed8,body,109,289,159,365,000060ce,Other,,64
00006ed9,body,199,781,342,1018,00006051,沢渡有紗,,64
00006eda,body,444,236,492,297,000060ce,Other,,64
00006edb,body,561,882,621,1020,0000608f,森崎眞一郎の担任,,64
00006edc,text,345,417,368,511,,,あやっ！？,64
00006edd,frame,902,699,1653,824,,,,64
00006ede,face,1184,171,1351,355,00006489,森崎のオヤジ,,64
00006edf,body,480,593,537,664,000060ce,Other,,64
00006ee0,text,1067,702,1104,798,,,ーーというわけで,64
00006ee1,face,1372,820,1506,958,00006111,沢渡アリサ,,64
00006ee2,body,104,507,230,667,00006111,沢渡アリサ,,64
00006ee3,text,1559,84,1588,176,,,光太郎,64
00006ee4,frame,381,699,754,1019,,,,64
00006ee5,body,307,306,350,377,000060ce,Other,,64
00006ee6,face,996,921,1058,983,0000608f,森崎眞一郎の担任,,64
00006ee7,frame,334,405,754,669,,,,64
00006ee8,body,442,0,752,377,0000608f,森崎眞一郎の担任,,64
00006ee9,face,532,63,601,177,0000608f,森崎眞一郎の担任,,64
00006eea,text,396,723,447,812,,,あややっ！？,64
00006eeb,body,597,569,633,650,000060ce,Other,,64
00006eec,face,699,926,719,948,000060ce,Other,,64
00006eed,body,496,258,536,302,000060ce,Other,,64
00006eee,body,355,185,417,298,00006051,沢渡有紗,,64
