id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00006a23,body,986,160,1147,321,00006084,生徒会長,,46
00006a24,face,210,772,250,799,0000606a,森崎琴美,,46
00006a25,body,347,551,426,645,00006111,沢渡アリサ,,46
00006a26,face,295,755,331,789,00006051,沢渡有紗,,46
00006a27,face,1037,321,1085,364,0000608f,森崎眞一郎の担任,,46
00006a28,frame,71,929,512,1105,,,,46
00006a29,text,45,54,168,236,,,商店街の福引きで当てたんじゃ,46
00006a2a,body,670,921,766,1102,00006111,沢渡アリサ,,46
00006a2b,face,78,753,146,854,00006392,玄じい,,46
00006a2c,face,1148,334,1208,377,0000606a,森崎琴美,,46
00006a2d,body,526,822,660,1101,0000604c,森崎眞一郎,,46
00006a2e,text,431,690,505,785,,,えーじゃあ私も行かない,46
00006a2f,frame,522,675,768,1105,,,,46
00006a30,face,370,774,415,809,00006111,沢渡アリサ,,46
00006a31,face,368,573,411,614,00006111,沢渡アリサ,,46
00006a32,text,658,50,736,297,,,ポップンランドの招待券じゃあ！！,46
00006a33,body,963,658,1072,793,00006084,生徒会長,,46
00006a34,body,288,977,399,1100,00006392,玄じい,,46
00006a35,face,542,891,630,979,0000604c,森崎眞一郎,,46
00006a36,body,3,719,151,902,00006392,玄じい,,46
00006a37,face,1191,176,1253,225,0000610d,委員長,,46
00006a38,body,1113,596,1272,794,00006051,沢渡有紗,,46
00006a39,face,973,723,1061,780,00006084,生徒会長,,46
00006a3a,text,339,686,377,734,,,あの･･･私も,46
00006a3b,text,1490,10,1548,285,,,きゃあーー,46
00006a3c,body,1172,150,1286,283,0000610d,委員長,,46
00006a3d,body,699,572,768,647,00006051,沢渡有紗,,46
00006a3e,text,240,685,280,728,,,私もーー,46
00006a3f,frame,894,0,1653,537,,,,46
00006a40,body,68,929,277,1103,0000604c,森崎眞一郎,,46
00006a41,text,1254,574,1337,659,,,あ あのごめんなさいごめんなさい,46
00006a42,text,439,455,536,573,,,アリサちゃん有紗ちゃんホレ琴美も！,46
00006a43,face,142,976,219,1056,0000604c,森崎眞一郎,,46
00006a44,text,428,948,494,1043,,,どーせワシなんか･･････！！,46
00006a45,face,1313,672,1392,753,0000610d,委員長,,46
00006a46,face,178,578,221,625,0000606a,森崎琴美,,46
00006a47,text,907,635,949,740,,,風紀の乱れ許しません！,46
00006a48,face,1412,739,1494,787,0000606a,森崎琴美,,46
00006a49,body,62,15,763,407,00006392,玄じい,,46
00006a4a,face,1454,389,1514,477,00006111,沢渡アリサ,,46
00006a4b,text,911,920,998,1079,,,私のらぶらぶ大作戦がああ～～,46
00006a4c,frame,0,676,514,901,,,,46
00006a4d,text,709,450,756,527,,,まあ４枚も！,46
00006a4e,frame,0,442,555,650,,,,46
00006a4f,frame,0,0,766,411,,,,46
00006a50,text,1493,583,1576,679,,,あははっ兄さんたちの様子が気になって･･･,46
00006a51,text,581,453,649,570,,,すごいじゃろワシが当てたんじゃ,46
00006a52,face,1115,231,1173,280,00006051,沢渡有紗,,46
00006a53,body,171,742,272,888,0000606a,森崎琴美,,46
00006a54,face,1086,752,1160,786,0000608f,森崎眞一郎の担任,,46
00006a55,frame,894,817,1616,1124,,,,46
00006a56,frame,567,438,765,647,,,,46
00006a57,body,1059,700,1185,787,0000608f,森崎眞一郎の担任,,46
00006a58,body,568,572,678,645,00006392,玄じい,,46
00006a59,face,625,579,673,641,00006392,玄じい,,46
00006a5a,body,965,284,1127,400,0000608f,森崎眞一郎の担任,,46
00006a5b,text,55,451,115,594,,,みんなで行こーなぁ！！,46
00006a5c,body,1174,278,1430,534,0000604c,森崎眞一郎,,46
00006a5d,body,1089,197,1190,308,00006051,沢渡有紗,,46
00006a5e,face,303,574,342,614,00006051,沢渡有紗,,46
00006a5f,text,1027,579,1105,687,,,わ若い男女が二人きりなどけしからんぞ！,46
00006a60,body,1445,329,1650,536,00006111,沢渡アリサ,,46
00006a61,body,147,550,251,651,0000606a,森崎琴美,,46
00006a62,text,1402,572,1437,681,,,チューくらいはしましたかあ？,46
00006a63,face,323,85,538,284,00006392,玄じい,,46
00006a64,frame,893,569,1584,792,,,,46
00006a65,text,685,695,752,811,,,あややっ？しんちゃんはどーするの？,46
00006a66,face,717,586,746,616,00006051,沢渡有紗,,46
00006a67,text,529,689,628,825,,,４枚しかねーんだろ？オレはいーよ楽しんできな,46
00006a68,body,1030,242,1287,430,0000606a,森崎琴美,,46
00006a69,body,1285,633,1427,789,0000610d,委員長,,46
00006a6a,body,1392,681,1574,791,0000606a,森崎琴美,,46
00006a6b,face,709,936,761,995,00006111,沢渡アリサ,,46
00006a6c,text,93,955,119,1021,,,玄じい,46
00006a6d,text,132,430,387,507,,,わはははは,46
00006a6e,text,1498,833,1578,1011,,,おまえらァ～～～～！！,46
00006a6f,body,314,745,468,878,00006111,沢渡アリサ,,46
00006a70,face,1162,659,1240,711,00006051,沢渡有紗,,46
00006a71,body,266,729,361,886,00006051,沢渡有紗,,46
00006a72,body,280,555,365,645,00006051,沢渡有紗,,46
