id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00006a73,face,368,109,411,148,000060ce,Other,,47
00006a74,frame,60,382,759,640,,,,47
00006a75,body,544,676,613,784,0000604c,森崎眞一郎,,47
00006a76,body,39,1008,84,1105,0000604c,森崎眞一郎,,47
00006a77,face,421,555,451,581,0000604c,森崎眞一郎,,47
00006a78,body,960,1070,975,1111,000060ce,Other,,47
00006a79,body,644,218,660,287,0000604c,森崎眞一郎,,47
00006a7a,body,497,883,729,1128,000060ce,Other,,47
00006a7b,face,1396,541,1530,698,00006111,沢渡アリサ,,47
00006a7c,body,7,41,326,356,0000606a,森崎琴美,,47
00006a7d,text,661,62,733,175,,,日曜だけにすげー混んでるなー,47
00006a7e,face,1332,840,1411,911,0000604c,森崎眞一郎,,47
00006a7f,body,85,1039,120,1106,00006051,沢渡有紗,,47
00006a80,body,359,12,458,197,000060ce,Other,,47
00006a81,frame,336,0,759,357,,,,47
00006a82,text,275,552,309,638,,,気合入りすぎだぞ,47
00006a83,body,165,922,426,1169,00006111,沢渡アリサ,,47
00006a84,text,261,679,325,792,,,しんちゃんのハートをゲットー！！,47
00006a85,text,651,390,738,601,,,私とアリサちゃんでバッチリ計画たててきたから！,47
00006a86,face,671,1032,710,1065,00006111,沢渡アリサ,,47
00006a87,body,943,1065,954,1114,000060ce,Other,,47
00006a88,face,64,115,196,242,0000606a,森崎琴美,,47
00006a89,body,430,842,484,957,00006111,沢渡アリサ,,47
00006a8a,face,600,725,626,747,00006111,沢渡アリサ,,47
00006a8b,body,627,222,643,283,00006051,沢渡有紗,,47
00006a8c,text,1290,727,1326,789,,,ゆるせ玄じい･･･,47
00006a8d,face,134,879,151,895,00006111,沢渡アリサ,,47
00006a8e,body,1298,785,1488,1163,0000604c,森崎眞一郎,,47
00006a8f,body,380,813,470,929,0000604c,森崎眞一郎,,47
00006a90,body,41,936,80,1042,0000606a,森崎琴美,,47
00006a91,text,257,82,314,175,,,まかせて兄さん！,47
00006a92,body,335,219,356,344,000060ce,Other,,47
00006a93,body,1241,882,1347,1164,00006051,沢渡有紗,,47
00006a94,face,241,949,373,1072,00006111,沢渡アリサ,,47
00006a95,body,351,507,476,639,0000604c,森崎眞一郎,,47
00006a96,face,374,41,409,66,000060ce,Other,,47
00006a97,frame,40,668,241,1105,,,,47
00006a98,face,567,704,597,728,0000604c,森崎眞一郎,,47
00006a99,body,1016,490,1653,1165,00006111,沢渡アリサ,,47
00006a9a,body,953,778,1255,1164,0000606a,森崎琴美,,47
00006a9b,body,349,241,378,335,000060ce,Other,,47
00006a9c,body,652,1005,723,1142,00006111,沢渡アリサ,,47
00006a9d,frame,250,664,757,1144,,,,47
00006a9e,body,497,940,714,1142,0000604c,森崎眞一郎,,47
00006a9f,face,1114,802,1204,901,0000606a,森崎琴美,,47
00006aa0,body,606,218,623,287,0000606a,森崎琴美,,47
00006aa1,face,1263,896,1306,939,00006051,沢渡有紗,,47
00006aa2,text,150,681,219,818,,,らぶらぶ大作戦パート２へGO！,47
00006aa3,body,666,219,683,286,00006111,沢渡アリサ,,47
00006aa4,frame,0,0,327,354,,,,47
00006aa5,face,614,975,650,1024,0000604c,森崎眞一郎,,47
00006aa6,body,567,708,646,800,00006111,沢渡アリサ,,47
00006aa7,body,911,1090,926,1126,000060ce,Other,,47
00006aa8,body,106,859,184,988,00006111,沢渡アリサ,,47
00006aa9,body,479,516,652,640,0000606a,森崎琴美,,47
00006aaa,text,644,677,741,889,,,前回はうまくいかなかったけど今回の計画はカンペキ！,47
00006aab,text,425,1036,446,1108,,,にへへ～,47
00006aac,face,540,540,570,587,0000606a,森崎琴美,,47
00006aad,text,489,66,560,179,,,何十分も並ぶのかったりーぞ,47
00006aae,body,576,203,593,341,000060ce,Other,,47
00006aaf,frame,888,0,1653,1169,,,,47
00006ab0,body,354,81,470,354,000060ce,Other,,47
00006ab1,body,896,1050,911,1128,000060ce,Other,,47
00006ab2,text,98,392,297,614,,,最短の待ち時間で絶叫マシンフルコース！バッチリよっっ！,47
00006ab3,text,51,732,73,828,,,何それ！？,47
