id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00006b49,face,435,659,669,870,00006051,沢渡有紗,,50
00006b4a,face,129,963,250,1090,0000604c,森崎眞一郎,,50
00006b4b,text,911,831,967,898,,,次行こ次っ！,50
00006b4c,frame,1171,528,1653,774,,,,50
00006b4d,body,338,587,821,1162,00006051,沢渡有紗,,50
00006b4e,text,480,89,520,162,,,少し気分が･･･,50
00006b4f,text,1378,921,1391,976,,,はーーーー,50
00006b50,body,719,500,757,573,000060ce,Other,,50
00006b51,frame,888,0,1653,533,,,,50
00006b52,face,38,264,63,293,000060ce,Other,,50
00006b53,body,677,539,690,580,000060ce,Other,,50
00006b54,text,85,392,99,441,,,いえ･･･,50
00006b55,body,883,53,1360,494,00006111,沢渡アリサ,,50
00006b56,body,1021,626,1078,721,0000606a,森崎琴美,,50
00006b57,face,129,514,168,548,00006051,沢渡有紗,,50
00006b58,body,887,872,1215,1108,00006111,沢渡アリサ,,50
00006b59,text,1111,561,1149,683,,,お化けの中の人ごめんなさい！,50
00006b5a,body,44,938,311,1129,0000604c,森崎眞一郎,,50
00006b5b,text,900,588,942,705,,,しんちゃーんいずこー！！,50
00006b5c,body,1227,938,1257,1048,00006051,沢渡有紗,,50
00006b5d,body,292,527,327,580,0000604c,森崎眞一郎,,50
00006b5e,text,294,61,432,171,,,オレたち少し休んでるからおまえら二人でまわってこいよ,50
00006b5f,body,1344,917,1379,1025,0000606a,森崎琴美,,50
00006b60,text,1152,820,1192,897,,,気をとりなおして,50
00006b61,frame,888,550,1169,777,,,,50
00006b62,body,185,195,225,299,00006111,沢渡アリサ,,50
00006b63,face,174,493,220,545,0000604c,森崎眞一郎,,50
00006b64,body,426,418,622,576,0000606a,森崎琴美,,50
00006b65,body,1315,933,1561,1104,00006111,沢渡アリサ,,50
00006b66,frame,67,580,828,1168,,,,50
00006b67,body,958,622,1013,693,00006111,沢渡アリサ,,50
00006b68,text,1190,571,1253,712,,,先に行ったしんちゃんに追いつかなきゃ！,50
00006b69,body,157,191,184,301,0000606a,森崎琴美,,50
00006b6a,face,519,452,571,506,0000606a,森崎琴美,,50
00006b6b,frame,0,0,458,312,,,,50
00006b6c,frame,887,803,1214,1106,,,,50
00006b6d,face,1491,588,1513,609,0000606a,森崎琴美,,50
00006b6e,text,146,740,168,851,,,できました,50
00006b6f,frame,269,341,769,577,,,,50
00006b70,body,339,472,471,571,00006111,沢渡アリサ,,50
00006b71,face,390,485,421,520,00006111,沢渡アリサ,,50
00006b72,text,412,357,463,449,,,しんちゃああん！,50
00006b73,text,147,348,242,446,,,大丈夫か？あいつら元気ありすぎだからな,50
00006b74,frame,75,339,255,580,,,,50
00006b75,face,1067,910,1168,1011,00006111,沢渡アリサ,,50
00006b76,body,1471,580,1533,695,0000606a,森崎琴美,,50
00006b77,body,117,494,186,580,00006051,沢渡有紗,,50
00006b78,text,64,61,104,192,,,ええ！？,50
00006b79,frame,44,938,403,1133,,,,50
00006b7a,face,1348,929,1370,945,0000606a,森崎琴美,,50
00006b7b,text,342,974,378,1049,,,･･････そうだな,50
00006b7c,text,1276,867,1291,906,,,？,50
00006b7d,text,1325,897,1341,958,,,はーーーー,50
00006b7e,frame,1224,799,1581,1107,,,,50
00006b7f,text,1399,547,1442,634,,,早く琴美ちゃん,50
00006b80,body,518,13,769,314,00006051,沢渡有紗,,50
00006b81,text,1529,825,1566,912,,,追いつけなかった･･･,50
00006b82,body,1234,587,1383,770,00006111,沢渡アリサ,,50
00006b83,face,583,133,715,197,00006051,沢渡有紗,,50
00006b84,text,1545,972,1580,1098,,,はぁーーーーはぁーーーー,50
00006b85,frame,470,3,768,314,,,,50
00006b86,face,1337,625,1372,689,00006111,沢渡アリサ,,50
00006b87,body,1273,933,1325,1044,0000604c,森崎眞一郎,,50
00006b88,face,1161,184,1253,278,00006111,沢渡アリサ,,50
00006b89,text,1374,813,1453,904,,,あははな･･･なんか別の意味で恐かったよ･･･,50
00006b8a,body,316,208,342,294,0000604c,森崎眞一郎,,50
00006b8b,body,142,443,256,579,0000604c,森崎眞一郎,,50
00006b8c,body,1,136,75,311,000060ce,Other,,50
00006b8d,text,722,58,761,144,,,すいません･･････,50
00006b8e,face,5,160,30,185,000060ce,Other,,50
00006b8f,text,1053,404,1089,509,,,ぐえっ,50
00006b90,text,1555,542,1596,643,,,アリサちゃん･･･！,50
00006b91,body,2,250,103,313,000060ce,Other,,50
00006b92,body,272,532,293,577,00006051,沢渡有紗,,50
00006b93,body,629,516,656,573,000060ce,Other,,50
00006b94,body,693,541,706,575,000060ce,Other,,50
00006b95,text,616,358,764,473,,,じゃあ後で合流しようねいこっアリサちゃん,50
00006b96,text,251,641,343,754,,,またひとつ楽しい゛思い出゛が,50
00006b97,text,1494,72,1577,293,,,私のジャマをするなーー！！,50
00006b98,body,292,213,312,286,00006051,沢渡有紗,,50
