id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000062fd,face,1095,322,1138,362,000060ce,Other,,14
000062fe,text,81,103,131,211,,,･･････そーだな･･･,14
000062ff,body,952,298,1176,381,000060ce,Other,,14
00006300,body,483,762,579,1086,00006111,沢渡アリサ,,14
00006301,body,1313,0,1497,383,00006111,沢渡アリサ,,14
00006302,body,1506,188,1579,306,000060ce,Other,,14
00006303,body,179,306,272,433,00006111,沢渡アリサ,,14
00006304,body,912,94,1038,334,0000604c,森崎眞一郎,,14
00006305,text,352,48,409,189,,,野球楽しかったね,14
00006306,face,1351,160,1397,208,00006111,沢渡アリサ,,14
00006307,body,144,528,470,828,0000604c,森崎眞一郎,,14
00006308,text,428,864,453,954,,,にヘへっ,14
00006309,text,656,84,741,282,,,またこんどやろーねー,14
0000630a,face,173,549,294,746,0000604c,森崎眞一郎,,14
0000630b,face,1364,408,1417,460,00006111,沢渡アリサ,,14
0000630c,frame,0,854,484,1107,,,,14
0000630d,body,110,305,160,444,0000604c,森崎眞一郎,,14
0000630e,face,733,962,748,982,000060ce,Other,,14
0000630f,body,582,760,672,1091,0000604c,森崎眞一郎,,14
00006310,frame,766,0,1652,1168,,,,14
00006311,face,210,314,227,330,00006111,沢渡アリサ,,14
00006312,frame,435,0,763,1169,,,,14
00006313,face,101,997,130,1022,0000604c,森崎眞一郎,,14
00006314,face,1520,198,1550,228,000060ce,Other,,14
00006315,body,688,950,728,1030,000060ce,Other,,14
00006316,body,843,582,1576,1165,0000604c,森崎眞一郎,,14
00006317,face,980,748,1156,924,0000604c,森崎眞一郎,,14
00006318,face,974,125,1004,156,0000604c,森崎眞一郎,,14
00006319,text,355,549,433,645,,,･･･ちょっと気分も晴れたよ,14
0000631a,body,732,953,757,1026,000060ce,Other,,14
0000631b,body,1296,366,1568,691,00006111,沢渡アリサ,,14
0000631c,text,520,304,547,432,,,バイバーイ,14
0000631d,frame,0,532,469,828,,,,14
0000631e,frame,2,0,456,503,,,,14
0000631f,face,268,893,307,969,00006111,沢渡アリサ,,14
00006320,body,987,348,1432,786,0000604c,森崎眞一郎,,14
00006321,face,1202,190,1235,216,000060ce,Other,,14
00006322,body,1181,175,1268,281,000060ce,Other,,14
00006323,body,244,856,482,1101,00006111,沢渡アリサ,,14
00006324,face,706,957,722,976,000060ce,Other,,14
00006325,body,66,968,162,1105,0000604c,森崎眞一郎,,14
00006326,face,1110,433,1168,488,0000604c,森崎眞一郎,,14
00006327,face,1103,202,1143,243,00006111,沢渡アリサ,,14
00006328,body,1045,176,1177,329,00006111,沢渡アリサ,,14
