id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00006b0f,body,4,400,408,846,00006051,沢渡有紗,,49
00006b10,text,1131,826,1144,861,,,あの･･･,49
00006b11,frame,1,1060,447,1168,,,,49
00006b12,body,237,71,478,368,0000604c,森崎眞一郎,,49
00006b13,body,1192,265,1212,338,00006051,沢渡有紗,,49
00006b14,body,499,931,681,1103,000060ce,Other,,49
00006b15,face,1513,113,1570,165,0000604c,森崎眞一郎,,49
00006b16,face,980,586,1034,624,00006051,沢渡有紗,,49
00006b17,body,1362,147,1492,688,00006051,沢渡有紗,,49
00006b18,text,119,900,222,1018,,,ははいっ眞一郎さん,49
00006b19,body,1468,40,1653,716,0000604c,森崎眞一郎,,49
00006b1a,body,1213,260,1242,342,0000604c,森崎眞一郎,,49
00006b1b,text,653,390,759,493,,,こ･･･これなら恐くないだろっ,49
00006b1c,body,1097,686,1286,885,000060ce,Other,,49
00006b1d,text,1324,847,1341,898,,,ぐすっ,49
00006b1e,text,1363,686,1382,768,,,ううっ･･･,49
00006b1f,body,906,703,1054,880,00006051,沢渡有紗,,49
00006b20,frame,73,872,768,1104,,,,49
00006b21,body,340,959,356,1012,0000604c,森崎眞一郎,,49
00006b22,body,1024,480,1112,636,0000604c,森崎眞一郎,,49
00006b23,face,131,218,152,267,00006051,沢渡有紗,,49
00006b24,face,1069,737,1093,749,0000604c,森崎眞一郎,,49
00006b25,text,908,679,947,734,,,ででも･･･,49
00006b26,body,989,910,1297,1108,0000604c,森崎眞一郎,,49
00006b27,face,520,423,730,702,0000604c,森崎眞一郎,,49
00006b28,frame,898,663,1295,881,,,,49
00006b29,text,135,1059,316,1169,,,ぎゃあああ,49
00006b2a,frame,0,0,827,375,,,,49
00006b2b,frame,893,0,1653,425,,,,49
00006b2c,text,1290,468,1325,613,,,がぁああ,49
00006b2d,face,1060,920,1197,1067,0000604c,森崎眞一郎,,49
00006b2e,face,954,755,1017,803,00006051,沢渡有紗,,49
00006b2f,text,77,86,95,122,,,･･･あ,49
00006b30,frame,389,368,769,846,,,,49
00006b31,text,1315,70,1376,140,,,こ･･･恐いですぅ･･･,49
00006b32,text,918,464,951,607,,,きゃああ,49
00006b33,face,72,475,287,777,00006051,沢渡有紗,,49
00006b34,frame,898,910,1295,1104,,,,49
00006b35,text,1035,673,1050,707,,,ホラ,49
00006b36,body,1098,450,1373,638,000060ce,Other,,49
00006b37,text,645,891,753,983,,,ほほらっさっさと行くぞっ,49
00006b38,body,1354,695,1572,1094,00006051,沢渡有紗,,49
00006b39,frame,1307,661,1584,1108,,,,49
00006b3a,frame,897,453,1412,636,,,,49
00006b3b,face,302,118,342,170,0000604c,森崎眞一郎,,49
00006b3c,text,724,67,739,103,,,ほら,49
00006b3d,body,411,380,768,845,0000604c,森崎眞一郎,,49
00006b3e,face,1423,769,1504,818,00006051,沢渡有紗,,49
00006b3f,face,1079,518,1105,561,0000604c,森崎眞一郎,,49
00006b40,text,326,383,341,444,,,･･･あ･･･,49
00006b41,face,1390,194,1454,238,00006051,沢渡有紗,,49
00006b42,frame,0,354,404,844,,,,49
00006b43,body,952,547,1054,634,00006051,沢渡有紗,,49
00006b44,body,51,198,271,350,00006051,沢渡有紗,,49
00006b45,body,322,961,335,1014,00006051,沢渡有紗,,49
00006b46,text,63,708,101,759,,,はいっ･･･！,49
00006b47,body,1040,711,1125,880,0000604c,森崎眞一郎,,49
00006b48,text,1189,672,1279,760,,,大丈夫！着ぐるみだぜ これ,49
