id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00006c22,text,1019,811,1102,959,あちょっとあまりはげしく回さないで･･･！,,,53
00006c23,text,1116,374,1158,446,パパやママは？,,,53
00006c24,frame,1303,67,1578,322,,,,53
00006c25,frame,0,0,479,428,,,,53
00006c26,face,90,470,107,491,,00006051,沢渡有紗,53
00006c27,body,1150,208,1171,277,,000060ce,Other,53
00006c28,face,308,931,333,965,,0000604c,森崎眞一郎,53
00006c29,text,1280,381,1323,458,乗れってのか？,,,53
00006c2a,body,949,981,973,1036,,0000604c,森崎眞一郎,53
00006c2b,body,1373,569,1430,666,,00006bdd,迷子の汀ちゃん,53
00006c2c,body,1171,205,1193,276,,000060ce,Other,53
00006c2d,body,436,909,495,1098,,00006051,沢渡有紗,53
00006c2e,text,1499,773,1539,903,どういう意味があるんだ？,,,53
00006c2f,body,1186,433,1241,575,,00006051,沢渡有紗,53
00006c30,face,263,530,318,571,,0000604c,森崎眞一郎,53
00006c31,text,1242,53,1258,109,おっ？,,,53
00006c32,body,78,460,135,584,,00006051,沢渡有紗,53
00006c33,body,247,891,439,1103,,0000604c,森崎眞一郎,53
00006c34,text,1242,782,1279,858,･･･ささあ･･･？,,,53
00006c35,face,1210,931,1322,1016,,00006bdd,迷子の汀ちゃん,53
00006c36,body,922,987,938,1028,,00006051,沢渡有紗,53
00006c37,face,1383,850,1465,922,,0000604c,森崎眞一郎,53
00006c38,body,1303,63,1579,324,,00006bdd,迷子の汀ちゃん,53
00006c39,text,418,481,457,514,おい･･････,,,53
00006c3a,body,192,480,360,699,,0000604c,森崎眞一郎,53
00006c3b,text,642,131,715,252,人が豆つぶだぞ,,,53
00006c3c,body,1351,761,1561,1099,,0000604c,森崎眞一郎,53
00006c3d,body,941,1009,951,1036,,00006bdd,迷子の汀ちゃん,53
00006c3e,face,952,409,974,428,,000060ce,Other,53
00006c3f,text,924,799,983,884,おいおいひっぱるなって！,,,53
00006c40,body,1008,222,1047,295,,00006bdd,迷子の汀ちゃん,53
00006c41,body,1186,864,1380,1091,,00006bdd,迷子の汀ちゃん,53
00006c42,frame,73,817,499,1101,,,,53
00006c43,frame,886,757,1000,1168,,,,53
00006c44,frame,479,0,769,1169,,,,53
00006c45,body,1197,237,1279,325,,000060ce,Other,53
00006c46,frame,886,0,1288,326,,,,53
00006c47,frame,886,350,1651,732,,,,53
00006c48,text,349,67,444,201,こんなとこから捜すのはムリなんじゃねーか･･･？,,,53
00006c49,face,1216,256,1261,296,,000060ce,Other,53
00006c4a,text,440,850,457,902,なあっ,,,53
00006c4b,frame,1010,758,1653,1105,,,,53
00006c4c,body,938,395,996,525,,000060ce,Other,53
00006c4d,body,970,165,1018,290,,00006051,沢渡有紗,53
00006c4e,face,1413,689,1432,711,,000060ce,Other,53
00006c4f,face,1013,430,1028,442,,000060ce,Other,53
00006c50,body,1597,561,1640,683,,000060ce,Other,53
00006c51,text,1208,364,1220,384,？,,,53
00006c52,body,1549,358,1573,452,,000060ce,Other,53
00006c53,body,230,558,335,630,,00006bdd,迷子の汀ちゃん,53
00006c54,face,1385,584,1402,615,,00006bdd,迷子の汀ちゃん,53
00006c55,frame,0,434,489,792,,,,53
00006c56,body,1064,354,1085,440,,000060ce,Other,53
00006c57,body,996,415,1048,493,,000060ce,Other,53
00006c58,face,440,930,465,974,,00006051,沢渡有紗,53
00006c59,body,931,202,948,271,,000060ce,Other,53
00006c5a,face,1333,493,1357,515,,0000604c,森崎眞一郎,53
00006c5b,body,1010,830,1200,1105,,00006051,沢渡有紗,53
00006c5c,text,1170,62,1188,151,いたのかァ,,,53
00006c5d,body,1515,619,1589,729,,000060ce,Other,53
00006c5e,face,1380,114,1529,266,,00006bdd,迷子の汀ちゃん,53
00006c5f,face,1208,448,1232,465,,00006051,沢渡有紗,53
00006c60,body,1044,151,1104,285,,0000604c,森崎眞一郎,53
00006c61,text,1579,772,1596,797,？,,,53
00006c62,face,253,591,308,625,,00006bdd,迷子の汀ちゃん,53
00006c63,face,1110,884,1167,967,,00006051,沢渡有紗,53
00006c64,face,1534,645,1565,674,,000060ce,Other,53
00006c65,body,239,1014,350,1101,,00006bdd,迷子の汀ちゃん,53
00006c66,body,1373,650,1446,728,,000060ce,Other,53
00006c67,body,1296,467,1392,690,,0000604c,森崎眞一郎,53
00006c68,text,1400,386,1411,412,？,,,53
