id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000069cd,body,328,81,613,298,00006111,沢渡アリサ,,44
000069ce,frame,887,592,1653,803,,,,44
000069cf,frame,390,333,770,688,,,,44
000069d0,body,1075,261,1179,502,0000604c,森崎眞一郎,,44
000069d1,face,1369,881,1503,1023,00006111,沢渡アリサ,,44
000069d2,frame,76,693,826,1169,,,,44
000069d3,body,1029,832,1126,992,0000604c,森崎眞一郎,,44
000069d4,text,93,717,136,889,,,覚えてなくてもしょーがねーよな！,44
000069d5,frame,77,331,385,692,,,,44
000069d6,text,670,707,742,827,,,そうだよな５年も前のことなんだ･･･,44
000069d7,text,631,77,764,216,,,ちょっとまって今 思いだすから！,44
000069d8,text,1185,845,1238,932,,,･･･おぼえてないのか？,44
000069d9,body,1376,92,1652,592,00006111,沢渡アリサ,,44
000069da,face,425,443,638,589,00006111,沢渡アリサ,,44
000069db,face,1070,858,1096,879,0000604c,森崎眞一郎,,44
000069dc,frame,884,0,1650,563,,,,44
000069dd,face,143,430,234,532,0000604c,森崎眞一郎,,44
000069de,face,1458,160,1645,320,00006111,沢渡アリサ,,44
000069df,body,1298,842,1577,1101,00006111,沢渡アリサ,,44
000069e0,text,1229,68,1250,159,,,約束って,44
000069e1,frame,1259,830,1575,1105,,,,44
000069e2,face,470,151,542,232,00006111,沢渡アリサ,,44
000069e3,body,167,859,282,1131,00006051,沢渡有紗,,44
000069e4,face,215,898,264,945,00006051,沢渡有紗,,44
000069e5,body,283,841,395,1130,0000604c,森崎眞一郎,,44
000069e6,text,92,192,143,282,,,いや･･･でもっ！,44
000069e7,text,258,80,322,200,,,疲れもたまってんだろ無理すんな,44
000069e8,body,1221,241,1278,336,00006111,沢渡アリサ,,44
000069e9,face,484,817,659,1015,0000604c,森崎眞一郎,,44
000069ea,text,325,343,367,494,,,たいしたことじゃねえよ,44
000069eb,face,1235,258,1265,284,00006111,沢渡アリサ,,44
000069ec,text,672,346,761,492,,,だって大事なことなんでしょ･･･？,44
000069ed,frame,887,828,1250,1105,,,,44
000069ee,text,916,995,938,1086,,,あややや,44
000069ef,face,1105,606,1247,759,0000604c,森崎眞一郎,,44
000069f0,text,973,167,1020,281,,,なんだっけ･･････？,44
000069f1,frame,77,64,344,304,,,,44
000069f2,body,366,697,828,1166,0000604c,森崎眞一郎,,44
000069f3,face,304,888,339,938,0000604c,森崎眞一郎,,44
000069f4,body,1084,947,1147,1085,00006111,沢渡アリサ,,44
000069f5,frame,352,62,770,304,,,,44
000069f6,body,1004,589,1335,803,0000604c,森崎眞一郎,,44
000069f7,text,89,367,107,462,,,気にすんな,44
000069f8,text,967,958,987,987,,,え,44
000069f9,body,392,333,733,685,00006111,沢渡アリサ,,44
000069fa,body,74,344,360,691,0000604c,森崎眞一郎,,44
