id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003d30f,text,1464,835,1532,933,君は役者になって何年になる？,,,4
0003d310,body,969,488,1556,779,,0003d297,結城,4
0003d311,face,402,106,499,154,,0003d29a,南坂まや,4
0003d312,body,1136,996,1273,1161,,0003d29d,中西洋司,4
0003d313,face,1040,555,1549,782,,0003d297,結城,4
0003d314,text,1225,130,1388,409,"あの子もう少し教育してあげた方がいいんじゃない？芸能界ってとこがどんな所かさあ
今のが年上の先輩に対する態度かなあ",,,4
0003d315,text,132,887,180,989,君が恥をかくだけです,,,4
0003d316,frame,1283,818,1555,1169,,,,4
0003d317,face,631,431,752,527,,0003d29d,中西洋司,4
0003d318,text,1491,538,1517,596,…,,,4
0003d319,text,115,124,301,407,幼いながらその度胸とカンの良さは彼女と共演した数多くのベテラン俳優たちが絶賛している,,,4
0003d31a,frame,905,113,1410,454,,,,4
0003d31b,text,574,878,752,1093,"まやに対してつまらない嫉妬はやめることだ
どうあがいても君の実力ではまやにはかなわないし",,,4
0003d31c,face,171,490,469,724,,0003d29a,南坂まや,4
0003d31d,face,903,798,1113,1037,,0003d297,結城,4
0003d31e,body,342,934,574,1125,,0003d297,結城,4
0003d31f,body,340,65,523,262,,0003d29a,南坂まや,4
0003d320,frame,43,0,784,1169,,,,4
0003d321,body,1354,878,1553,1166,,0003d297,結城,4
0003d322,text,575,433,590,494,な…っ,,,4
0003d323,frame,105,868,756,1125,,,,4
0003d324,face,1166,1022,1246,1081,,0003d29d,中西洋司,4
0003d325,frame,1390,112,1557,455,,,,4
0003d326,face,366,339,473,399,,0003d29a,南坂まや,4
0003d327,text,1515,119,1533,174,何か？,,,4
0003d328,text,1072,840,1166,985,"5年…ですよ
まァその前のモデル時代が何年かありますケドね",,,4
0003d329,frame,864,787,1117,1169,,,,4
0003d32a,frame,1063,819,1271,1167,,,,4
0003d32b,text,550,122,750,345,"では言うが
まやのキャリアは少なくとも君よりは上だ
あの子は赤ん坊の頃からカメラの前で演技して来たからね",,,4
0003d32c,text,92,502,148,608,この少女は天才だ,,,4
0003d32d,body,868,790,1113,1165,,0003d297,結城,4
0003d32e,face,1358,901,1453,1008,,0003d297,結城,4
0003d32f,face,342,964,414,1012,,0003d297,結城,4
0003d330,frame,903,483,1556,785,,,,4
0003d331,body,171,352,471,860,,0003d29a,南坂まや,4
0003d332,text,606,653,629,707,まや,,,4
0003d333,body,365,290,556,537,,0003d29a,南坂まや,4
0003d334,face,1405,273,1495,369,,0003d297,結城,4
0003d335,frame,560,100,757,625,,,,4
0003d336,face,1003,170,1188,318,,0003d29d,中西洋司,4
0003d337,body,967,115,1383,456,,0003d29d,中西洋司,4
0003d338,text,919,274,995,426,"ちょっと…
生意気なんだよね",,,4
0003d339,body,1395,221,1537,455,,0003d297,結城,4
0003d33a,body,584,393,756,629,,0003d29d,中西洋司,4
