id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003dc4e,frame,465,110,757,1082,,,,66
0003dc4f,frame,44,0,782,1168,,,,66
0003dc50,text,142,924,186,1018,最後の晩餐,,,66
0003dc51,frame,1165,116,1549,351,,,,66
0003dc52,face,325,197,444,463,,0003d936,麻生玲於奈,66
0003dc53,body,891,121,1149,765,,0003d936,麻生玲於奈,66
0003dc54,face,565,407,639,452,,0003d4f2,魔夜,66
0003dc55,text,160,467,283,711,この夢が覚めたら貴方は二度と楽園には戻れない,,,66
0003dc56,face,889,121,1147,537,,0003d936,麻生玲於奈,66
0003dc57,frame,1154,351,1541,524,,,,66
0003dc58,frame,1347,774,1601,1165,,,,66
0003dc59,body,892,799,1392,1164,,0003d4f2,魔夜,66
0003dc5a,body,1159,355,1410,514,,0003d936,麻生玲於奈,66
0003dc5b,frame,886,117,1152,767,,,,66
0003dc5c,text,1463,547,1529,659,"だから切り刻んだ…の
私の…存在を",,,66
0003dc5d,text,1187,651,1204,721,消したの,,,66
0003dc5e,text,652,122,741,294,"ばいばい
私もう帰るわ",,,66
0003dc5f,frame,1162,521,1551,768,,,,66
0003dc60,text,289,767,312,882,だから今夜は,,,66
0003dc61,body,1359,778,1518,1055,,0003d936,麻生玲於奈,66
0003dc62,face,1416,814,1471,861,,0003d936,麻生玲於奈,66
0003dc63,text,1191,142,1214,238,私が邪魔なの,,,66
0003dc64,frame,96,726,447,1081,,,,66
0003dc65,text,1443,125,1531,314,ママは…私を愛してなんかいない…,,,66
0003dc66,text,526,812,684,1060,"あなたのこと大好きだったけど
多分…もう二度と会わないと思うわ",,,66
0003dc67,text,1498,381,1515,449,違う……,,,66
0003dc68,frame,320,110,449,690,,,,66
0003dc69,text,1140,817,1322,1096,可哀想な人…あなたは犯した罪から逃れるために自分の夢の中で優しい母親を演じていたのよ,,,66
0003dc6a,frame,888,797,1401,1167,,,,66
0003dc6b,text,227,84,246,149,だって,,,66
0003dc6c,body,122,216,188,528,,0003d936,麻生玲於奈,66
0003dc6d,face,955,858,1118,998,,0003d4f2,魔夜,66
0003dc6e,body,500,348,737,1059,,0003d4f2,魔夜,66
0003dc6f,text,1037,439,1143,777,うそよ‼,,,66
0003dc70,body,323,112,442,684,,0003d936,麻生玲於奈,66
0003dc71,face,1235,348,1333,509,,0003d936,麻生玲於奈,66
