id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003d33b,frame,1175,0,1332,580,,,,5
0003d33c,text,682,786,703,833,昔から,,,5
0003d33d,text,1100,108,1141,425,畜生ーーーー!!,,,5
0003d33e,body,190,3,469,697,,0003d29a,南坂まや,5
0003d33f,frame,105,736,757,1166,,,,5
0003d340,body,527,376,635,606,,0003d29a,南坂まや,5
0003d341,frame,161,0,470,703,,,,5
0003d342,body,1204,142,1325,577,,0003d29d,中西洋司,5
0003d343,face,282,121,422,322,,0003d29a,南坂まや,5
0003d344,body,1408,624,1493,985,,0003d297,結城,5
0003d345,text,1517,479,1530,524,失礼,,,5
0003d346,face,1213,258,1321,390,,0003d29d,中西洋司,5
0003d347,frame,909,224,1241,1167,,,,5
0003d348,face,121,370,244,486,,0003d297,結城,5
0003d349,text,131,111,147,175,やれやれ,,,5
0003d34a,face,317,793,565,983,,0003d29a,南坂まや,5
0003d34b,text,151,943,216,1055,君はとても不思議な女の子だった,,,5
0003d34c,body,191,738,755,1164,,0003d29a,南坂まや,5
0003d34d,frame,1337,0,1554,1169,,,,5
0003d34e,text,660,229,675,277,まや？,,,5
0003d34f,text,247,428,306,696,"眠り姫
今宵はどちらへ…？",,,5
0003d350,frame,101,0,268,705,,,,5
0003d351,body,1425,169,1498,465,,0003d29d,中西洋司,5
0003d352,frame,484,0,759,703,,,,5
0003d353,body,107,277,270,701,,0003d297,結城,5
0003d354,frame,870,0,1330,1169,,,,5
