id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003d533,text,125,202,277,342,"簡単だったわ
お兄ちゃんの…
私への憎しみが私をここへ導いてくれたの",,,18
0003d534,face,415,148,742,402,,0003d4f2,魔夜,18
0003d535,text,703,511,713,540,…,,,18
0003d536,text,925,460,994,608,その靴を贈ったのがオレだとわかったんだ,,,18
0003d537,text,1182,464,1197,564,どうして…っ,,,18
0003d538,text,1481,329,1505,374,はあ,,,18
0003d539,frame,909,842,1334,1096,,,,18
0003d53a,body,912,443,1179,652,,0003d29d,中西洋司,18
0003d53b,frame,94,112,744,446,,,,18
0003d53c,body,238,481,555,692,,0003d29d,中西洋司,18
0003d53d,face,263,477,513,691,,0003d29d,中西洋司,18
0003d53e,frame,1341,116,1557,405,,,,18
0003d53f,face,915,136,1126,400,,0003d29d,中西洋司,18
0003d540,frame,907,116,1329,407,,,,18
0003d541,body,1347,119,1554,396,,0003d29d,中西洋司,18
0003d542,frame,907,686,1279,809,,,,18
0003d543,body,1188,609,1521,1166,,0003d29d,中西洋司,18
0003d544,text,673,759,691,833,私は魔夜,,,18
0003d545,text,656,143,720,239,私はこの軌跡をたどっただけ,,,18
0003d546,body,143,703,616,1167,,0003d4f2,魔夜,18
0003d547,text,1355,334,1370,381,はあ,,,18
0003d548,body,931,692,1277,809,,0003d4f2,魔夜,18
0003d549,body,910,116,1224,401,,0003d29d,中西洋司,18
0003d54a,face,1056,688,1213,804,,0003d4f2,魔夜,18
0003d54b,text,932,935,972,1063,あなたの憎しみがこめられていた…,,,18
0003d54c,body,1366,448,1509,887,,0003d4f2,魔夜,18
0003d54d,frame,907,441,1253,654,,,,18
0003d54e,face,1346,161,1520,374,,0003d29d,中西洋司,18
0003d54f,frame,96,477,746,697,,,,18
0003d550,frame,41,646,786,1169,,,,18
0003d551,text,1505,136,1530,181,はあ,,,18
0003d552,text,126,515,234,665,このバケモノ………！,,,18
0003d553,face,1410,477,1453,511,,0003d4f2,魔夜,18
0003d554,face,434,770,534,857,,0003d4f2,魔夜,18
0003d555,text,1252,854,1269,945,この靴には,,,18
0003d556,frame,1181,409,1557,1169,,,,18
0003d557,text,173,927,212,1005,南坂まやの－「意識」,,,18
0003d558,body,137,116,738,441,,0003d4f2,魔夜,18
0003d559,face,1014,479,1112,583,,0003d29d,中西洋司,18
