id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003dc8d,frame,98,106,375,1087,,,,69
0003dc8e,frame,425,106,755,1089,,,,69
0003dc8f,body,868,5,1246,509,0003d4f2,魔夜,,69
0003dc90,frame,903,397,1555,866,,,,69
0003dc91,frame,863,1,1614,617,,,,69
0003dc92,text,525,932,566,1027,,,でもね仕方がないの,69
0003dc93,text,942,488,989,590,,,だめよ,69
0003dc94,text,384,250,448,334,,,まやを驚かせたくないの,69
0003dc95,frame,903,926,1557,1089,,,,69
0003dc96,text,1161,968,1181,1011,,,クス,69
0003dc97,body,251,391,469,832,0003d4f2,魔夜,,69
0003dc98,face,868,91,1134,456,0003d4f2,魔夜,,69
0003dc99,text,542,146,715,359,,,"よけいなおせっかいだったかしら？ねえ「あなた」
ふふ",69
0003dc9a,face,333,536,456,652,0003d4f2,魔夜,,69
0003dc9b,text,152,545,246,679,,,もしもまやがショックを受けて眠れなくなったら困るのは私だもの,69
0003dc9c,frame,903,728,1559,967,,,,69
0003dc9d,body,920,955,1089,1088,0003d4f2,魔夜,,69
0003dc9e,face,984,1002,1037,1038,0003d4f2,魔夜,,69
0003dc9f,text,293,835,401,1011,,,"あの子
私と違って泣き虫だから",69
0003dca0,frame,189,106,498,1091,,,,69
0003dca1,text,108,827,176,927,,,"なぜ…って？ふふ
それはね",69
0003dca2,face,599,468,637,515,0003d4f2,魔夜,,69
0003dca3,text,927,774,949,834,,,――!?,69
0003dca4,body,563,357,751,1011,0003d4f2,魔夜,,69
