id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003d385,text,1256,176,1271,246,またか…,,,7
0003d386,frame,99,804,610,948,,,,7
0003d387,frame,38,916,755,1091,,,,7
0003d388,body,901,114,1347,403,,0003d297,結城,7
0003d389,frame,34,553,759,910,,,,7
0003d38a,text,615,521,637,587,僕はふと,,,7
0003d38b,frame,902,916,1546,1091,,,,7
0003d38c,face,905,154,1171,378,,0003d297,結城,7
0003d38d,text,464,819,583,914,ピンクの小さいお花がいっぱい散っているお庭に,,,7
0003d38e,face,271,848,407,945,,0003d29a,南坂まや,7
0003d38f,text,1456,791,1472,888,だが,,,7
0003d390,text,1484,481,1526,616,僕はいささかうんざりしていた,,,7
0003d391,text,131,819,172,891,女の人を埋めたの,,,7
0003d392,frame,32,0,789,549,,,,7
0003d393,body,252,808,440,944,,0003d29a,南坂まや,7
0003d394,frame,902,743,1551,912,,,,7
0003d395,text,1395,140,1527,346,"怖い夢を見たんだね
ここのところずっと忙しかったし…
疲れているんだよ",,,7
0003d396,frame,902,114,1551,406,,,,7
0003d397,face,1133,464,1412,682,,0003d29a,南坂まや,7
0003d398,text,203,498,249,579,あるものに目を留めた,,,7
0003d399,text,928,495,1035,821,"スケジュールを調整してオフの日を増やそう
少し…身体を休めた方がいいな",,,7
0003d39a,text,589,147,735,310,今朝早く世田谷の住宅地で数日前から行方不明になっていたA子さん25歳が遺体で発見されました,,,7
0003d39b,text,677,447,697,515,映像の中,,,7
0003d39c,body,419,483,551,623,,0003d297,結城,7
0003d39d,text,687,650,710,803,サルスベリ,,,7
0003d39e,text,950,928,970,1009,その数日後,,,7
0003d39f,frame,156,481,757,625,,,,7
0003d3a0,face,446,523,527,597,,0003d297,結城,7
0003d3a1,frame,904,441,1551,872,,,,7
0003d3a2,body,1080,441,1549,813,,0003d29a,南坂まや,7
0003d3a3,text,152,272,267,418,警察では遺体発見現場に住む会社員の男性から詳しく事情を聞いています,,,7
