id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003d593,text,396,690,468,857,"貴方が今何を考えているか…
ねえ",,,21
0003d594,body,1134,391,1316,746,,0003d4f2,魔夜,21
0003d595,body,259,133,571,932,,0003d4f2,魔夜,21
0003d596,frame,43,1,786,1169,,,,21
0003d597,text,513,327,590,453,"秘密の香り
危険な悪戯
ゾクゾクするわ",,,21
0003d598,text,1396,206,1421,322,魔夜という,,,21
0003d599,face,364,205,449,265,,0003d4f2,魔夜,21
0003d59a,text,164,953,213,1084,私はちゃんと知っているのよ,,,21
0003d59b,text,640,141,720,320,他人の心の中を覗くことはいけないことですか？,,,21
0003d59c,frame,903,114,1549,1091,,,,21
0003d59d,text,986,660,1007,898,もう一人の私,,,21
