id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003da7d,frame,585,724,767,1169,,,,55
0003da7e,text,520,1029,537,1129,あれは…,,,55
0003da7f,text,1433,816,1509,940,まやがが眠りについた時だけ解放される少女,,,55
0003da80,text,1063,372,1132,489,見知らぬ誰かの精神に潜り込み＿＿心を覗く,,,55
0003da81,frame,107,272,765,397,,,,55
0003da82,body,1262,648,1549,1165,,0003d29a,南坂まや,55
0003da83,face,1262,770,1463,1078,,0003d29a,南坂まや,55
0003da84,body,1090,555,1190,1002,,0003d297,結城,55
0003da85,body,906,426,1020,743,,0003d4f2,魔夜,55
0003da86,face,1262,163,1549,501,,0003d4f2,魔夜,55
0003da87,frame,109,726,472,1167,,,,55
0003da88,text,185,230,201,327,…どこ…?,,,55
0003da89,body,407,694,738,1167,,0003d4f2,魔夜,55
0003da8a,body,1260,3,1549,646,,0003d4f2,魔夜,55
0003da8b,frame,107,399,765,690,,,,55
0003da8c,text,946,193,992,289,今もきっと魔夜は,,,55
0003da8d,frame,109,110,766,269,,,,55
0003da8e,body,154,114,667,264,,0003d4f2,魔夜,55
0003da8f,frame,1040,1,1247,1169,,,,55
0003da90,text,701,115,718,193,ここは…,,,55
0003da91,face,345,774,466,897,,0003da92,香奈,55
0003da93,text,1150,134,1213,252,好奇心旺盛な少女の精神は夜の闇を浮遊し,,,55
0003da94,text,153,453,169,566,ラベンダー?,,,55
0003da95,frame,893,0,1027,1169,,,,55
0003da96,text,674,386,696,469,香りが…,,,55
0003da97,body,236,730,467,1163,,0003da92,香奈,55
0003da98,text,1492,49,1514,205,魔夜,,,55
0003da99,text,629,513,646,607,この香りは,,,55
0003da9a,text,163,988,184,1030,私!?,,,55
0003da9b,frame,1257,0,1553,1168,,,,55
0003da9c,frame,43,1,784,1169,,,,55
