id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003d355,frame,868,628,1187,1169,,,,6
0003d356,text,1246,100,1264,186,かわいそう,,,6
0003d357,frame,40,0,352,652,,,,6
0003d358,face,1317,272,1414,361,,0003d297,結城,6
0003d359,body,1317,205,1414,507,,0003d297,結城,6
0003d35a,face,1124,424,1169,468,,0003d297,結城,6
0003d35b,body,243,584,770,1166,,0003d29a,南坂まや,6
0003d35c,frame,900,0,1295,378,,,,6
0003d35d,text,937,226,1001,323,"泣いてるの
痛い痛いって泣いてるの",,,6
0003d35e,body,1037,445,1097,543,,0003d29a,南坂まや,6
0003d35f,text,153,258,217,408,ピンクの小さい花がいっぱい散ってるお庭に,,,6
0003d360,frame,428,0,597,327,,,,6
0003d361,face,479,361,606,513,,0003d29a,南坂まや,6
0003d362,frame,899,547,1549,733,,,,6
0003d363,text,930,396,945,491,わかんないの,,,6
0003d364,text,163,833,183,903,埋めたの,,,6
0003d365,text,1465,574,1527,690,よくあるひとり遊びだと思っていた…,,,6
0003d366,text,1101,772,1167,969,よその子供と違って自由に遊ぶ時間さえない程まやは忙しかったから,,,6
0003d367,frame,1190,764,1549,1091,,,,6
0003d368,text,90,562,104,659,その女の人を,,,6
0003d369,text,1202,960,1294,1076,"行ったことのない公園で
他にもお友達がいっぱいいたよ",,,6
0003d36a,text,410,408,424,510,…女の人を…,,,6
0003d36b,body,651,388,755,528,,0003d29a,南坂まや,6
0003d36c,text,1240,392,1279,472,"泣いてる？
誰が？",,,6
0003d36d,body,1222,825,1499,1091,,0003d29a,南坂まや,6
0003d36e,text,495,235,564,384,"ゆうべ…
殺しちゃった…",,,6
0003d36f,body,1458,332,1539,476,,0003d29a,南坂まや,6
0003d370,frame,1315,87,1413,509,,,,6
0003d371,frame,40,565,791,1169,,,,6
0003d372,body,1129,546,1511,732,,0003d297,結城,6
0003d373,body,443,329,606,623,,0003d29a,南坂まや,6
0003d374,frame,900,381,1330,546,,,,6
0003d375,frame,43,0,283,696,,,,6
0003d376,text,1464,776,1528,876,"昨日ね
知らない子と遊んだの",,,6
0003d377,face,487,85,557,143,,0003d297,結城,6
0003d378,frame,217,0,788,639,,,,6
0003d379,text,336,293,356,444,殺しちゃったの,,,6
0003d37a,body,441,45,595,324,,0003d297,結城,6
0003d37b,frame,1429,0,1584,475,,,,6
0003d37c,face,1054,175,1291,296,,0003d29a,南坂まや,6
0003d37d,text,924,833,988,979,ああして空想の世界で遊ぶのだと,,,6
0003d37e,body,1111,401,1274,541,,0003d297,結城,6
0003d37f,text,633,76,733,374,"ところがある朝のことーーー
まやが青ざめた顔で起きて来た",,,6
0003d380,body,997,0,1295,380,,0003d29a,南坂まや,6
0003d381,face,1178,557,1353,713,,0003d297,結城,6
0003d382,face,1051,469,1096,511,,0003d29a,南坂まや,6
0003d383,frame,608,0,756,530,,,,6
0003d384,face,1340,861,1414,923,,0003d29a,南坂まや,6
