id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003d861,text,1490,468,1533,539,来るのよしのぶ,,,41
0003d862,text,259,810,302,913,ど…どうしてここに…,,,41
0003d863,frame,1378,448,1552,731,,,,41
0003d864,body,520,797,749,1167,,0003d5ff,瑞樹リカ,41
0003d865,frame,98,110,287,585,,,,41
0003d866,text,950,123,983,319,冗談じゃないわ,,,41
0003d867,face,171,374,252,442,,0003d5ff,瑞樹リカ,41
0003d868,frame,100,793,318,1167,,,,41
0003d869,frame,98,587,750,788,,,,41
0003d86a,body,1293,791,1461,974,,0003d5ff,瑞樹リカ,41
0003d86b,frame,330,793,752,1169,,,,41
0003d86c,text,1114,765,1181,881,アタシの一生を壊されてたまるものか,,,41
0003d86d,frame,909,119,1553,406,,,,41
0003d86e,face,1406,553,1478,623,,0003d6b1,しのぶ,41
0003d86f,body,450,892,540,1167,,0003d4f2,魔夜,41
0003d870,body,1463,582,1546,728,,0003d5ff,瑞樹リカ,41
0003d871,text,1452,792,1534,1092,"誰に向かって生意気な口きいてるのよ
あんたなんかにあんたなんかに……！",,,41
0003d872,frame,867,0,1614,1169,,,,41
0003d873,text,134,604,222,716,"だ…っ
誰⁉",,,41
0003d874,body,116,315,281,579,,0003d5ff,瑞樹リカ,41
0003d875,text,1389,144,1529,326,"…そんな
そんなこと許さないわよ……‼",,,41
0003d876,face,339,178,462,431,,0003d5ff,瑞樹リカ,41
0003d877,body,1281,889,1434,1059,,0003d6b1,しのぶ,41
0003d878,body,1384,504,1484,726,,0003d6b1,しのぶ,41
0003d879,text,186,131,227,212,だめだよしのぶさん,,,41
0003d87a,frame,907,447,1361,736,,,,41
0003d87b,text,627,611,722,743,リカちゃんって悪い子だからもっと懲らしめてあげなくちゃ,,,41
0003d87c,text,130,1066,149,1111,ふふ,,,41
0003d87d,frame,478,114,749,583,,,,41
0003d87e,face,1120,169,1346,374,,0003d5ff,瑞樹リカ,41
0003d87f,text,1318,582,1338,691,何をす……,,,41
0003d880,body,297,117,464,467,,0003d5ff,瑞樹リカ,41
0003d881,frame,296,112,466,585,,,,41
0003d882,text,1393,466,1417,505,あッ,,,41
0003d883,body,991,123,1501,400,,0003d5ff,瑞樹リカ,41
0003d884,frame,1209,774,1553,1093,,,,41
0003d885,text,356,972,382,1091,まや…⁉,,,41
0003d886,body,181,960,314,1133,,0003d5ff,瑞樹リカ,41
