id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003dc02,text,1037,66,1054,111,でも,,,64
0003dc03,body,900,707,1550,1161,,0003d936,麻生玲於奈,64
0003dc04,text,923,778,976,927,食べてしまったなんて,,,64
0003dc05,text,1399,104,1543,239,その時期だけは仕事をオフにして誰にも会わないよう家に閉じこもるの,,,64
0003dc06,body,1197,570,1257,674,,0003da92,香奈,64
0003dc07,frame,104,310,765,416,,,,64
0003dc08,face,268,91,412,237,,0003d4f2,魔夜,64
0003dc09,body,1077,3,1387,488,,0003d936,麻生玲於奈,64
0003dc0a,frame,1071,1,1555,491,,,,64
0003dc0b,frame,105,420,763,652,,,,64
0003dc0c,text,1245,209,1341,396,部屋中にラベンダーを敷きつめ…時が過ぎるのをじっと待つのよ,,,64
0003dc0d,face,1081,22,1267,229,,0003d936,麻生玲於奈,64
0003dc0e,text,152,246,270,367,ママがね香奈のためにうんと頑張っておいしい料理を作ったのよ,,,64
0003dc0f,frame,897,1,1075,459,,,,64
0003dc10,frame,895,705,1553,1169,,,,64
0003dc11,frame,1307,203,1595,487,,,,64
0003dc12,text,651,92,720,226,香奈ちゃんおなかがすいたでしょう？,,,64
0003dc13,body,1364,286,1545,452,,0003d936,麻生玲於奈,64
0003dc14,text,934,539,1003,653,何も知らないあなたが,,,64
0003dc15,text,157,486,201,622,冷めないうちにいただきましょう,,,64
0003dc16,text,999,948,1190,1128,ママが…たとえ一緒に暮らせなくても一日だって忘れたことのない愛しい娘を,,,64
0003dc17,text,587,438,741,608,"安心したらママもおなかがすいちゃったわ
さあ座って",,,64
0003dc18,text,128,937,193,1026,とても美味しく出来たのよ,,,64
0003dc19,body,900,17,1065,454,,0003d4f2,魔夜,64
0003dc1a,text,674,734,694,773,ふふ,,,64
0003dc1b,text,533,93,555,223,玲於奈さん!?,,,64
0003dc1c,frame,103,0,766,306,,,,64
0003dc1d,body,106,3,538,303,,0003d4f2,魔夜,64
0003dc1e,frame,893,490,1554,678,,,,64
0003dc1f,text,914,296,1004,417,我慢をすれぱ我慢をするほど無性に食べたくなってしまう…,,,64
0003dc20,text,1418,517,1522,623,そんな時あなたがママに会いに来たのよ,,,64
0003dc21,frame,107,682,767,1085,,,,64
0003dc22,text,1401,737,1520,991,"夢だったのよ
あの日起こったことは全部夢なの",,,64
0003dc23,body,399,421,497,517,,0003d4f2,魔夜,64
0003dc24,face,1186,709,1436,1021,,0003d936,麻生玲於奈,64
0003dc25,face,902,114,1004,211,,0003d4f2,魔夜,64
