id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003d7c7,text,659,126,675,239,かわいそ～,,,37
0003d7c8,body,971,17,1361,370,,0003d6b1,しのぶ,37
0003d7c9,text,1180,812,1393,1026,"その顔もその仕草も何もかも気に入らない
ボロボロになったしのぶちゃんを見ているとゾクゾクする程快感を覚えるわ",,,37
0003d7ca,frame,893,631,1199,1167,,,,37
0003d7cb,frame,1057,0,1545,1168,,,,37
0003d7cc,text,1184,83,1287,300,"しのぶちゃん
なんて惨めな姿なの",,,37
0003d7cd,body,1167,222,1537,1159,,0003d5ff,瑞樹リカ,37
0003d7ce,text,138,551,159,615,ひどい,,,37
0003d7cf,text,1110,433,1221,530,"そうそう
今夜例のホテルおさえといてちょうだい",,,37
0003d7d0,text,923,253,964,307,"ふふ
素敵よ",,,37
0003d7d1,face,1226,462,1461,696,,0003d5ff,瑞樹リカ,37
0003d7d2,frame,323,871,758,1082,,,,37
0003d7d3,body,924,711,1085,1127,,0003d6b1,しのぶ,37
0003d7d4,text,1071,660,1167,863,"ああそういえば
トオル君って",,,37
0003d7d5,body,655,323,750,644,,0003d5ff,瑞樹リカ,37
0003d7d6,face,1028,119,1157,238,,0003d6b1,しのぶ,37
0003d7d7,text,291,521,350,623,"…ふ
う…う",,,37
0003d7d8,text,913,436,953,537,トオル君と会う約束なの,,,37
0003d7d9,body,144,869,380,1163,,0003d6b1,しのぶ,37
0003d7da,body,910,420,1088,593,,0003d5ff,瑞樹リカ,37
0003d7db,body,352,161,681,644,,0003d6b1,しのぶ,37
0003d7dc,frame,311,0,756,650,,,,37
0003d7dd,text,1421,116,1531,331,"アタシはね
しのぶちゃんがどこまで落ちるか見届けたいの",,,37
0003d7de,body,323,692,469,828,,0003d6b1,しのぶ,37
0003d7df,face,165,199,345,423,,0003d6b1,しのぶ,37
0003d7e0,face,999,464,1065,538,,0003d5ff,瑞樹リカ,37
0003d7e1,face,396,253,576,416,,0003d6b1,しのぶ,37
0003d7e2,frame,895,0,1376,376,,,,37
0003d7e3,frame,322,688,755,832,,,,37
0003d7e4,frame,107,0,388,656,,,,37
0003d7e5,text,907,952,1001,1101,しのぶちゃんがまだアイドルの頃おつきあいしてたんだって？,,,37
0003d7e6,frame,895,416,1261,598,,,,37
0003d7e7,frame,41,0,784,1168,,,,37
0003d7e8,body,112,5,382,649,,0003d6b1,しのぶ,37
