id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003d8b2,face,1191,129,1288,269,0003d5ff,瑞樹リカ,,43
0003d8b3,text,940,720,1036,956,,,"あああ
許してしのぶちゃん",43
0003d8b4,frame,903,551,1547,842,,,,43
0003d8b5,text,1163,483,1183,538,,,フフ…,43
0003d8b6,text,1444,885,1488,973,,,私は瑞樹リカよ,43
0003d8b7,text,948,547,991,635,,,私も大嫌いよ…,43
0003d8b8,frame,902,298,1227,547,,,,43
0003d8b9,frame,41,13,275,821,,,,43
0003d8ba,frame,125,3,745,1167,,,,43
0003d8bb,text,1440,117,1502,251,,,"ほーんと
クスクス",43
0003d8bc,frame,903,116,1547,296,,,,43
0003d8bd,text,529,152,603,300,,,どうしてこんな所で,43
0003d8be,body,906,557,1545,836,0003d5ff,瑞樹リカ,,43
0003d8bf,text,1035,947,1113,1075,,,これから先も私はアイドルで,43
0003d8c0,frame,1234,294,1547,545,,,,43
0003d8c1,text,179,7,715,1150,,,きゃああああ,43
0003d8c2,text,1491,325,1532,425,,,私リカちゃん嫌い,43
0003d8c3,text,993,172,1036,273,,,どうする…？魔夜ちゃん,43
0003d8c4,text,1481,762,1505,826,,,いやよ,43
0003d8c5,body,908,302,1222,541,0003d6b1,しのぶ,,43
0003d8c6,body,1237,300,1543,537,0003d4f2,魔夜,,43
0003d8c7,frame,38,7,351,1169,,,,43
0003d8c8,body,1128,116,1332,292,0003d5ff,瑞樹リカ,,43
0003d8c9,face,1035,557,1476,836,0003d5ff,瑞樹リカ,,43
0003d8ca,text,1492,575,1512,659,,,…許して,43
0003d8cb,frame,868,0,1612,1168,,,,43
