id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003dd7e,body,1149,47,1474,501,0003dd7f,河村まりあ,,74
0003dd80,face,1344,781,1433,860,0003dd7f,河村まりあ,,74
0003dd81,text,1120,726,1135,798,,,…双子？,74
0003dd82,body,1231,494,1446,699,0003d297,結城,,74
0003dd83,text,1162,528,1248,651,,,あ…え…っと紹介します,74
0003dd84,text,918,711,1027,842,,,"そう
そっくりでしょ
あたし達一卵性なの",74
0003dd85,frame,417,428,574,806,,,,74
0003dd86,face,907,924,1009,1041,0003dd7f,河村まりあ,,74
0003dd87,face,1014,207,1111,300,0003dd88,河村ゆりあ,,74
0003dd89,body,230,112,719,389,0003dd7f,河村まりあ,,74
0003dd8a,face,1056,909,1156,1049,0003d29a,南坂まや,,74
0003dd8b,body,235,696,739,1086,0003dd48,森川洸,,74
0003dd8c,body,420,589,539,802,0003d297,結城,,74
0003dd8d,frame,102,108,758,395,,,,74
0003dd8e,frame,905,700,1039,1084,,,,74
0003dd8f,frame,106,399,761,832,,,,74
0003dd90,text,151,657,218,758,,,今回の作品がデビュー作になるんですよ,74
0003dd91,body,905,848,1035,1082,0003dd7f,河村まりあ,,74
0003dd92,text,184,152,279,270,,,南坂まやって会ってみると普通の子供ってカンジ,74
0003dd93,text,722,140,737,192,,,ふうん,74
0003dd94,frame,543,428,759,806,,,,74
0003dd95,text,1427,92,1519,235,,,"うん
もうさがしたんだからあ！",74
0003dd96,frame,896,390,1554,700,,,,74
0003dd97,body,1174,730,1312,1078,0003dd88,河村ゆりあ,,74
0003dd98,face,1266,565,1399,690,0003d297,結城,,74
0003dd99,face,656,663,754,777,0003d29a,南坂まや,,74
0003dd9a,text,1125,102,1167,200,,,ごめんなさい森川さん,74
0003dd9b,text,922,451,942,553,,,彼女達は,74
0003dd9c,face,997,519,1147,665,0003dd48,森川洸,,74
0003dd9d,text,912,110,981,227,,,姉がどうしてもってきかなくて,74
0003dd9e,text,1185,740,1231,840,,,よろしくお願いします,74
0003dd9f,frame,107,837,763,1090,,,,74
0003dda0,face,426,644,517,739,0003dd88,河村ゆりあ,,74
0003dda1,face,565,585,637,657,0003dd88,河村ゆりあ,,74
0003dda2,text,450,864,739,1051,,,"まりあとゆりあのどちらが採用されるかはオーディション次第なんですけどね
結城さんにもぜひ審査に参加してほしいな",74
0003dda3,text,284,490,349,593,,,彼女達は声優のタマゴなんです,74
0003dda4,frame,903,416,1264,670,,,,74
0003dda5,body,548,546,671,804,0003dd88,河村ゆりあ,,74
0003dda6,face,375,154,576,340,0003dd7f,河村まりあ,,74
0003dda7,text,1479,572,1498,629,,,森川君,74
0003dda8,face,153,924,282,1045,0003d297,結城,,74
0003dda9,text,617,451,659,520,,,失礼よ！まりあ,74
0003ddaa,face,1250,781,1299,860,0003dd88,河村ゆりあ,,74
0003ddab,body,624,582,759,802,0003d29a,南坂まや,,74
0003ddac,body,1298,721,1459,1082,0003dd7f,河村まりあ,,74
0003ddad,face,1245,108,1336,212,0003dd7f,河村まりあ,,74
0003ddae,body,969,437,1205,665,0003dd48,森川洸,,74
0003ddaf,frame,1049,702,1157,1084,,,,74
0003ddb0,frame,903,1,1555,560,,,,74
0003ddb1,frame,1169,703,1554,1085,,,,74
0003ddb2,text,462,452,550,564,,,"ごめんなさいまやちゃん
姉っていつもあんな調子なの",74
0003ddb3,body,1051,827,1153,1078,0003d29a,南坂まや,,74
0003ddb4,body,114,865,422,1085,0003d297,結城,,74
0003ddb5,text,1438,718,1536,960,,,"河村まりあでーす♡
そしてこっちは妹のゆりあ",74
0003ddb6,face,283,802,496,1024,0003dd48,森川洸,,74
0003ddb7,body,965,158,1142,456,0003dd88,河村ゆりあ,,74
