id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003db59,text,908,549,977,685,こんなに早くあの発作が起きるなんて,,,60
0003db5a,body,1243,414,1545,1169,,0003d936,麻生玲於奈,60
0003db5b,text,1149,753,1196,806,ああまた…,,,60
0003db5c,body,549,717,752,1076,,0003d936,麻生玲於奈,60
0003db5d,text,1173,892,1192,950,早く…,,,60
0003db5e,text,922,973,966,1072,早く何とかしなければ…,,,60
0003db5f,text,89,1006,107,1080,ママ~,,,60
0003db60,body,942,719,1214,848,,0003d936,麻生玲於奈,60
0003db61,frame,370,98,521,1081,,,,60
0003db62,text,1289,382,1307,440,……,,,60
0003db63,text,129,625,151,663,ママ,,,60
0003db64,text,108,769,202,883,明かりがついているから確かにるはずなのよ,,,60
0003db65,body,907,592,1220,734,,0003d936,麻生玲於奈,60
0003db66,frame,1229,376,1556,1169,,,,60
0003db67,text,297,169,344,247,顔が見たいの,,,60
0003db68,frame,895,1,1614,420,,,,60
0003db69,frame,534,97,758,1080,,,,60
0003db6a,text,427,186,449,254,誰…!?,,,60
0003db6b,frame,897,867,1212,1169,,,,60
0003db6c,text,1151,473,1198,643,オフに入るまで5日もあるのに…,,,60
0003db6d,face,150,981,195,1017,,0003d985,宮沢愛美,60
0003db6e,frame,895,378,1214,596,,,,60
0003db6f,text,319,753,339,871,おかしいわねぇ,,,60
0003db70,face,1397,469,1457,533,,0003d936,麻生玲於奈,60
0003db71,face,230,947,290,992,,0003d98d,愛美母,60
0003db72,frame,90,0,273,557,,,,60
0003db73,frame,88,479,363,722,,,,60
0003db74,body,194,915,351,1114,,0003d98d,愛美母,60
0003db75,frame,895,597,1221,739,,,,60
0003db76,frame,893,709,1212,838,,,,60
0003db77,body,368,379,528,1080,,0003d936,麻生玲於奈,60
0003db78,face,1006,596,1223,721,,0003d936,麻生玲於奈,60
0003db79,face,951,718,1111,839,,0003d936,麻生玲於奈,60
0003db7a,body,1363,618,1517,836,,0003db7b,黒猫,60
0003db7c,frame,279,0,430,479,,,,60
0003db7d,text,299,538,348,649,お願いここに開けて,,,60
0003db7e,frame,90,726,357,1119,,,,60
0003db7f,body,123,953,208,1116,,0003d985,宮沢愛美,60
