id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003d296,face,1458,811,1524,900,0003d297,結城,,2
0003d298,text,1410,114,1541,306,,,"シーン102本番
用意……",2
0003d299,body,862,2,1383,341,0003d29a,南坂まや,,2
0003d29b,face,1078,766,1188,837,0003d29a,南坂まや,,2
0003d29c,body,1050,575,1168,859,0003d29d,中西洋司,,2
0003d29e,text,1058,918,1080,998,,,奈美…！,2
0003d29f,body,317,20,744,598,0003d29a,南坂まや,,2
0003d2a0,text,1177,726,1384,1053,,,"朝起きてもちゃんとお兄ちゃんがいてくれますようにーーーって
だからもうどこにも行かないで",2
0003d2a1,text,940,371,1032,497,,,あたしずっと神様にお祈りしてたんだよ,2
0003d2a2,text,959,607,1016,667,,,はいOK！,2
0003d2a3,text,1381,364,1531,505,,,"お兄ちゃんいやだ…！
どこにも行っちゃやだ",2
0003d2a4,frame,1048,576,1333,1087,,,,2
0003d2a5,body,304,585,696,838,0003d297,結城,,2
0003d2a6,frame,911,349,1563,552,,,,2
0003d2a7,text,319,118,345,280,,,お疲れさまあっ,2
0003d2a8,frame,1265,580,1562,1091,,,,2
0003d2a9,frame,98,600,747,842,,,,2
0003d2aa,frame,92,872,287,1093,,,,2
0003d2ab,body,1418,800,1559,1090,0003d297,結城,,2
0003d2ac,face,1386,885,1444,956,0003d2ad,B,,2
0003d2ae,text,1468,619,1534,729,,,お願いだからお兄ちゃんを連れてかないで,2
0003d2af,face,1050,635,1170,734,0003d29d,中西洋司,,2
0003d2b0,frame,205,0,789,611,,,,2
0003d2b1,face,952,933,1016,1013,0003d2b2,監督,,2
0003d2b3,frame,862,3,1613,347,,,,2
0003d2b4,body,1337,883,1462,1083,0003d2ad,B,,2
0003d2b5,body,911,931,1033,1091,0003d2b2,監督,,2
0003d2b6,face,293,708,365,771,0003d2b7,A,,2
0003d2b8,text,315,899,378,978,,,"ははは
その話はまたあとで",2
0003d2b9,body,1279,921,1376,1086,0003d2ba,C,,2
0003d2bb,face,866,87,1142,317,0003d29a,南坂まや,,2
0003d2bc,text,112,140,155,237,,,本当？うれしいな♡,2
0003d2bd,face,212,300,279,377,0003d2b2,監督,,2
0003d2be,body,1057,696,1278,914,0003d29a,南坂まや,,2
0003d2bf,face,473,178,714,341,0003d29a,南坂まや,,2
0003d2c0,body,199,688,414,840,0003d2b7,A,,2
0003d2c1,frame,94,110,309,570,,,,2
0003d2c2,text,641,904,731,1039,,,どうです？今度ウチの番組に特別ゲストでーーー,2
0003d2c3,face,381,622,494,726,0003d297,結城,,2
0003d2c4,body,94,331,227,567,0003d29a,南坂まや,,2
0003d2c5,frame,913,578,1035,1091,,,,2
0003d2c6,text,503,638,729,789,,,"たいしたものだなあ
結城さん
おたくの南坂まや
彼女の演技力はお世辞抜きで素晴らしい",2
0003d2c7,face,126,363,176,392,0003d29a,南坂まや,,2
0003d2c8,body,321,896,554,1090,0003d297,結城,,2
0003d2c9,face,1311,925,1374,983,0003d2ba,C,,2
0003d2ca,body,209,258,306,567,0003d2b2,監督,,2
0003d2cb,face,164,944,289,1094,0003d297,結城,,2
0003d2cc,frame,1237,0,1614,350,,,,2
0003d2cd,text,208,138,248,239,,,よかったよ！まやちゃん,2
0003d2ce,frame,301,872,745,1095,,,,2
0003d2cf,body,522,936,724,1089,0003d2b7,A,,2
0003d2d0,face,548,963,606,1010,0003d2b7,A,,2
0003d2d1,body,96,877,289,1090,0003d29a,南坂まや,,2
0003d2d2,text,100,629,274,792,,,"主演の映画は次々とヒット
TVドラマに顔を出せば視聴率はいつも30パーセント台は確実だし",2
