id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003dcc5,face,1345,804,1400,847,0003dcc6,Q,,71
0003dcc7,text,526,112,623,202,,,初体験なんて言うからおじさんびっくりしちゃったな～,71
0003dcc8,body,1184,823,1269,891,0003d29a,南坂まや,,71
0003dcc9,face,531,840,609,938,0003d297,結城,,71
0003dcca,face,642,970,687,1013,0003dcc6,Q,,71
0003dccb,face,274,384,515,579,0003d29a,南坂まや,,71
0003dccc,text,139,367,235,486,,,なんたってまやちゃんは国民的アイドルなんだから,71
0003dccd,text,1172,914,1189,965,,,初めて,71
0003dcce,frame,110,646,391,1085,,,,71
0003dccf,text,566,361,750,563,,,"まやちゃん行くんだったら昼聞にしようね
夜中にそういう場所に出入りするのはまずいなあ",71
0003dcd0,face,1288,956,1348,1011,0003dcd1,R,,71
0003dcd2,frame,869,840,1468,1169,,,,71
0003dcd3,face,1368,970,1432,1034,0003dcc6,Q,,71
0003dcd4,text,924,954,998,1097,,,ゲーセンに行っちゃったあ,71
0003dcd5,face,974,684,1055,781,0003d297,結城,,71
0003dcd6,body,333,110,490,302,0003d29a,南坂まや,,71
0003dcd7,body,493,214,641,301,0003dcc6,Q,,71
0003dcd8,body,114,848,250,1082,0003dcc6,Q,,71
0003dcd9,face,474,197,523,242,0003dcd1,R,,71
0003dcda,body,927,639,1079,859,0003d297,結城,,71
0003dcdb,body,1240,932,1376,1084,0003dcd1,R,,71
0003dcdc,text,1100,711,1230,836,,,"うふふ
あのねじつはゆうべ初体験しちゃったの",71
0003dcdd,face,396,184,468,263,0003d29a,南坂まや,,71
0003dcde,text,479,658,498,724,,,結城…,71
0003dcdf,body,997,41,1440,718,0003d29a,南坂まや,,71
0003dce0,frame,113,338,767,615,,,,71
0003dce1,frame,870,0,1614,781,,,,71
0003dce2,face,1087,154,1286,298,0003d29a,南坂まや,,71
0003dce3,text,913,755,930,807,,,まや!?,71
0003dce4,text,1445,753,1532,849,,,"まやちゃん元気だねー
何かいいことあった？",71
0003dce5,text,664,120,753,252,,,ゲ…ゲーセンってゲームセンターのことだね,71
0003dce6,body,556,926,637,1072,0003dcd1,R,,71
0003dce7,text,122,716,146,792,,,夢…っ!?,71
0003dce8,text,139,122,341,285,,,"すごいんだよ
私は見てるだけだったんだけどコイン落としとかシューティングとか面白そうだったな
今度やってみたいな",71
0003dce9,body,535,783,639,1077,0003d297,結城,,71
0003dcea,frame,113,102,769,307,,,,71
0003dceb,text,561,690,576,721,,,まや,71
0003dcec,face,558,230,611,287,0003dcc6,Q,,71
0003dced,text,1466,943,1538,1057,,,"は
初体験!?",71
0003dcee,text,187,667,379,810,,,"ははは
夢の話ですよプロデューサー
中学生のまやがそんな場所に行けるわけないでしょう",71
0003dcef,body,464,169,545,304,0003dcd1,R,,71
0003dcf0,body,1311,785,1459,914,0003dcc6,Q,,71
0003dcf1,body,1256,759,1328,895,0003dcd1,R,,71
0003dcf2,text,932,108,1037,457,,,"おはようございまーす
今日もよろしくお願いしまーす",71
0003dcf3,frame,1222,915,1552,1088,,,,71
0003dcf4,face,566,955,611,996,0003dcd1,R,,71
0003dcf5,frame,895,663,1549,923,,,,71
0003dcf6,face,280,939,327,984,0003d297,結城,,71
0003dcf7,frame,402,646,519,1085,,,,71
0003dcf8,face,424,842,515,996,0003d29a,南坂まや,,71
0003dcf9,text,633,668,752,816,,,うちでも番組のレギュラー４本もあるし…イメージダウンは困っちゃうんだなー,71
0003dcfa,face,1006,939,1154,1098,0003d29a,南坂まや,,71
0003dcfb,body,868,842,1189,1165,0003d29a,南坂まや,,71
0003dcfc,face,1264,776,1302,810,0003dcd1,R,,71
0003dcfd,body,407,762,517,1079,0003d29a,南坂まや,,71
0003dcfe,text,1244,931,1263,1005,,,なんの!?,71
0003dcff,body,1292,951,1453,1086,0003dcc6,Q,,71
0003dd00,body,236,909,334,1082,0003d297,結城,,71
0003dd01,frame,532,646,769,1083,,,,71
0003dd02,body,584,949,700,1078,0003dcc6,Q,,71
0003dd03,face,179,878,241,956,0003dcc6,Q,,71
0003dd04,body,243,342,589,612,0003d29a,南坂まや,,71
