id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003ddb8,body,870,58,1132,541,0003d29a,南坂まや,,75
0003ddb9,face,1357,555,1473,653,0003d297,結城,,75
0003ddba,text,1511,578,1527,634,,,まや？,75
0003ddbb,text,910,579,1080,745,,,森川さんとお話ができたのは嬉しいけどあのお姉さんはちょっとイヤ,75
0003ddbc,text,1184,95,1201,159,,,………,75
0003ddbd,face,1336,102,1444,219,0003d297,結城,,75
0003ddbe,body,1321,104,1484,524,0003d297,結城,,75
0003ddbf,frame,46,3,744,651,,,,75
0003ddc0,frame,46,677,744,1165,,,,75
0003ddc1,body,1054,608,1303,805,0003d29a,南坂まや,,75
0003ddc2,text,112,378,153,417,,,!?,75
0003ddc3,face,259,644,363,748,0003d297,結城,,75
0003ddc4,body,97,5,498,630,0003d29a,南坂まや,,75
0003ddc5,face,1247,852,1450,1066,0003d297,結城,,75
0003ddc6,text,924,955,939,1047,,,どうしよう,75
0003ddc7,frame,891,814,1549,1167,,,,75
0003ddc8,face,156,182,414,376,0003d29a,南坂まや,,75
0003ddc9,frame,43,1,786,1169,,,,75
0003ddca,text,160,837,287,1048,,,私…あの人たちと以前どこかで会った気がする,75
0003ddcb,face,891,188,1088,336,0003d29a,南坂まや,,75
0003ddcc,face,428,858,719,1149,0003d29a,南坂まや,,75
0003ddcd,frame,893,551,1549,809,,,,75
0003ddce,text,624,741,650,811,,,何…？,75
0003ddcf,text,1133,860,1151,924,,,う…ん,75
0003ddd0,face,990,901,1172,1049,0003d29a,南坂まや,,75
0003ddd1,frame,1186,846,1547,1081,,,,75
0003ddd2,text,1423,871,1531,1019,,,"どうするまや
仕事の話断るか？",75
0003ddd3,body,934,842,1170,1077,0003d29a,南坂まや,,75
0003ddd4,text,670,555,691,616,,,まや？,75
0003ddd5,face,1490,334,1537,377,0003dd48,森川洸,,75
0003ddd6,body,1403,315,1543,520,0003dd48,森川洸,,75
0003ddd7,face,1109,707,1263,807,0003d29a,南坂まや,,75
0003ddd8,body,346,682,745,1157,0003d29a,南坂まや,,75
0003ddd9,text,1473,131,1540,233,,,俺これからスタジオ入りなんです,75
0003ddda,text,354,941,380,1009,,,今の…,75
0003dddb,frame,870,0,1181,546,,,,75
0003dddc,frame,1183,102,1548,524,,,,75
0003dddd,body,122,585,399,819,0003d297,結城,,75
0003ddde,frame,100,490,741,826,,,,75
0003dddf,body,1229,553,1527,804,0003d297,結城,,75
0003dde0,body,1189,850,1541,1076,0003d297,結城,,75
0003dde1,text,1290,244,1459,480,,,"いい返事聞かせてくださいね結城さん
まやちゃんと仕事するの俺楽しみにしてますから",75
0003dde2,frame,893,842,1170,1081,,,,75
