id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003d830,face,394,426,571,623,0003d5ff,瑞樹リカ,,40
0003d831,face,1227,728,1289,844,0003d5ff,瑞樹リカ,,40
0003d832,body,1372,235,1549,676,0003d6b1,しのぶ,,40
0003d833,body,1178,289,1284,538,0003d5ff,瑞樹リカ,,40
0003d834,text,153,1001,176,1046,,,ええ,40
0003d835,face,986,460,1157,661,0003d6b1,しのぶ,,40
0003d836,body,1283,764,1613,1163,0003d5ff,瑞樹リカ,,40
0003d837,frame,1301,116,1553,682,,,,40
0003d838,frame,905,762,1616,1169,,,,40
0003d839,text,708,441,736,469,,,な,40
0003d83a,face,1080,1019,1172,1104,0003d6b1,しのぶ,,40
0003d83b,frame,216,662,419,1093,,,,40
0003d83c,body,1091,778,1242,880,0003d6b1,しのぶ,,40
0003d83d,frame,905,116,1163,682,,,,40
0003d83e,text,721,129,741,228,,,私 決めたの,40
0003d83f,frame,105,108,749,389,,,,40
0003d840,face,1429,296,1537,387,0003d6b1,しのぶ,,40
0003d841,body,306,422,696,625,0003d5ff,瑞樹リカ,,40
0003d842,body,1306,121,1509,676,0003d5ff,瑞樹リカ,,40
0003d843,frame,905,719,1555,884,,,,40
0003d844,body,1195,722,1381,878,0003d5ff,瑞樹リカ,,40
0003d845,face,1452,890,1609,1110,0003d5ff,瑞樹リカ,,40
0003d846,body,337,635,567,1152,0003d6b1,しのぶ,,40
0003d847,text,569,669,724,1044,,,今日まで私があなたから受けた屈辱のすべてを世間に公表して今度はこの私があなたが転落して行く様を見せてもらうのよ,40
0003d848,body,1046,924,1311,1165,0003d6b1,しのぶ,,40
0003d849,text,1248,968,1288,1044,,,ばかみたい私,40
0003d84a,text,919,931,1009,1031,,,今まであなたの何を怖がってたのかしらね,40
0003d84b,text,178,450,194,575,,,なんですって⁉,40
0003d84c,face,342,638,528,892,0003d6b1,しのぶ,,40
0003d84d,frame,1177,116,1288,684,,,,40
0003d84e,text,929,734,995,865,,,"私ね
あなたの付き人をやめるわ",40
0003d84f,body,105,662,202,1093,0003d6b1,しのぶ,,40
0003d850,frame,105,663,205,1092,,,,40
0003d851,body,969,323,1161,676,0003d6b1,しのぶ,,40
0003d852,text,981,140,1138,284,,,"トオルは…来ないわよ
私 あなたに話があって来たの",40
0003d853,text,257,922,380,1061,,,"しのぶ…！
あん…た本気で――⁉",40
0003d854,frame,332,631,756,1159,,,,40
0003d855,text,1376,920,1395,979,,,えっ⁉,40
0003d856,face,1182,368,1275,472,0003d5ff,瑞樹リカ,,40
0003d857,face,417,176,569,305,0003d6b1,しのぶ,,40
0003d858,text,1436,745,1528,833,,,な…に？いつものしのぶと感じが違う,40
0003d859,frame,105,420,757,627,,,,40
0003d85a,text,1231,148,1251,212,,,しのぶ,40
0003d85b,text,169,205,238,342,,,瑞樹リカの正体を全部マスコミに話すわ,40
0003d85c,text,1205,545,1271,648,,,あん…た何しに来たの――⁉,40
0003d85d,body,245,667,410,1087,0003d5ff,瑞樹リカ,,40
0003d85e,body,270,112,734,384,0003d6b1,しのぶ,,40
0003d85f,face,1106,808,1159,861,0003d6b1,しのぶ,,40
0003d860,face,262,724,332,876,0003d5ff,瑞樹リカ,,40
