id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003df00,frame,98,599,388,812,,,,83
0003df01,text,113,868,228,984,私から何もかも奪ってしまったあなたへのプレゼントよ,,,83
0003df02,frame,1283,561,1560,1169,,,,83
0003df03,text,1507,555,1530,671,今夜は満月,,,83
0003df04,text,571,870,723,1088,"魔法の水よゆりあ
これを飲むととてもステキな声になるわ",,,83
0003df05,body,1382,831,1505,1106,,0003d4f2,魔夜,83
0003df06,face,978,188,1052,271,,0003d4f2,魔夜,83
0003df07,body,123,842,554,1085,,0003dd7f,河村まりあ,83
0003df08,face,1267,254,1324,305,,0003d29a,南坂まや,83
0003df09,body,1361,121,1530,334,,0003d4f2,魔夜,83
0003df0a,body,1073,433,1270,910,,0003d4f2,魔夜,83
0003df0b,text,118,140,164,235,何をするのー!?,,,83
0003df0c,frame,907,116,1112,405,,,,83
0003df0d,frame,317,112,756,810,,,,83
0003df0e,text,1107,896,1224,1141,"感じるわ
まがまがしい感情
殺意",,,83
0003df0f,frame,907,407,1102,1169,,,,83
0003df10,frame,100,838,754,1092,,,,83
0003df11,frame,98,110,358,568,,,,83
0003df12,body,357,113,604,682,,0003dd7f,河村まりあ,83
0003df13,face,219,308,337,481,,0003dd88,河村ゆりあ,83
0003df14,text,664,231,685,325,まりあ……,,,83
0003df15,frame,1070,431,1273,1165,,,,83
0003df16,text,1277,944,1324,1086,狂気に満ちた月の光が私を誘うわ,,,83
0003df17,frame,1283,428,1558,576,,,,83
0003df18,text,266,621,340,769,その手にも持っているものは何――!?,,,83
0003df19,face,1117,494,1271,718,,0003d4f2,魔夜,83
0003df1a,face,1412,148,1484,197,,0003d4f2,魔夜,83
0003df1b,body,1125,234,1461,401,,0003d29a,南坂まや,83
0003df1c,face,268,903,473,1083,,0003dd7f,河村まりあ,83
0003df1d,frame,1124,116,1559,405,,,,83
0003df1e,body,384,574,718,806,,0003dd88,河村ゆりあ,83
0003df1f,body,103,207,352,568,,0003dd88,河村ゆりあ,83
0003df20,text,1228,743,1250,808,感じる,,,83
0003df21,body,912,133,1090,401,,0003d4f2,魔夜,83
