id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003d5fb,body,1184,951,1250,1082,0003d5fc,記者B,,26
0003d5fd,text,75,948,245,1117,,,さっき台本をいただいて読んでみたら主人公の少女がまるで私の性格そのままなんですよ,26
0003d5fe,body,290,928,529,1165,0003d5ff,瑞樹リカ,,26
0003d600,face,143,289,203,344,0003d601,記者D,,26
0003d602,frame,98,703,748,921,,,,26
0003d603,face,235,764,291,851,0003d5ff,瑞樹リカ,,26
0003d604,frame,96,924,742,1169,,,,26
0003d605,body,51,303,125,481,0003d606,記者E,,26
0003d607,text,564,953,702,1096,,,「これはリカちゃんのための映画だよ」って監督さんに言われてた時は本当に嬉しくって,26
0003d608,text,117,511,180,639,,,"見ろよ
隣にいる瑞樹氏の嬉しそうな顔",26
0003d609,text,58,86,216,255,,,"アイドル歌手の瑞樹リカ
ジーエムTV社長瑞樹宗一氏の愛娘――か",26
0003d60a,body,148,707,323,914,0003d5ff,瑞樹リカ,,26
0003d60b,body,348,781,494,919,0003d5fc,記者B,,26
0003d60c,body,1006,884,1230,1083,0003d60d,記者A,,26
0003d60e,frame,910,3,1193,815,,,,26
0003d60f,body,388,7,742,670,0003d5ff,瑞樹リカ,,26
0003d610,body,1235,932,1335,1086,0003d5fc,記者B,,26
0003d611,text,1362,845,1554,1138,,,"リカちゃんこっち向いて
もう一回アップお願いしまーす",26
0003d612,frame,164,0,747,671,,,,26
0003d613,body,205,182,475,667,0003d614,瑞樹宗一,,26
0003d615,face,66,327,123,372,0003d606,記者E,,26
0003d616,text,122,729,160,824,,,ええそうなんです,26
0003d617,frame,43,0,242,504,,,,26
0003d618,face,272,247,386,363,0003d614,瑞樹宗一,,26
0003d619,body,114,256,199,470,0003d601,記者D,,26
0003d61a,face,382,794,437,852,0003d5fc,記者B,,26
0003d61b,text,485,725,723,877,,,リカちゃんは映画出演がこれで三作目ですが今回の作品は何か特別な映画になりそうなんですって？,26
0003d61c,text,950,888,972,1009,,,リカちゃん,26
0003d61d,frame,1197,0,1611,842,,,,26
0003d61e,frame,910,850,1560,1089,,,,26
0003d61f,face,466,131,667,300,0003d5ff,瑞樹リカ,,26
0003d620,face,328,932,479,1059,0003d5ff,瑞樹リカ,,26
