id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003d887,frame,96,112,748,446,,,,42
0003d888,body,988,606,1115,862,0003d5ff,瑞樹リカ,,42
0003d889,frame,897,603,1355,882,,,,42
0003d88a,body,249,700,443,1166,0003d6b1,しのぶ,,42
0003d88b,text,900,606,991,809,,,キャアァ,42
0003d88c,text,1143,82,1206,163,,,ねえしのぶさんどうする？,42
0003d88d,frame,899,810,1404,1165,,,,42
0003d88e,frame,97,481,444,694,,,,42
0003d88f,text,537,801,704,1081,,,"どうしようか
ふふ
どうする？
そうねえ",42
0003d890,text,119,552,219,748,,,"ねえどうするしのぶさん
クスクス",42
0003d891,frame,897,1,1104,598,,,,42
0003d892,text,1429,787,1466,969,,,まやの意識⁉,42
0003d893,body,1330,458,1611,811,0003d5ff,瑞樹リカ,,42
0003d894,text,1367,441,1417,528,,,南坂まやの意識,42
0003d895,frame,37,694,767,1167,,,,42
0003d896,text,165,237,236,362,,,あんたなんか死んでしまえぱいいのよ……！,42
0003d897,text,282,986,467,1130,,,"いっぱいひどいことされたんだもの
お返ししなくちゃ気がすまないよね",42
0003d898,body,937,814,1401,1164,0003d6b1,しのぶ,,42
0003d899,face,318,757,405,836,0003d6b1,しのぶ,,42
0003d89a,face,1467,519,1571,642,0003d5ff,瑞樹リカ,,42
0003d89b,body,408,715,708,1162,0003d4f2,魔夜,,42
0003d89c,text,392,490,433,591,,,あ…ああ,42
0003d89d,text,948,459,963,542,,,…そうね,42
0003d89e,body,1222,5,1612,493,0003d4f2,魔夜,,42
0003d89f,face,1177,863,1359,1039,0003d6b1,しのぶ,,42
0003d8a0,face,904,62,1071,328,0003d6b1,しのぶ,,42
0003d8a1,text,688,139,709,182,,,憎い,42
0003d8a2,face,489,540,612,690,0003d4f2,魔夜,,42
0003d8a3,body,116,114,679,443,0003d6b1,しのぶ,,42
0003d8a4,body,902,5,1098,592,0003d6b1,しのぶ,,42
0003d8a5,face,1241,74,1421,264,0003d4f2,魔夜,,42
0003d8a6,frame,457,479,747,693,,,,42
0003d8a7,face,481,804,566,880,0003d4f2,魔夜,,42
0003d8a8,frame,1218,0,1653,1168,,,,42
0003d8a9,text,988,949,1007,1067,,,許さないわ…,42
0003d8aa,body,460,483,741,688,0003d4f2,魔夜,,42
0003d8ab,text,1129,353,1253,557,,,"リカちゃんのこと許せないよね
ずーっといじめられて来たんでしょう？",42
0003d8ac,text,640,495,730,644,,,あの――憎しみの思考はしのぶさんからのシグナルだったのね,42
0003d8ad,body,139,487,439,688,0003d5ff,瑞樹リカ,,42
0003d8ae,text,1535,134,1561,222,,,私は「魔夜」,42
0003d8af,text,72,884,207,1055,,,"うふふ
見て見て
リカちゃんってば震えてるよ",42
0003d8b0,face,223,517,337,642,0003d5ff,瑞樹リカ,,42
0003d8b1,frame,1116,0,1307,599,,,,42
