id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003d6ad,body,1164,838,1540,1085,0003d5ff,瑞樹リカ,,30
0003d6ae,face,1192,882,1266,979,0003d5ff,瑞樹リカ,,30
0003d6af,frame,227,681,344,1169,,,,30
0003d6b0,body,898,262,1036,600,0003d6b1,しのぶ,,30
0003d6b2,frame,1114,3,1616,828,,,,30
0003d6b3,text,636,716,724,843,,,アタシはアイドルだからイメージダウンはとっても困るけど,30
0003d6b4,body,232,686,336,1155,0003d6b1,しのぶ,,30
0003d6b5,body,194,116,753,405,0003d5ff,瑞樹リカ,,30
0003d6b6,body,902,643,1105,799,0003d5ff,瑞樹リカ,,30
0003d6b7,text,1154,380,1170,408,,,ハア,30
0003d6b8,text,111,937,207,1133,,,"奴隷は御主人様の言いつけを聞くものよ
さあ",30
0003d6b9,body,1007,878,1294,1083,0003d6b1,しのぶ,,30
0003d6ba,text,694,470,715,538,,,い…いや,30
0003d6bb,face,234,760,315,866,0003d6b1,しのぶ,,30
0003d6bc,frame,895,833,1543,1091,,,,30
0003d6bd,text,1145,312,1166,348,,,ハア,30
0003d6be,text,247,1027,271,1114,,,やめ…て‼,30
0003d6bf,text,140,296,236,565,,,"付き人の分際でアタシの気分をぶち壊した罰
当然よね",30
0003d6c0,frame,1055,110,1182,602,,,,30
0003d6c1,body,1338,270,1513,538,0003d5ff,瑞樹リカ,,30
0003d6c2,frame,895,112,1044,604,,,,30
0003d6c3,face,1093,924,1178,1015,0003d6b1,しのぶ,,30
0003d6c4,text,336,921,423,1081,,,"ふふふ…ホラ興味あるじゃない？
これを注射するとどんなふうになるのか",30
0003d6c5,text,1191,633,1290,823,,,"冗談じゃないわッ
ばかーっっ",30
0003d6c6,text,1134,660,1154,701,,,何よ,30
0003d6c7,body,971,639,1079,772,0003d5ff,瑞樹リカ,,30
0003d6c8,text,910,890,987,1040,,,"うるさいわねッ
おかげでアタシは大恥かいたわ",30
0003d6c9,text,609,148,731,297,,,"しのぶ
あんたはこれからお仕置きよ",30
0003d6ca,body,1188,34,1349,351,0003d6b1,しのぶ,,30
0003d6cb,face,352,443,612,640,0003d6b1,しのぶ,,30
0003d6cc,text,1253,498,1267,606,,,リ…リカさん,30
0003d6cd,frame,897,637,1184,804,,,,30
0003d6ce,face,308,146,599,399,0003d5ff,瑞樹リカ,,30
0003d6cf,body,1060,409,1174,597,0003d5ff,瑞樹リカ,,30
0003d6d0,face,900,344,1038,467,0003d6b1,しのぶ,,30
0003d6d1,frame,40,426,344,1165,,,,30
0003d6d2,body,108,445,612,637,0003d6b1,しのぶ,,30
0003d6d3,text,1081,129,1170,402,,,"あんなチビにいい大人が目の色変えて…‼
許せないわッ",30
0003d6d4,text,1332,849,1530,1050,,,"…そうか
あんたでしょうしのぶ
アタシが南坂まやと仲がいいって言いふらしたのは",30
0003d6d5,body,44,429,339,1161,0003d5ff,瑞樹リカ,,30
0003d6d6,text,1324,559,1447,708,,,"主役はアタシなのよ
この―――瑞樹リカなのよ",30
0003d6d7,frame,107,112,759,408,,,,30
0003d6d8,text,1031,928,1068,1036,,,でもそれはリカさんが…,30
0003d6d9,text,1461,110,1521,258,,,くやしいくやしいっっ,30
0003d6da,face,1416,342,1484,376,0003d5ff,瑞樹リカ,,30
0003d6db,frame,104,439,756,644,,,,30
0003d6dc,face,1264,78,1317,114,0003d6b1,しのぶ,,30
0003d6dd,frame,357,679,758,1167,,,,30
0003d6de,text,923,131,968,218,,,あ…あの,30
