id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003d7e9,frame,349,875,755,1086,,,,38
0003d7ea,body,1043,644,1212,805,0003d29a,南坂まや,,38
0003d7eb,text,186,521,214,656,,,まや…,38
0003d7ec,text,1025,123,1118,249,,,"うん
なんとなくしのぶさんが気になって",38
0003d7ed,face,1385,159,1579,315,0003d29a,南坂まや,,38
0003d7ee,frame,897,574,1549,813,,,,38
0003d7ef,text,337,443,383,513,,,だから安心して,38
0003d7f0,text,901,426,991,539,,,だってリカちゃんってわがままなんだもん,38
0003d7f1,body,478,922,677,1079,0003d297,結城,,38
0003d7f2,body,1353,28,1606,541,0003d29a,南坂まや,,38
0003d7f3,text,1215,155,1265,231,,,どうしたまや,38
0003d7f4,frame,1141,0,1612,544,,,,38
0003d7f5,body,351,6,739,587,0003d29a,南坂まや,,38
0003d7f6,body,1220,285,1416,522,0003d297,結城,,38
0003d7f7,face,1056,686,1132,748,0003d29a,南坂まや,,38
0003d7f8,text,1319,591,1526,766,,,"まや…余計なことには首を突っ込まない方がいいな
だいたい君は気にしすぎるから",38
0003d7f9,face,1180,614,1309,773,0003d297,結城,,38
0003d7fa,frame,103,875,336,1169,,,,38
0003d7fb,body,1103,852,1429,1086,0003d29a,南坂まや,,38
0003d7fc,body,108,5,319,558,0003d297,結城,,38
0003d7fd,face,1181,903,1384,1070,0003d29a,南坂まや,,38
0003d7fe,frame,103,0,323,563,,,,38
0003d7ff,body,1136,576,1400,808,0003d297,結城,,38
0003d800,text,913,876,1092,1111,,,"そんなの無理でしょ？
私にも彼女を止めることは出来ないし彼女だって束縛されるの嫌だと思うな",38
0003d801,frame,103,591,757,844,,,,38
0003d802,text,941,612,1010,729,,,"はいはい
結城のお説教は聞きあきました",38
0003d803,text,623,116,787,322,,,"大丈夫だよ結城
私はちゃんと結城の側にいる",38
0003d804,body,908,218,1081,501,0003d29a,南坂まや,,38
0003d805,frame,897,106,1128,545,,,,38
0003d806,face,951,253,1011,298,0003d29a,南坂まや,,38
0003d807,text,1409,876,1524,1008,,,そんなに大人しくして欲しかったら魔夜にお説教してみてよ,38
0003d808,face,1300,331,1372,399,0003d297,結城,,38
0003d809,frame,895,848,1547,1087,,,,38
0003d80a,face,407,186,587,353,0003d29a,南坂まや,,38
0003d80b,body,107,880,327,1161,0003d4f2,魔夜,,38
0003d80c,frame,277,1,790,590,,,,38
0003d80d,face,110,123,262,259,0003d297,結城,,38
