id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003db80,text,927,986,962,1100,やめて,,,61
0003db81,face,1448,334,1507,385,,0003d98d,愛美母,61
0003db82,body,984,95,1157,492,,0003d98d,愛美母,61
0003db83,body,1083,799,1321,1091,,0003d98d,愛美母,61
0003db84,face,1146,534,1343,726,,0003d98d,愛美母,61
0003db85,face,1018,156,1122,253,,0003d98d,愛美母,61
0003db86,face,390,641,639,787,,0003d98d,愛美母,61
0003db87,frame,41,636,756,1117,,,,61
0003db88,frame,897,0,1161,496,,,,61
0003db89,body,430,114,671,308,,0003d936,麻生玲於奈,61
0003db8a,text,130,433,267,673,あなた違が来てくれたおかげで私…助かったわ,,,61
0003db8b,frame,1340,797,1558,1091,,,,61
0003db8c,text,673,804,694,901,私の秘密…,,,61
0003db8d,frame,1359,112,1558,494,,,,61
0003db8e,frame,328,342,753,478,,,,61
0003db8f,text,934,830,952,902,名前は…,,,61
0003db90,text,345,136,434,291,どうしても…それだけは誰にも知られたくないのよ…！,,,61
0003db91,body,537,348,748,473,,0003d98d,愛美母,61
0003db92,text,380,494,421,581,ちょうど良かった…,,,61
0003db93,text,1287,100,1320,304,…何か御用…？,,,61
0003db94,body,1174,24,1280,490,,0003d936,麻生玲於奈,61
0003db95,frame,39,930,754,1169,,,,61
0003db96,text,211,709,241,745,!?,,,61
0003db97,text,1441,135,1479,231,ホラやっぱりいた,,,61
0003db98,body,903,806,1098,1089,,0003d936,麻生玲於奈,61
0003db99,body,1342,800,1552,1085,,0003d936,麻生玲於奈,61
0003db9a,face,919,285,997,351,,0003d985,宮沢愛美,61
0003db9b,face,1174,144,1238,286,,0003d936,麻生玲於奈,61
0003db9c,text,688,133,730,236,"…わかったわ
お入りなさい",,,61
0003db9d,frame,330,506,755,606,,,,61
0003db9e,face,1340,800,1461,946,,0003d936,麻生玲於奈,61
0003db9f,body,902,245,1006,490,,0003d985,宮沢愛美,61
0003dba0,body,46,5,373,743,,0003d936,麻生玲於奈,61
0003dba1,frame,90,635,755,838,,,,61
0003dba2,face,529,119,597,282,,0003d936,麻生玲於奈,61
0003dba3,face,1102,799,1185,916,,0003d98d,愛美母,61
0003dba4,frame,1172,0,1342,496,,,,61
0003dba5,text,918,382,933,431,ママ…,,,61
0003dba6,frame,899,530,1557,767,,,,61
0003dba7,frame,42,0,753,635,,,,61
0003dba8,text,1506,814,1544,893,…何のことかしら,,,61
0003dba9,body,1108,532,1553,766,,0003d98d,愛美母,61
0003dbaa,frame,899,797,1326,1093,,,,61
0003dbab,face,590,342,746,475,,0003d98d,愛美母,61
0003dbac,text,919,559,1087,706,驚いたわねぇ…！世間の人は皆あんたのことを独身だと思い込んでいるし…大スキャンダル間違いなしだわ,,,61
0003dbad,body,1427,306,1527,490,,0003d98d,愛美母,61
0003dbae,face,44,39,222,293,,0003d936,麻生玲於奈,61
0003dbaf,text,988,337,1060,444,用があるからこうして来たのよ…！,,,61
0003dbb0,text,157,956,176,1073,知りたい…？,,,61
0003dbb1,text,686,499,702,557,…でも,,,61
0003dbb2,text,1117,813,1308,1120,"あんたは女優になるため生まれたばかりの赤ン坊を遠い親戚に預けた…
そのお子さん今どうなさってるの？",,,61
0003dbb3,body,321,643,749,787,,0003d98d,愛美母,61
0003dbb4,text,1333,549,1545,725,"あんた…女優になる前に子供をひとり生んでいるわね!?
隠したってダメ
ちゃんと調べはついてるのよ",,,61
0003dbb5,frame,332,112,754,313,,,,61
