id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003d8f5,text,599,898,690,1042,"あ
だけどねぇ",,,45
0003d8f6,body,487,119,753,360,,0003d29a,南坂まや,45
0003d8f7,text,965,495,1055,611,"私ね
何だか今は気分がスッキリしているの",,,45
0003d8f8,face,940,766,1113,1011,,0003d29a,南坂まや,45
0003d8f9,frame,903,112,1106,365,,,,45
0003d8fa,text,1515,144,1530,199,……,,,45
0003d8fb,body,108,209,326,633,,0003d297,結城,45
0003d8fc,text,1300,701,1320,810,夢を…見てた,,,45
0003d8fd,frame,349,395,759,636,,,,45
0003d8fe,frame,344,117,757,364,,,,45
0003d8ff,body,906,136,1044,358,,0003d29a,南坂まや,45
0003d900,frame,1347,677,1548,1087,,,,45
0003d901,body,1123,136,1547,352,,0003d6b1,しのぶ,45
0003d902,body,1353,730,1486,1081,,0003d29a,南坂まや,45
0003d903,face,516,523,576,593,,0003d6b1,しのぶ,45
0003d904,body,255,863,746,1165,,0003d29a,南坂まや,45
0003d905,face,1353,896,1484,1052,,0003d29a,南坂まや,45
0003d906,text,469,683,489,792,忘れちゃった,,,45
0003d907,body,906,682,1191,1083,,0003d29a,南坂まや,45
0003d908,face,915,224,1015,296,,0003d29a,南坂まや,45
0003d909,text,1104,725,1151,873,まやちゃんと一緒に遊んでる夢よ,,,45
0003d90a,text,163,980,180,1050,クスクス,,,45
0003d90b,body,491,483,662,631,,0003d6b1,しのぶ,45
0003d90c,text,690,691,733,774,何をして遊んだの？,,,45
0003d90d,frame,239,858,756,1169,,,,45
0003d90e,frame,1120,110,1551,359,,,,45
0003d90f,body,1238,983,1334,1083,,0003d6b1,しのぶ,45
0003d910,frame,105,117,331,636,,,,45
0003d911,text,1070,96,1088,201,まやちゃん…,,,45
0003d912,text,1487,702,1506,791,しのぶさん,,,45
0003d913,text,393,131,469,298,私もゆうべしのぶさんと一緒の夢を見たんだよ,,,45
0003d914,text,133,692,153,731,私も,,,45
0003d915,body,352,426,475,631,,0003d29a,南坂まや,45
0003d916,body,120,673,302,849,,0003d29a,南坂まや,45
0003d917,body,518,671,755,847,,0003d297,結城,45
0003d918,frame,105,667,759,855,,,,45
0003d919,face,1268,991,1317,1034,,0003d6b1,しのぶ,45
0003d91a,face,1203,152,1421,319,,0003d6b1,しのぶ,45
0003d91b,frame,903,679,1195,1089,,,,45
0003d91c,text,1052,245,1072,288,ん？,,,45
0003d91d,frame,897,365,1551,673,,,,45
0003d91e,text,361,416,381,492,すごーい,,,45
0003d91f,face,546,197,740,343,,0003d29a,南坂まや,45
0003d920,text,1226,693,1247,736,夢？,,,45
0003d921,face,325,934,549,1110,,0003d29a,南坂まや,45
0003d922,text,674,418,739,554,不思議…二人とも同じ夢を見たのね？,,,45
0003d923,face,524,673,647,821,,0003d297,結城,45
0003d924,face,202,745,289,817,,0003d29a,南坂まや,45
0003d925,body,321,726,444,851,,0003d6b1,しのぶ,45
0003d926,frame,1205,679,1337,1088,,,,45
0003d927,text,1336,404,1515,564,あんなに辛いことばかりあったはずなのに…手首を切って死のうとまでしたくせに,,,45
0003d928,text,719,146,739,204,本当⁉,,,45
0003d929,face,358,760,411,822,,0003d6b1,しのぶ,45
0003d92a,body,1210,797,1272,954,,0003d29a,南坂まや,45
0003d92b,face,200,319,310,427,,0003d297,結城,45
