id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003d9ac,body,150,308,222,439,0003d985,宮沢愛美,,50
0003d9ad,frame,1156,0,1345,1166,,,,50
0003d9ae,frame,869,1,1157,1167,,,,50
0003d9af,body,148,810,349,1165,0003d98d,愛美母,,50
0003d9b0,body,596,861,752,1081,0003d936,麻生玲於奈,,50
0003d9b1,face,432,211,582,420,0003d936,麻生玲於奈,,50
0003d9b2,body,434,114,675,684,0003d936,麻生玲於奈,,50
0003d9b3,text,679,754,745,853,,,そう私に言って欲しいわけね…？,50
0003d9b4,frame,431,110,759,686,,,,50
0003d9b5,frame,903,117,1201,567,,,,50
0003d9b6,frame,1213,112,1560,1091,,,,50
0003d9b7,text,133,501,225,616,,,娘役はこの――宮沢愛美以外にないって…,50
0003d9b8,body,553,901,649,1083,0003d98d,愛美母,,50
0003d9b9,frame,100,690,399,1169,,,,50
0003d9ba,body,278,464,407,680,0003d936,麻生玲於奈,,50
0003d9bb,frame,903,603,1197,1091,,,,50
0003d9bc,frame,98,112,411,684,,,,50
0003d9bd,face,198,861,285,948,0003d98d,愛美母,,50
0003d9be,body,358,719,527,1082,0003d936,麻生玲於奈,,50
0003d9bf,face,677,899,753,1003,0003d936,麻生玲於奈,,50
0003d9c0,frame,549,715,759,1089,,,,50
0003d9c1,text,672,160,713,261,,,私に頼みたいことって…？,50
0003d9c2,text,386,755,399,800,,,……,50
0003d9c3,text,226,136,392,362,,,"お願いしますわ麻生さん
あなたの口添えがあればプロデューサーの気も変わると思うの",50
0003d9c4,text,129,985,151,1078,,,麻生さん,50
0003d9c5,face,553,958,630,1032,0003d98d,愛美母,,50
0003d9c6,text,296,718,314,822,,,お断りするわ,50
0003d9c7,text,1002,960,1017,1035,,,…それで,50
0003d9c8,text,566,752,632,852,,,"ええ…っ
お礼は何でもしますわ",50
0003d9c9,frame,353,717,533,1089,,,,50
0003d9ca,face,354,348,407,387,0003d98d,愛美母,,50
0003d9cb,body,242,313,405,489,0003d98d,愛美母,,50
0003d9cc,face,426,793,534,979,0003d936,麻生玲於奈,,50
