id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001792b,frame,99,407,770,610,,,,15
0001792c,text,1132,79,1178,297,うん！直美さんさえよけれぱ！,,,15
0001792d,text,632,416,753,602,この写真を海にでも破り捨ててやるつもりだったのにもうどーでもいいってカンジだな,,,15
0001792e,frame,883,333,1588,522,,,,15
0001792f,face,1115,376,1198,448,,000175ff,中里圭太,15
00017930,face,1112,637,1135,660,,000175ff,中里圭太,15
00017931,body,889,10,1102,317,,000175ff,中里圭太,15
00017932,frame,367,80,448,391,,,,15
00017933,text,1199,553,1246,625,直美さんかあ・・・,,,15
00017934,frame,1424,541,1621,852,,,,15
00017935,body,453,81,706,389,,000175ff,中里圭太,15
00017936,frame,1285,861,1623,1169,,,,15
00017937,text,1214,80,1294,206,少し遊んでから夕方頃帰ろーか？,,,15
00017938,text,686,648,754,794,きのおう知り合ったばっかなのに,,,15
00017939,text,1496,53,1572,304,最終日は自由行動でいいってことになってるの今日もしちゃったけど,,,15
0001793a,frame,450,35,766,388,,,,15
0001793b,text,1528,894,1548,1000,あ・た・し♡,,,15
0001793c,face,1320,133,1438,248,,000175fc,直美,15
0001793d,body,1287,864,1598,1166,,000175fc,直美,15
0001793e,text,914,372,980,487,やった！一緒にいられる時間がふえた！！,,,15
0001793f,body,986,347,1244,514,,000175ff,中里圭太,15
00017940,face,239,728,348,811,,000175ff,中里圭太,15
00017941,frame,885,870,1287,1168,,,,15
00017942,body,892,893,1279,1168,,000175ff,中里圭太,15
00017943,face,491,674,660,832,,000175fc,直美,15
00017944,text,567,947,639,1071,好きかもしんない！！,,,15
00017945,face,215,185,280,242,,000175f4,あつこ,15
00017946,frame,889,541,1413,855,,,,15
00017947,body,1269,22,1518,318,,000175fc,直美,15
00017948,body,1063,615,1239,862,,000175ff,中里圭太,15
00017949,frame,24,906,769,1168,,,,15
0001794a,frame,1204,0,1588,320,,,,15
0001794b,text,1475,346,1560,510,じゃ明日チェックアウトしたらさっきの海でおち合おう,,,15
0001794c,body,174,123,365,287,,000175f4,あつこ,15
0001794d,body,28,120,232,339,,000175ff,中里圭太,15
0001794e,frame,880,4,1202,318,,,,15
0001794f,body,301,407,537,616,,000175ff,中里圭太,15
00017950,frame,1,1,360,388,,,,15
00017951,text,115,425,212,534,これ見てもしねもう胸が痛くねーや,,,15
00017952,face,604,140,687,199,,000175ff,中里圭太,15
00017953,text,1020,337,1038,396,うん！,,,15
00017954,face,350,434,482,561,,000175ff,中里圭太,15
00017955,body,1251,341,1470,517,,000175fc,直美,15
00017956,face,1033,940,1148,1051,,000175ff,中里圭太,15
00017957,body,160,633,445,886,,000175ff,中里圭太,15
00017958,text,655,796,670,867,圭ちゃん,,,15
00017959,body,453,634,766,889,,000175fc,直美,15
0001795a,text,1219,878,1272,1050,案外　あれ本気だったりしてな,,,15
0001795b,face,96,192,159,251,,000175ff,中里圭太,15
0001795c,frame,28,630,765,891,,,,15
0001795d,face,1320,402,1380,470,,000175fc,直美,15
0001795e,face,1364,956,1515,1092,,000175fc,直美,15
0001795f,text,897,885,992,1052,でなきゃ見ず知らずのオレにここまで付き合ってくれるわけねーよな,,,15
00017960,text,79,649,144,781,オレ直美さんのこと・・・,,,15
00017961,face,931,115,1049,226,,000175ff,中里圭太,15
