id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00017ffd,frame,102,330,404,546,,,,46
00017ffe,frame,105,28,764,278,,,,46
00017fff,text,115,797,204,915,次回の小劇場version2.1をお楽しみに♡,,,46
00018000,face,570,677,608,706,,00017b12,S田,46
00018001,frame,416,327,767,548,,,,46
00018002,text,675,807,750,1023,ぴゃーーっ（訳）いちいちうっさいわねーーっ！！,,,46
00018003,text,617,70,751,255,日本の某所に本当に一日のうち２時間だけ島へ通じる道ができる観光地があるそうです,,,46
00018004,body,413,347,649,553,,00017b38,緑川純一,46
00018005,face,319,464,384,521,,00017bf3,茶木桃子,46
00018006,body,625,648,706,750,,00017b1a,M木,46
00018007,body,254,139,383,278,,00017612,モモちゃん,46
00018008,text,904,397,1053,739,彼女とその光景を見れたことに感動していた世界一の朝が開けたーー,,,46
00018009,body,577,768,661,857,,00017b1a,M木,46
0001800a,body,99,351,205,551,,00017b38,緑川純一,46
0001800b,text,230,422,249,454,はう,,,46
0001800c,text,123,56,191,186,みんなで行って恋を成就させましょう！,,,46
0001800d,text,393,577,407,612,あう,,,46
0001800e,face,209,958,309,1035,,0001761b,河方（作者）,46
0001800f,frame,99,778,762,1074,,,,46
00018010,text,268,352,378,375,ゲンメツ！！,,,46
00018011,body,96,643,192,752,,00017612,モモちゃん,46
00018012,text,422,347,487,434,茶木にもげんめつされたかな,,,46
00018013,body,1061,495,1231,1069,,00017bf3,茶木桃子,46
00018014,body,291,400,405,551,,00017bf3,茶木桃子,46
00018015,face,635,680,670,699,,00017b1a,M木,46
00018016,body,203,574,375,757,,0001761b,河方（作者）,46
00018017,frame,111,568,764,751,,,,46
00018018,face,436,108,541,205,,0001761b,河方（作者）,46
00018019,body,172,885,359,1076,,0001761b,河方（作者）,46
0001801a,body,392,775,639,1077,,00017612,モモちゃん,46
0001801b,text,154,215,172,269,ぴゃ♡,,,46
0001801c,body,554,649,619,751,,00017b12,S田,46
0001801d,face,120,419,200,527,,00017b38,緑川純一,46
0001801e,body,396,25,590,284,,0001761b,河方（作者）,46
0001801f,face,242,624,337,707,,0001761b,河方（作者）,46
00018020,body,1269,443,1410,1054,,00017b38,緑川純一,46
00018021,text,1091,238,1126,340,夜明けだ,,,46
00018022,text,724,601,749,726,だめーーっ,,,46
00018023,text,672,363,739,493,試合は勝ったけど僕の見せ場はなかった,,,46
00018024,text,448,584,534,692,読者の美しい思い出をこんなふうに茶化しちゃ！,,,46
00018025,frame,883,1,1626,1169,,,,46
00018026,text,1391,123,1541,365,水平線から昇るまばゆい太陽の光を全身にあびて,,,46
00018027,face,539,431,599,496,,00017b38,緑川純一,46
00018028,body,350,792,447,901,,00017b12,S田,46
