id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000178ac,text,1237,691,1260,765,うん・・・・,,,13
000178ad,frame,1136,1,1624,374,,,,13
000178ae,face,482,620,600,719,,000175fc,直美,13
000178af,face,289,422,366,487,,000175fc,直美,13
000178b0,frame,888,686,1330,849,,,,13
000178b1,face,949,936,1021,1001,,000175ff,中里圭太,13
000178b2,frame,70,554,412,754,,,,13
000178b3,text,576,835,602,925,つっつこむね,,,13
000178b4,frame,433,16,762,312,,,,13
000178b5,body,435,20,663,312,,000175ff,中里圭太,13
000178b6,text,452,955,512,1045,でもその必要ないかもね,,,13
000178b7,text,144,800,156,834,え？,,,13
000178b8,text,1267,399,1290,489,海はいいね,,,13
000178b9,text,422,349,438,418,ひ・み・つ,,,13
000178ba,body,1201,108,1362,364,,000175ff,中里圭太,13
000178bb,text,1394,60,1426,137,このエビもらい！,,,13
000178bc,text,1225,882,1320,1025,そっか失恋してひたりにきたんだっけ,,,13
000178bd,text,1538,384,1585,468,潮風がきもちいー,,,13
000178be,text,903,400,954,570,心を潤してくれる・・・・そう思わない？,,,13
000178bf,face,545,1005,605,1065,,000175ff,中里圭太,13
000178c0,frame,46,13,423,309,,,,13
000178c1,text,1462,60,1562,212,食事をする頃にはもう昔からの恋人（？）みたいにうちとけていた,,,13
000178c2,text,683,348,752,458,えっ？願いごとでもあんの？,,,13
000178c3,body,73,10,355,311,,000175fc,直美,13
000178c4,body,160,560,412,761,,000175ff,中里圭太,13
000178c5,text,80,577,155,704,でもオレも一度は見てみたいなぁ,,,13
000178c6,face,1014,436,1175,618,,000175fc,直美,13
000178c7,frame,889,2,1131,366,,,,13
000178c8,frame,193,781,524,1166,,,,13
000178c9,body,1002,134,1055,277,,000175fc,直美,13
000178ca,face,675,1039,728,1098,,000175fc,直美,13
000178cb,body,892,387,1266,676,,000175fc,直美,13
000178cc,body,1008,689,1208,850,,000175ff,中里圭太,13
000178cd,body,892,873,1062,1165,,000175ff,中里圭太,13
000178ce,body,1299,372,1631,1169,,000175fc,直美,13
000178cf,body,534,944,620,1124,,000175ff,中里圭太,13
000178d0,body,433,556,636,757,,000175fc,直美,13
000178d1,face,1416,436,1494,510,,000175fc,直美,13
000178d2,body,197,778,519,1162,,000175fc,直美,13
000178d3,text,656,572,749,739,でも結局夜は飲み会しちゃって星のことなんか忘れちゃってるけどね,,,13
000178d4,text,677,78,749,190,それより直美さんは？なんの旅行？,,,13
000178d5,body,940,167,1005,345,,000175ff,中里圭太,13
000178d6,face,255,887,428,1041,,000175fc,直美,13
000178d7,body,28,823,176,1119,,000175ff,中里圭太,13
000178d8,face,497,364,575,435,,000175ff,中里圭太,13
000178d9,face,207,609,309,717,,000175ff,中里圭太,13
000178da,face,1047,731,1152,809,,000175ff,中里圭太,13
000178db,text,1139,67,1205,182,あっ　それ最後に食おーと思ってたのに！,,,13
000178dc,frame,107,335,761,539,,,,13
000178dd,body,453,341,709,539,,000175ff,中里圭太,13
000178de,body,1308,126,1398,219,,000175fc,直美,13
000178df,frame,539,784,764,1128,,,,13
000178e0,face,469,114,607,237,,000175ff,中里圭太,13
000178e1,text,115,401,178,510,あたしだっていろいろあるのよ,,,13
000178e2,frame,27,778,181,1128,,,,13
000178e3,text,346,655,391,726,色気より食い気か,,,13
000178e4,face,77,924,183,1029,,000175ff,中里圭太,13
000178e5,text,1050,870,1091,947,それはもう・・・・,,,13
000178e6,face,1124,977,1178,1030,,000175fc,直美,13
000178e7,frame,888,870,1333,1166,,,,13
000178e8,body,1063,909,1261,1165,,000175fc,直美,13
000178e9,text,309,155,409,303,この辺はこの季節流れ星が多いって聞いたから,,,13
000178ea,body,655,987,755,1127,,000175fc,直美,13
000178eb,body,231,358,409,538,,000175fc,直美,13
000178ec,face,123,115,293,236,,000175fc,直美,13
000178ed,text,678,798,750,958,"""新しい彼女ができますよーに”って祈るんでしょ！",,,13
000178ee,face,1338,145,1369,182,,000175fc,直美,13
000178ef,frame,889,388,1332,660,,,,13
000178f0,frame,422,556,766,759,,,,13
