id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001767b,body,877,707,1065,1162,000175fc,直美,,5
0001767c,body,25,298,391,707,000175fc,直美,,5
0001767d,face,528,477,652,655,000175ff,中里圭太,,5
0001767e,body,269,852,328,1113,000175fa,女B,,5
0001767f,frame,868,279,1249,698,,,,5
00017680,body,494,45,764,270,000175ff,中里圭太,,5
00017681,body,208,22,366,278,000175fc,直美,,5
00017682,text,881,310,956,494,,,今いち心が満たされないのはなぜだ？,5
00017683,body,497,962,609,1129,00017604,女A,,5
00017684,text,1072,987,1130,1066,,,大丈夫ですか！？,5
00017685,text,485,958,522,1047,,,あれその子・・・,5
00017686,text,1424,73,1518,219,,,あの髪の長い娘かわいかったなあ笑顔がやさしそーだったし,5
00017687,face,236,114,325,216,000175fc,直美,,5
00017688,text,93,995,133,1092,,,あ・・いやオレは・・・・,5
00017689,frame,460,14,770,273,,,,5
0001768a,text,1149,294,1247,496,,,はぁー料理はうまいし温泉気持ちいーしゆーことなしなのに,5
0001768b,body,343,893,400,1140,000175fc,直美,,5
0001768c,face,153,402,313,569,000175fc,直美,,5
0001768d,text,401,309,447,395,,,ほんとにごめんね,5
0001768e,frame,27,723,464,1169,,,,5
0001768f,face,1027,357,1071,389,000175ff,中里圭太,,5
00017690,body,1011,342,1101,672,000175ff,中里圭太,,5
00017691,text,692,742,754,869,,,あ．．いえほんとに大丈夫だから,5
00017692,text,380,43,449,160,,,あれ？あなた昼間の・・・？,5
00017693,body,504,329,767,703,000175ff,中里圭太,,5
00017694,text,87,728,187,852,,,同じ旅館だったの？せっかくだから一緒に飲も！,5
00017695,face,1162,87,1283,217,000175ff,中里圭太,,5
00017696,face,1225,824,1272,869,000175ff,中里圭太,,5
00017697,face,1471,1010,1493,1070,000175ff,中里圭太,,5
00017698,frame,1256,281,1630,693,,,,5
00017699,text,485,40,577,163,,,くそーっとことん’ついてねえ！,5
0001769a,face,877,804,1019,946,000175fc,直美,,5
0001769b,frame,1373,701,1645,878,,,,5
0001769c,frame,205,21,477,275,,,,5
0001769d,text,1082,731,1129,866,,,ごっごめんなさい！,5
0001769e,frame,1149,703,1367,1169,,,,5
0001769f,body,86,72,203,276,000175ff,中里圭太,,5
000176a0,body,619,953,733,1131,000175fa,女B,,5
000176a1,frame,467,934,777,1132,,,,5
000176a2,frame,873,711,1137,1169,,,,5
000176a3,face,142,151,202,256,000175ff,中里圭太,,5
000176a4,body,1076,4,1318,265,000175ff,中里圭太,,5
000176a5,text,732,85,758,214,,,だ・・大丈夫です,5
000176a6,body,177,832,242,1109,00017604,女A,,5
000176a7,text,712,960,756,1068,,,どーしたの？直美,5
000176a8,text,1324,725,1352,834,,,ってぇーっ,5
000176a9,text,381,758,455,846,,,昼間のドジ男くんじゃない？,5
000176aa,frame,1370,885,1642,1169,,,,5
000176ab,text,1390,1038,1416,1091,,,でっ,5
000176ac,face,628,1004,685,1057,000175fa,女B,,5
000176ad,text,93,63,112,114,,,え？,5
000176ae,body,215,890,292,1168,000175ff,中里圭太,,5
000176af,face,603,140,703,226,000175ff,中里圭太,,5
000176b0,face,554,781,660,867,000175ff,中里圭太,,5
000176b1,frame,474,715,775,935,,,,5
000176b2,frame,20,288,772,712,,,,5
000176b3,text,691,336,755,438,,,あーーっ写真の！？,5
000176b4,face,542,1010,590,1063,00017604,女A,,5
000176b5,body,1471,947,1626,1163,000175ff,中里圭太,,5
000176b6,body,1148,790,1354,1160,000175ff,中里圭太,,5
000176b7,body,488,732,727,929,000175ff,中里圭太,,5
000176b8,text,943,75,987,204,,,ま・・オレには関係ねーけどな,5
000176b9,frame,877,7,1586,266,,,,5
000176ba,frame,61,14,206,283,,,,5
