id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00017adf,face,208,163,331,275,000175ff,中里圭太,,23
00017ae0,face,1228,525,1315,593,000175fc,直美,,23
00017ae1,body,473,57,750,350,000175fc,直美,,23
00017ae2,body,1050,947,1131,1089,000175fc,直美,,23
00017ae3,frame,901,50,1227,379,,,,23
00017ae4,body,903,50,1155,377,000175ff,中里圭太,,23
00017ae5,face,946,155,1107,315,000175ff,中里圭太,,23
00017ae6,body,1058,893,1203,1103,000175ff,中里圭太,,23
00017ae7,body,1249,48,1563,380,000175fc,直美,,23
00017ae8,body,1354,624,1561,839,000175ff,中里圭太,,23
00017ae9,frame,540,382,750,560,,,,23
00017aea,frame,86,768,750,1164,,,,23
00017aeb,frame,897,630,1327,1161,,,,23
00017aec,face,1336,170,1499,315,000175fc,直美,,23
00017aed,frame,340,382,527,558,,,,23
00017aee,body,254,246,411,355,000175fc,直美,,23
00017aef,face,499,175,623,274,000175fc,直美,,23
00017af0,body,1195,431,1435,600,000175fc,直美,,23
00017af1,frame,84,378,324,560,,,,23
00017af2,body,1011,406,1278,594,000175ff,中里圭太,,23
00017af3,body,423,51,565,355,000175ff,中里圭太,,23
00017af4,body,1391,940,1497,1088,000175fc,直美,,23
00017af5,body,1393,857,1560,1085,000175ff,中里圭太,,23
00017af6,face,166,590,596,739,000175ff,中里圭太,,23
00017af7,text,653,808,706,965,,,彼女の手の中から小さな星が現れた,23
00017af8,face,352,434,473,557,000175ff,中里圭太,,23
00017af9,face,1170,428,1245,518,000175ff,中里圭太,,23
00017afa,body,1373,685,1497,840,000175fc,直美,,23
00017afb,text,110,204,130,340,,,寝ちゃったの？,23
00017afc,frame,901,400,1561,597,,,,23
00017afd,frame,1341,867,1563,1089,,,,23
00017afe,frame,1342,626,1564,841,,,,23
00017aff,text,144,912,224,1057,,,空を彩るどの星よりも輝くひと粒の星がーー,23
00017b00,text,661,594,718,715,,,大切なものって・・・,23
00017b01,frame,77,54,414,355,,,,23
00017b02,frame,1234,47,1565,383,,,,23
00017b03,frame,84,582,753,740,,,,23
00017b04,text,488,388,504,426,,,！,23
00017b05,text,1234,639,1306,748,,,それから夜明けまて星を見ていた,23
00017b06,text,375,90,403,164,,,直美さん,23
00017b07,body,120,54,356,350,000175ff,中里圭太,,23
00017b08,text,950,654,973,756,,,二人で・・・・・,23
00017b09,body,338,381,514,556,000175ff,中里圭太,,23
00017b0a,frame,426,50,751,352,,,,23
