id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001891b,text,1499,644,1554,799,そーゆー人だったのかよ！,,,87
0001891c,text,379,872,394,944,あ・・ああ,,,87
0001891d,face,622,1033,651,1059,,00018553,男P,87
0001891e,frame,25,275,286,644,,,,87
0001891f,frame,879,0,1625,418,,,,87
00018920,body,1437,458,1512,621,,00018599,落合遥,87
00018921,text,512,86,746,253,その後も彼女は僕を避けていた意地もあって遥さんと話せなくなったままプール最終日を迎えた,,,87
00018922,body,1218,645,1623,1168,,00018557,今泉潤,87
00018923,body,579,296,718,604,,00018557,今泉潤,87
00018924,frame,1216,643,1624,1165,,,,87
00018925,frame,362,669,774,851,,,,87
00018926,frame,877,437,1314,622,,,,87
00018927,text,1007,431,1054,554,オレはただの遊びだったの！？,,,87
00018928,body,398,873,553,1138,,00018557,今泉潤,87
00018929,text,1150,655,1188,772,遥さん！！,,,87
0001892a,frame,28,670,342,1166,,,,87
0001892b,body,459,674,773,849,,00018557,今泉潤,87
0001892c,text,1249,458,1312,545,待ってよ遥さん！,,,87
0001892d,frame,528,277,771,644,,,,87
0001892e,body,1075,832,1161,1152,,00018599,落合遥,87
0001892f,face,1082,121,1325,353,,00018599,落合遥,87
00018930,body,160,939,290,1125,,00018557,今泉潤,87
00018931,frame,1330,437,1628,622,,,,87
00018932,text,1518,447,1553,511,じゃさよなら,,,87
00018933,text,1334,479,1370,518,あっ・・・・,,,87
00018934,body,1360,517,1435,622,,00018557,今泉潤,87
00018935,face,113,382,218,512,,00018557,今泉潤,87
00018936,frame,304,278,514,647,,,,87
00018937,body,1057,465,1211,622,,00018557,今泉潤,87
00018938,frame,877,642,1034,1119,,,,87
00018939,text,670,676,759,839,いいも悪いも相手がやだってゆーんだからしょーがねーじゃん,,,87
0001893a,face,1296,761,1524,976,,00018557,今泉潤,87
0001893b,face,909,769,986,844,,00018557,今泉潤,87
0001893c,text,1229,931,1259,1080,こっち向けよ！,,,87
0001893d,frame,364,876,773,1145,,,,87
0001893e,frame,1045,642,1199,1164,,,,87
0001893f,body,359,315,504,648,,00018599,落合遥,87
00018940,body,897,728,1036,1119,,00018557,今泉潤,87
00018941,body,90,305,291,643,,00018557,今泉潤,87
00018942,face,1087,513,1153,575,,00018557,今泉潤,87
00018943,face,497,720,597,814,,00018557,今泉潤,87
00018944,body,996,7,1627,414,,00018599,落合遥,87
00018945,frame,108,2,773,258,,,,87
00018946,text,98,470,114,638,これでいいのかな？,,,87
00018947,text,213,286,282,435,このままもう二度と会うことないのかな,,,87
00018948,body,585,1008,696,1145,,00018553,男P,87
00018949,face,373,358,414,389,,00018599,落合遥,87
0001894a,face,613,329,656,361,,00018557,今泉潤,87
0001894b,text,1504,86,1532,203,ごめんね,,,87
0001894c,text,688,888,760,1111,今泉中庭の温度が上がってるから水まいてくれってさ,,,87
0001894d,text,703,296,755,386,今日で最後だ・・・,,,87
