id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00018223,body,31,630,384,1169,00018049,二宮重毅,,56
00018224,face,154,99,201,165,00018049,二宮重毅,,56
00018225,text,394,246,454,377,,,いやー千春ちゃんだからだよ,56
00018226,body,332,69,462,217,0001805c,三条千春,,56
00018227,text,908,794,929,946,,,やさしーんだね,56
00018228,frame,1195,499,1576,757,,,,56
00018229,face,539,129,645,266,00018049,二宮重毅,,56
0001822a,text,975,645,992,702,,,サンキュ,56
0001822b,text,736,424,754,533,,,うそつき！,56
0001822c,text,1516,781,1539,917,,,ふーーん・・・・,56
0001822d,face,522,471,631,570,0001805c,三条千春,,56
0001822e,face,914,585,961,648,00018049,二宮重毅,,56
0001822f,face,1277,78,1348,143,0001805c,三条千春,,56
00018230,body,499,412,733,606,0001805c,三条千春,,56
00018231,body,117,238,375,384,00018049,二宮重毅,,56
00018232,body,874,535,980,754,00018049,二宮重毅,,56
00018233,face,169,283,260,364,00018049,二宮重毅,,56
00018234,text,101,967,137,1079,,,なんでそれを・・・・！？,56
00018235,body,1047,1,1528,477,0001805c,三条千春,,56
00018236,body,96,407,309,610,00018049,二宮重毅,,56
00018237,frame,73,44,470,217,,,,56
00018238,text,1124,508,1171,618,,,ずっと番してくれてたのね,56
00018239,body,971,774,1551,1169,0001805c,三条千春,,56
0001823a,face,1102,839,1349,1062,0001805c,三条千春,,56
0001823b,body,393,627,770,1166,0001805c,三条千春,,56
0001823c,face,362,127,418,187,0001805c,三条千春,,56
0001823d,frame,392,628,772,1165,,,,56
0001823e,frame,476,26,771,383,,,,56
0001823f,text,1053,648,1068,681,,,はい,56
00018240,frame,877,8,1576,476,,,,56
00018241,text,1087,71,1123,162,,,コーヒーわいてるよ,56
00018242,body,1195,499,1463,755,00018049,二宮重毅,,56
00018243,frame,876,772,1633,1165,,,,56
00018244,body,1023,608,1183,751,0001805c,三条千春,,56
00018245,text,1527,506,1552,632,,,千春ちゃん・・・・,56
00018246,body,96,34,244,217,00018049,二宮重毅,,56
00018247,face,177,459,277,570,00018049,二宮重毅,,56
00018248,face,448,738,627,916,0001805c,三条千春,,56
00018249,text,993,502,1060,611,,,あ：・・まあよく寝てたみたいだから,56
0001824a,text,725,60,746,152,,,あ・・いや,56
0001824b,text,371,434,385,470,,,え？,56
0001824c,body,479,28,698,385,00018049,二宮重毅,,56
0001824d,text,1492,84,1509,152,,,おはよっ,56
0001824e,frame,877,499,1179,755,,,,56
0001824f,face,1100,651,1141,714,0001805c,三条千春,,56
00018250,frame,71,238,462,386,,,,56
00018251,frame,28,624,379,1166,,,,56
00018252,text,338,647,356,710,,,えっ！？,56
00018253,face,129,737,317,926,00018049,二宮重毅,,56
00018254,frame,423,407,773,604,,,,56
00018255,frame,73,407,413,608,,,,56
00018256,face,1312,541,1427,662,00018049,二宮重毅,,56
00018257,text,252,71,284,136,,,ああの・・・・,56
00018258,text,683,642,756,862,,,ほんとは好きな女のコに会いに来たんでしょー？,56
