id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00017798,body,399,378,523,529,000175fc,直美,,9
00017799,face,1277,624,1315,678,000175ff,中里圭太,,9
0001779a,body,963,572,1181,769,000175fc,直美,,9
0001779b,face,153,680,448,911,000175fc,直美,,9
0001779c,body,1176,821,1517,1165,000175ff,中里圭太,,9
0001779d,face,998,953,1081,1006,000175fc,直美,,9
0001779e,frame,870,796,1571,1169,,,,9
0001779f,face,577,930,692,1033,000175ff,中里圭太,,9
000177a0,text,508,348,551,422,,,だましてごめんね,9
000177a1,text,1213,62,1256,127,,,ええっマジ！？,9
000177a2,body,537,25,773,321,000175ff,中里圭太,,9
000177a3,text,1508,369,1552,517,,,ええーーっそんなことまで！？,9
000177a4,face,990,365,1036,413,000175ff,中里圭太,,9
000177a5,frame,1296,350,1577,554,,,,9
000177a6,face,142,412,235,495,000175ff,中里圭太,,9
000177a7,body,517,838,769,1110,000175ff,中里圭太,,9
000177a8,text,90,60,162,297,,,圭ちゃんは歌うだけ歌って酔っ払って寝ちゃっただけよ,9
000177a9,body,580,341,756,526,000175ff,中里圭太,,9
000177aa,text,1190,350,1285,500,,,そ・・そんなおいしいことして何も覚えてないなんてーー,9
000177ab,body,512,550,748,805,000175fc,直美,,9
000177ac,text,717,838,770,970,,,その笑顔に弱いんだよなぁ,9
000177ad,face,913,203,996,274,000175fc,直美,,9
000177ae,body,978,348,1101,527,000175ff,中里圭太,,9
000177af,frame,65,31,490,332,,,,9
000177b0,text,914,628,934,706,,,やばい！！,9
000177b1,text,114,940,170,1076,,,少しは元気になった？,9
000177b2,frame,488,28,781,326,,,,9
000177b3,body,1385,606,1508,770,000175fc,直美,,9
000177b4,face,925,381,972,421,000175fc,直美,,9
000177b5,face,248,139,366,239,000175fc,直美,,9
000177b6,text,981,53,1043,161,,,それにあたしのムネさわったし,9
000177b7,body,107,341,271,527,000175ff,中里圭太,,9
000177b8,frame,77,345,391,528,,,,9
000177b9,frame,1279,17,1572,333,,,,9
000177ba,face,1009,636,1114,732,000175fc,直美,,9
000177bb,frame,1066,31,1284,327,,,,9
000177bc,text,713,565,753,646,,,ほんとにごめんね,9
000177bd,face,606,407,677,472,000175ff,中里圭太,,9
000177be,text,1136,974,1162,1031,,,クスッ,9
000177bf,text,1185,626,1223,709,,,あ怒っている！,9
000177c0,text,1348,575,1371,588,,,あ,9
000177c1,text,527,838,544,897,,,ははっ,9
000177c2,face,1090,149,1187,242,000175ff,中里圭太,,9
000177c3,frame,398,341,776,530,,,,9
000177c4,face,427,431,490,500,000175fc,直美,,9
000177c5,frame,873,31,1054,329,,,,9
000177c6,body,53,548,495,1166,000175fc,直美,,9
000177c7,frame,873,571,1241,775,,,,9
000177c8,text,298,357,375,509,,,ひっで〜〜！きのうからオレ遊ばれてないか？,9
000177c9,text,444,56,459,195,,,なーんてウ・ソ！,9
000177ca,text,732,357,757,511,,,えーーーっ！？,9
000177cb,body,1064,60,1271,322,000175ff,中里圭太,,9
000177cc,face,601,152,719,254,000175ff,中里圭太,,9
000177cd,face,1153,453,1201,501,000175ff,中里圭太,,9
000177ce,frame,1247,569,1574,773,,,,9
000177cf,body,1287,62,1482,323,000175fc,直美,,9
000177d0,body,1308,351,1505,548,000175ff,中里圭太,,9
000177d1,body,1130,395,1276,551,000175ff,中里圭太,,9
000177d2,body,196,32,429,321,000175fc,直美,,9
000177d3,face,557,651,649,751,000175fc,直美,,9
000177d4,body,1249,577,1361,771,000175ff,中里圭太,,9
000177d5,face,1338,410,1433,507,000175ff,中里圭太,,9
000177d6,text,438,559,484,692,,,やっと笑ってくれたね,9
000177d7,body,873,120,1039,323,000175fc,直美,,9
000177d8,frame,867,339,1301,554,,,,9
000177d9,body,946,869,1131,1164,000175fc,直美,,9
000177da,frame,511,547,775,816,,,,9
000177db,text,1479,54,1559,203,,,酔った勢いで全部脱いじゃって裸踊りしてたよ,9
000177dc,text,885,351,899,414,,,あっ・・・・,9
000177dd,face,1413,651,1469,702,000175fc,直美,,9
000177de,text,1499,584,1568,661,,,何想像してんの！,9
000177df,text,518,264,535,293,,,？,9
000177e0,frame,49,547,507,1169,,,,9
000177e1,face,1332,143,1416,233,000175fc,直美,,9
000177e2,body,907,351,1045,549,000175fc,直美,,9
000177e3,frame,506,823,774,1119,,,,9
000177e4,text,1443,815,1561,988,,,ごっごめん！酔ってたとはいえ本当にごめん！！,9
