id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000186d9,text,286,736,338,844,体温が直に伝わってくる,,,77
000186da,face,101,182,267,431,,00018599,落合遥,77
000186db,body,25,971,209,1125,,00018557,今泉潤,77
000186dc,text,110,874,177,947,いえそんな！寝てないっ！！,,,77
000186dd,face,1064,114,1145,220,,00018557,今泉潤,77
000186de,text,705,676,749,746,なんかいい匂い,,,77
000186df,body,1351,811,1532,1085,,00018557,今泉潤,77
000186e0,face,79,1025,142,1090,,00018557,今泉潤,77
000186e1,face,1330,149,1436,236,,00018599,落合遥,77
000186e2,text,342,69,384,107,う・・うん,,,77
000186e3,frame,518,864,773,1122,,,,77
000186e4,text,937,370,969,461,任務完了！,,,77
000186e5,frame,240,870,502,1125,,,,77
000186e6,frame,27,870,221,1122,,,,77
000186e7,face,416,912,462,955,,00018599,落合遥,77
000186e8,frame,280,2,774,592,,,,77
000186e9,frame,367,614,773,849,,,,77
000186ea,body,509,863,771,1116,,00018599,落合遥,77
000186eb,face,497,608,624,732,,00018599,落合遥,77
000186ec,text,737,152,753,261,きもちいい？,,,77
000186ed,body,521,867,774,1125,,00018557,今泉潤,77
000186ee,face,469,179,572,281,,00018557,今泉潤,77
000186ef,text,897,766,923,797,あ,,,77
000186f0,text,1517,741,1559,847,さすがに疲れたぁーー,,,77
000186f1,body,879,839,1094,1165,,00018557,今泉潤,77
000186f2,body,362,609,523,846,,00018557,今泉潤,77
000186f3,body,239,904,400,1123,,00018557,今泉潤,77
000186f4,body,405,606,679,844,,00018599,落合遥,77
000186f5,body,279,90,774,582,,00018557,今泉潤,77
000186f6,text,1353,715,1404,800,ちくしょーTシャツまでズブ濡れだぜ,,,77
000186f7,text,302,283,343,319,もみもみ,,,77
000186f8,face,1272,839,1307,883,,00018599,落合遥,77
000186f9,frame,879,725,1184,1169,,,,77
000186fa,body,1324,532,1380,698,,00018557,今泉潤,77
000186fb,body,22,1,271,586,,00018599,落合遥,77
000186fc,body,907,729,1190,1163,,00018599,落合遥,77
000186fd,face,568,102,685,210,,00018599,落合遥,77
000186fe,text,451,1007,492,1117,眠くなっちゃった？,,,77
000186ff,text,1021,709,1049,817,お疲れさま,,,77
00018700,body,1223,805,1335,1116,,00018599,落合遥,77
00018701,text,899,95,963,226,プールそうじ万歳！！,,,77
00018702,body,1296,57,1529,328,,00018599,落合遥,77
00018703,body,1246,547,1312,701,,00018599,落合遥,77
00018704,text,256,878,272,911,あっ,,,77
00018705,text,117,707,165,832,手柔らかいんだな,,,77
00018706,frame,22,4,265,589,,,,77
00018707,text,1502,88,1558,283,やった！急接近だぁ〜〜っ！！,,,77
00018708,text,728,922,752,1014,遥さん・・・・,,,77
00018709,body,922,31,1165,333,,00018557,今泉潤,77
0001870a,face,277,947,327,1003,,00018557,今泉潤,77
0001870b,frame,877,353,1626,700,,,,77
0001870c,frame,77,608,356,846,,,,77
0001870d,face,913,906,994,974,,00018557,今泉潤,77
0001870e,face,576,950,696,1050,,00018557,今泉潤,77
0001870f,frame,1198,725,1566,1152,,,,77
00018710,face,1107,789,1175,855,,00018599,落合遥,77
00018711,body,79,614,356,851,,00018557,今泉潤,77
00018712,body,346,14,742,582,,00018599,落合遥,77
00018713,frame,877,4,1625,330,,,,77
00018714,body,156,939,227,1125,,00018599,落合遥,77
00018715,face,179,999,216,1068,,00018599,落合遥,77
00018716,body,307,869,497,1125,,00018599,落合遥,77
00018717,face,362,701,455,821,,00018557,今泉潤,77
