id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00017cfc,text,396,396,413,449,道イ？,,,32
00017cfd,body,245,511,323,622,,0001786a,other,32
00017cfe,face,493,442,565,517,,00017b51,男A,32
00017cff,frame,886,572,1175,735,,,,32
00017d00,text,947,425,1025,514,でも僕は何も言えなかった・・・・,,,32
00017d01,frame,26,645,407,1168,,,,32
00017d02,body,113,956,228,1092,,0001786a,other,32
00017d03,text,282,111,320,166,ハァハァ,,,32
00017d04,frame,620,1,771,364,,,,32
00017d05,frame,419,645,770,920,,,,32
00017d06,frame,419,941,770,1120,,,,32
00017d07,body,1360,252,1414,364,,00017b38,緑川純一,32
00017d08,text,1493,65,1541,156,茶木ちゃんどう？,,,32
00017d09,face,313,465,379,542,,00017b38,緑川純一,32
00017d0a,frame,886,2,1264,368,,,,32
00017d0b,frame,888,903,1551,1165,,,,32
00017d0c,text,627,667,761,859,なんだよ早く晋えよ〜〜なら　こんなに苦労して泳ぐことなかったじゃん,,,32
00017d0d,text,1511,629,1536,783,泳ぐぞーーっ！！,,,32
00017d0e,text,903,645,919,711,おーーっ,,,32
00017d0f,frame,1280,40,1556,366,,,,32
00017d10,text,128,736,170,789,あ見ろよ,,,32
00017d11,body,279,879,317,1033,,00017b38,緑川純一,32
00017d12,body,184,855,241,1010,,00017b34,男ｃ,32
00017d13,body,447,704,539,831,,00017b51,男A,32
00017d14,body,321,307,398,366,,0001786a,other,32
00017d15,body,38,458,168,627,,00017b51,男A,32
00017d16,body,233,269,301,366,,00017b34,男ｃ,32
00017d17,text,1202,94,1249,184,勝手にすれぱ・・・・,,,32
00017d18,body,243,841,281,1041,,00017b51,男A,32
00017d19,body,1348,89,1401,280,,00017bf3,茶木桃子,32
00017d1a,face,260,556,306,604,,0001786a,other,32
00017d1b,text,1099,613,1169,702,よーしあの島まで競争だ！,,,32
00017d1c,frame,21,393,441,624,,,,32
00017d1d,text,1410,399,1518,545,二人のことが気にならないって言ったらウソになるけど,,,32
00017d1e,face,107,496,158,553,,00017b51,男A,32
00017d1f,text,737,263,751,350,ぷはーーっ,,,32
00017d20,text,1295,188,1333,278,うんいいできよ,,,32
00017d21,frame,1191,571,1551,881,,,,32
00017d22,body,984,869,1395,1118,,00017b38,緑川純一,32
00017d23,text,624,399,762,601,そーいや女子が言ってたけどこの島って明け方２時間だけで干潮で道ができるらしーぞ,,,32
00017d24,body,497,648,597,766,,0001786a,other,32
00017d25,text,89,242,137,354,体育会系の悲しい性だな,,,32
00017d26,face,280,876,305,899,,00017b38,緑川純一,32
00017d27,body,319,182,384,271,,00017b38,緑川純一,32
00017d28,text,487,226,593,311,水泳部じゃあるまいし何をマジに泳いでんだオレ達は！,,,32
00017d29,body,965,13,1201,363,,00017b38,緑川純一,32
00017d2a,text,188,395,255,506,うん歩いて渡れんだってさ,,,32
00017d2b,frame,450,390,770,628,,,,32
00017d2c,body,286,390,443,624,,00017b38,緑川純一,32
00017d2d,body,496,778,617,898,,00017b38,緑川純一,32
00017d2e,body,321,839,396,1065,,0001786a,other,32
00017d2f,face,475,720,491,743,,00017b51,男A,32
00017d30,body,1335,685,1431,868,,00017b38,緑川純一,32
00017d31,face,1038,1023,1141,1101,,00017b38,緑川純一,32
00017d32,text,348,655,392,780,結構混んできたなあ,,,32
00017d33,body,381,244,462,327,,00017b51,男A,32
00017d34,body,1397,69,1457,288,,00017b6d,黒田,32
00017d35,frame,23,1,613,367,,,,32
00017d36,body,589,710,626,769,,00017b34,男ｃ,32
00017d37,face,527,661,558,681,,0001786a,other,32
00017d38,face,999,81,1094,159,,00017b38,緑川純一,32
00017d39,text,1433,323,1447,364,・・・・,,,32
00017d3a,text,572,61,593,187,疲れたぁーーっ,,,32
00017d3b,text,434,813,450,903,言えてるな,,,32
00017d3c,frame,885,384,1556,550,,,,32
00017d3d,frame,885,755,1176,884,,,,32
00017d3e,body,476,387,640,628,,00017b51,男A,32
00017d3f,body,1238,697,1352,851,,00017b51,男A,32
