id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00018259,face,1382,164,1475,255,0001805c,三条千春,,57
0001825a,frame,491,514,762,715,,,,57
0001825b,body,1308,72,1563,382,0001805c,三条千春,,57
0001825c,body,1058,422,1234,623,0001805c,三条千春,,57
0001825d,frame,873,852,1140,1110,,,,57
0001825e,body,144,268,359,494,00018049,二宮重毅,,57
0001825f,text,1052,414,1075,453,,,うん,57
00018260,body,457,313,636,496,0001805c,三条千春,,57
00018261,face,497,381,574,459,0001805c,三条千春,,57
00018262,frame,877,649,1234,827,,,,57
00018263,text,728,798,752,868,,,悪いか！,57
00018264,text,1102,861,1132,924,,,手紙？,57
00018265,body,67,904,309,1138,00018049,二宮重毅,,57
00018266,text,405,535,469,639,,,のった！その話！！,57
00018267,text,86,304,175,468,,,うるせーこんくらいの遊びの要素がねーとコワイんだよっ！,57
00018268,frame,25,517,476,875,,,,57
00018269,face,1421,939,1481,1013,0001805c,三条千春,,57
0001826a,frame,1152,847,1572,1165,,,,57
0001826b,body,1253,407,1567,825,00018049,二宮重毅,,57
0001826c,body,453,903,726,1143,0001805c,三条千春,,57
0001826d,frame,98,0,767,252,,,,57
0001826e,face,236,304,316,406,00018049,二宮重毅,,57
0001826f,text,1212,85,1250,195,,,すげーびっくりした,57
00018270,text,893,76,923,147,,,「彼女」？,57
00018271,face,530,591,627,666,0001805c,三条千春,,57
00018272,text,1285,63,1347,173,,,なんとなくわかんのよねそーゆーの,57
00018273,body,24,514,233,881,00018049,二宮重毅,,57
00018274,text,1507,866,1552,993,,,それで会いにきたの？,57
00018275,text,148,753,167,794,,,は！？,57
00018276,body,894,663,1051,829,00018049,二宮重毅,,57
00018277,text,891,308,928,374,,,うんまあ・・・・,57
00018278,text,879,660,951,784,,,ハッキリ言うなぁ気にしてんのに,57
00018279,face,975,526,1031,586,00018049,二宮重毅,,57
0001827a,face,530,965,642,1065,0001805c,三条千春,,57
0001827b,text,885,486,932,614,,,電話してもいつもいないし,57
0001827c,face,545,758,645,854,00018049,二宮重毅,,57
0001827d,text,646,295,742,505,,,やだ　それマジーー！？TVの見すぎじゃない！？「幸福の黄色いハンカチ」のつもり！？,57
0001827e,body,903,847,1140,1112,0001805c,三条千春,,57
0001827f,text,401,916,451,1062,,,黄色いハンカチがでてるかどーか,57
00018280,body,494,734,681,883,00018049,二宮重毅,,57
00018281,frame,491,734,764,882,,,,57
00018282,body,937,68,1051,247,0001805c,三条千春,,57
00018283,face,126,959,261,1073,00018049,二宮重毅,,57
00018284,frame,871,2,1261,383,,,,57
00018285,text,1257,703,1331,815,,,しばらく文通してたんだけど,57
00018286,text,707,915,751,1078,,,あたしもつき合ってあげるよ,57
00018287,text,1487,412,1568,633,,,つき合ってたんだけど半年前北海道へ転校しちゃってね,57
00018288,face,950,927,1059,1033,0001805c,三条千春,,57
00018289,body,1079,697,1206,829,0001805c,三条千春,,57
0001828a,body,1293,863,1561,1167,0001805c,三条千春,,57
0001828b,frame,1271,31,1567,382,,,,57
0001828c,text,1271,850,1364,1040,,,うん・・・・でも　もしかしたら迷感かもしれないから手紙を出したんだ,57
0001828d,text,653,525,753,671,,,結果がコワイから観光なんかして先送りしてるわけだ？,57
0001828e,face,277,701,409,833,0001805c,三条千春,,57
0001828f,frame,874,404,1240,626,,,,57
00018290,text,1524,93,1543,210,,,女の勘・・かな,57
00018291,body,1072,164,1196,336,00018049,二宮重毅,,57
00018292,frame,1253,404,1572,826,,,,57
00018293,body,925,467,1055,627,00018049,二宮重毅,,57
00018294,body,1152,894,1315,1166,00018049,二宮重毅,,57
00018295,text,1183,423,1221,565,,,便りがなくなったとか？,57
00018296,face,1110,756,1172,810,0001805c,三条千春,,57
00018297,frame,386,903,760,1141,,,,57
00018298,face,227,50,449,250,00018049,二宮重毅,,57
00018299,text,567,63,760,245,,,うん・・２１日に行くからもしまだオレのこと好きなら窓ンとこに黄色いハンカチ出しといてくれって,57
0001829a,body,101,0,534,252,00018049,二宮重毅,,57
0001829b,body,491,517,679,717,0001805c,三条千春,,57
0001829c,body,181,574,472,882,0001805c,三条千春,,57
0001829d,frame,70,272,766,494,,,,57
0001829e,face,1162,964,1233,1029,00018049,二宮重毅,,57
0001829f,face,974,725,1022,797,00018049,二宮重毅,,57
000182a0,face,981,102,1013,128,0001805c,三条千春,,57
000182a1,face,1312,499,1408,633,00018049,二宮重毅,,57
000182a2,text,1183,655,1229,773,,,そりゃ居留守かもね,57
000182a3,text,335,912,354,996,,,ええっ！？,57
000182a4,frame,65,903,372,1140,,,,57
