id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00017b0b,frame,879,34,1538,295,,,,24
00017b0c,text,1455,797,1528,978,モモちゃんは自分のこと「人間」だと思ってるのだ,,,24
00017b0d,text,1385,86,1530,251,彼女の手にずっと握られてたのはなんとプレゼントしたキーホルダーだったそうです１,,,24
00017b0e,face,1207,108,1322,211,,0001761b,河方（作者）,24
00017b0f,text,1436,324,1539,475,これからも３人と１羽を前作同様応援よろしくね！！,,,24
00017b10,text,892,547,960,655,あっ温厚なモモちゃんが,,,24
00017b11,face,1217,404,1276,464,,00017b12,S田,24
00017b13,frame,877,781,1539,1071,,,,24
00017b14,body,1014,140,1147,292,,00017612,モモちゃん,24
00017b15,body,1293,799,1462,1076,,0001761b,河方（作者）,24
00017b16,face,1082,424,1153,483,,0001761b,河方（作者）,24
00017b17,body,1180,354,1300,518,,00017b12,S田,24
00017b18,face,952,936,1006,987,,00017b12,S田,24
00017b19,body,1045,891,1157,1079,,00017b1a,M木,24
00017b1b,body,1300,353,1411,514,,00017b1a,M木,24
00017b1c,text,992,323,1143,389,体験談＆心あったまる手紙お待ちしてまーす！！,,,24
00017b1d,face,1323,406,1388,463,,00017b1a,M木,24
00017b1e,body,956,584,1076,750,,0001761b,河方（作者）,24
00017b1f,frame,880,538,1537,759,,,,24
00017b20,body,932,399,1018,514,,00017612,モモちゃん,24
00017b21,text,1115,780,1202,909,モモちゃんは、「オス」か「メス」かって質聞がよく来るけど,,,24
00017b22,text,1219,928,1242,991,ぴゃ♡,,,24
00017b23,text,890,789,935,953,「女のコ」が正解ですんじゃまたね！,,,24
00017b24,face,1067,936,1126,984,,00017b1a,M木,24
00017b25,body,1094,532,1343,757,,00017612,モモちゃん,24
00017b26,face,1332,893,1413,971,,0001761b,河方（作者）,24
00017b27,body,1063,381,1172,513,,0001761b,河方（作者）,24
00017b28,text,892,57,1001,212,第一回を飾るにふさわしいハートフルなお話ですた♡,,,24
00017b29,text,910,390,930,449,ぴゃ？,,,24
00017b2a,body,1256,930,1353,1078,,00017612,モモちゃん,24
00017b2b,frame,879,317,1539,518,,,,24
00017b2c,text,949,216,977,300,ぴゃっ♡,,,24
00017b2d,body,1162,37,1369,289,,0001761b,河方（作者）,24
00017b2e,face,981,669,1055,728,,0001761b,河方（作者）,24
00017b2f,text,1372,547,1524,736,ぴゃーーっ（訳）”１羽”って誰のこと！？まさかモモちゃんのことじゃないよねーーっ！？,,,24
00017b30,body,900,887,1035,1076,,00017b12,S田,24
