id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00018029,body,1050,96,1269,456,0001761b,河方（作者）,,47
0001802a,text,906,204,949,303,,,モモちゃんです♡,47
0001802b,face,1171,594,1289,691,0001761b,河方（作者）,,47
0001802c,text,1400,790,1506,886,,,では最後までお付き合い下さいね♡,47
0001802d,text,1017,485,1126,627,,,恋愛ものはとっても好きなので毎回　楽しみながら描いてます！,47
0001802e,text,902,508,978,638,,,このマンガはほとんどライフワークになりつつあります♡,47
0001802f,body,1164,790,1358,1073,0001761b,河方（作者）,,47
00018030,text,1400,491,1536,729,,,前作「もっとGOOD　キッス！」は全２０巻なので　まだ読んだことのないという方はぜひ　読んでみて下さい♡,47
00018031,text,975,86,1021,145,,,河方です♡,47
00018032,body,1009,922,1139,1076,00017612,モモちゃん,,47
00018033,text,940,682,957,735,,,ぴゃ♡,47
00018034,text,914,971,962,1021,,,ドキドキ,47
00018035,frame,889,69,1546,454,,,,47
00018036,frame,889,772,1545,1068,,,,47
00018037,body,1041,612,1168,748,00017612,モモちゃん,,47
00018038,body,1139,489,1330,751,0001761b,河方（作者）,,47
00018039,body,974,252,1104,453,00017612,モモちゃん,,47
0001803a,face,1091,210,1217,316,0001761b,河方（作者）,,47
0001803b,text,993,808,1015,861,,,ぴゃ♡,47
0001803c,face,1216,907,1311,996,0001761b,河方（作者）,,47
0001803d,frame,889,473,1549,756,,,,47
0001803e,text,1306,595,1362,734,,,この前作のバージョンアップ編が今回のマンガです♡,47
0001803f,text,1328,96,1539,338,,,このKCを初めて買って下さった皆さまはじめまして！前作　「もっとGOOD　キッス！」に引き続いて読んで下さってる皆さまこんにちは！,47
