id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00017df3,frame,307,722,771,1168,,,,36
00017df4,text,630,731,763,805,・・Fight頑張って今日も♬,,,36
00017df5,frame,883,483,1543,515,,,,36
00017df6,frame,883,538,1579,776,,,,36
00017df7,text,641,279,749,427,・・・・他のやつと行ってこいよなんかオレ疲れちゃって・・,,,36
00017df8,frame,242,461,769,708,,,,36
00017df9,text,1501,80,1548,246,茶木にもゲンメツされたかな,,,36
00017dfa,text,401,57,476,383,なーにオヤジくさいこと言ってんですか？だったら散歩でもしましょーよ,,,36
00017dfb,body,390,553,425,686,,00017b38,緑川純一,36
00017dfc,face,101,801,294,986,,00017b38,緑川純一,36
00017dfd,body,439,566,477,684,,00017bf3,茶木桃子,36
00017dfe,body,377,694,740,1167,,00017bf3,茶木桃子,36
00017dff,body,1197,571,1293,775,,00017b38,緑川純一,36
00017e00,body,923,96,1023,296,,00017bf3,茶木桃子,36
00017e01,frame,19,465,232,706,,,,36
00017e02,text,713,57,760,188,泳ぎにいきませんか？,,,36
00017e03,frame,886,793,1206,1108,,,,36
00017e04,text,1236,815,1274,922,こんなとこにいたんですか,,,36
00017e05,body,1014,32,1172,296,,00017b6d,黒田,36
00017e06,face,434,789,581,913,,00017bf3,茶木桃子,36
00017e07,face,954,873,1088,997,,00017b38,緑川純一,36
00017e08,frame,497,38,770,236,,,,36
00017e09,face,1114,331,1225,437,,00017b38,緑川純一,36
00017e0a,text,200,470,223,530,・・・・・・,,,36
00017e0b,body,84,483,238,704,,00017bf3,茶木桃子,36
00017e0c,body,1011,313,1242,464,,00017b38,緑川純一,36
00017e0d,text,1541,806,1556,898,センパイ！,,,36
00017e0e,frame,885,315,1238,463,,,,36
00017e0f,frame,1251,0,1583,462,,,,36
00017e10,frame,21,1,482,441,,,,36
00017e11,text,327,960,421,1002,Fight負けないで,,,36
00017e12,frame,496,258,770,440,,,,36
00017e13,text,239,737,286,826,あ　この歌「森高」の・・,,,36
00017e14,frame,1216,793,1579,1166,,,,36
00017e15,text,932,323,1001,449,今のオレじゃあいつの比較になんない,,,36
00017e16,text,1141,66,1229,289,茶木ちゃん明け方島へ行ってみない？２時間だけ道ができるって知ってる？,,,36
00017e17,text,478,473,545,554,風が気持ちいーですね,,,36
00017e18,body,885,795,1138,1109,,00017b38,緑川純一,36
00017e19,face,1312,143,1439,248,,00017b38,緑川純一,36
00017e1a,body,490,259,636,444,,00017b38,緑川純一,36
00017e1b,face,500,296,594,402,,00017b38,緑川純一,36
00017e1c,text,893,79,942,228,くやしーけど黒田は期待の星だ,,,36
00017e1d,text,1136,966,1159,1044,茶木・・・・,,,36
00017e1e,frame,102,728,297,1082,,,,36
00017e1f,text,1436,554,1550,752,もともとレギュラーにもなれない半人前のオレが女のコと付きあおうなんて１０年早いんだよ,,,36
00017e20,text,95,218,114,253,ね？,,,36
00017e21,body,53,20,413,441,,00017bf3,茶木桃子,36
00017e22,face,1379,876,1465,948,,00017bf3,茶木桃子,36
00017e23,face,172,145,338,303,,00017bf3,茶木桃子,36
00017e24,body,102,731,296,1079,,00017b38,緑川純一,36
00017e25,body,1254,19,1580,458,,00017b38,緑川純一,36
00017e26,body,1218,793,1534,1169,,00017bf3,茶木桃子,36
00017e27,face,554,127,656,218,,00017bf3,茶木桃子,36
00017e28,text,616,472,740,637,茶木の笑顔におしきられて午後の自由時間はのんびりと海沿いを散策した,,,36
00017e29,body,491,34,703,238,,00017bf3,茶木桃子,36
00017e2a,frame,883,7,1243,291,,,,36
00017e2b,face,117,562,197,648,,00017bf3,茶木桃子,36
00017e2c,face,943,157,1002,202,,00017bf3,茶木桃子,36
00017e2d,text,347,471,367,512,ん・・・,,,36
