id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001886e,frame,883,876,1574,997,,,,84
0001886f,text,693,922,755,1066,おまえけさからヘンだぞニヤけてて,,,84
00018870,face,920,491,1022,590,,00018599,落合遥,84
00018871,frame,475,577,767,743,,,,84
00018872,text,393,588,458,714,何ブツブツ言ってんだよきもちわりーな,,,84
00018873,frame,1100,425,1349,616,,,,84
00018874,text,503,922,577,990,子供にゃ関係ねー話だよ,,,84
00018875,frame,70,918,288,1141,,,,84
00018876,text,1513,62,1530,145,オレ・・・・,,,84
00018877,frame,1225,631,1581,849,,,,84
00018878,frame,879,1021,1579,1165,,,,84
00018879,text,689,764,756,882,やっぱりきのう遥さんと・・・・♡,,,84
0001887a,body,1277,636,1579,849,,00018557,今泉潤,84
0001887b,face,588,281,614,315,,00018557,今泉潤,84
0001887c,body,113,615,265,880,,00018557,今泉潤,84
0001887d,body,1174,869,1329,1002,,00018557,今泉潤,84
0001887e,body,883,428,1090,616,,00018599,落合遥,84
0001887f,frame,101,7,772,222,,,,84
00018880,frame,70,246,312,559,,,,84
00018881,frame,297,912,772,1137,,,,84
00018882,body,969,62,1622,404,,00018557,今泉潤,84
00018883,face,564,633,650,704,,00018557,今泉潤,84
00018884,body,102,244,309,558,,00018557,今泉潤,84
00018885,text,947,891,993,969,今泉くん・・・・,,,84
00018886,body,885,192,1624,405,,00018599,落合遥,84
00018887,body,551,256,675,539,,00018557,今泉潤,84
00018888,frame,479,758,765,888,,,,84
00018889,face,332,768,370,811,,00018553,男P,84
0001888a,body,301,749,407,891,,00018553,男P,84
0001888b,face,560,792,646,864,,00018557,今泉潤,84
0001888c,face,998,252,1088,333,,00018599,落合遥,84
0001888d,body,880,636,1217,852,,00018599,落合遥,84
0001888e,frame,71,574,464,888,,,,84
0001888f,body,304,933,492,1142,,00018557,今泉潤,84
00018890,frame,500,247,767,557,,,,84
00018891,text,897,51,938,240,ちょっ・・・・ダメよ今泉くん,,,84
00018892,text,682,585,756,730,いってぇーーってことは夢じゃない！,,,84
00018893,face,981,709,1098,827,,00018599,落合遥,84
00018894,text,1507,661,1555,724,本気なんだ,,,84
00018895,frame,883,1,1625,404,,,,84
00018896,body,1112,893,1290,1002,,00018599,落合遥,84
00018897,frame,877,425,1092,614,,,,84
00018898,frame,879,631,1213,849,,,,84
00018899,frame,322,244,485,549,,,,84
0001889a,body,582,916,728,1139,,00018553,男P,84
0001889b,face,132,330,267,441,,00018557,今泉潤,84
0001889c,text,1382,542,1395,579,ダメ,,,84
0001889d,body,515,578,676,738,,00018557,今泉潤,84
0001889e,body,530,761,714,891,,00018557,今泉潤,84
0001889f,frame,1361,430,1579,613,,,,84
000188a0,face,1327,680,1456,786,,00018557,今泉潤,84
000188a1,face,417,971,485,1034,,00018557,今泉潤,84
000188a2,text,1052,429,1078,543,今泉くん・・・・,,,84
000188a3,text,403,800,447,872,交替の時問だぞ,,,84
000188a4,face,391,363,433,400,,000188a5,女G,84
000188a6,face,1014,170,1098,259,,00018557,今泉潤,84
000188a7,face,130,959,214,1049,,00018553,男P,84
000188a8,text,1127,544,1140,622,あっ・・・・,,,84
000188a9,text,431,255,480,345,水しぶきがまぶしい！？,,,84
000188aa,face,595,962,660,1034,,00018553,男P,84
000188ab,text,245,932,266,994,はあっ,,,84
000188ac,body,71,912,283,1140,,00018553,男P,84
