id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001845d,frame,879,2,1639,442,,,,66
0001845e,body,30,893,194,1164,00018049,二宮重毅,,66
0001845f,frame,880,470,1141,723,,,,66
00018460,face,481,329,540,385,00018049,二宮重毅,,66
00018461,frame,70,280,767,532,,,,66
00018462,text,150,1037,195,1110,,,千春ちゃん！,66
00018463,body,476,912,535,1161,00018049,二宮重毅,,66
00018464,text,1488,475,1552,584,,,オレとつき合ってくれないか？,66
00018465,face,76,953,153,1022,00018049,二宮重毅,,66
00018466,body,135,314,325,535,0001805c,三条千春,,66
00018467,text,897,598,913,707,,,・・・・ごめんね,66
00018468,text,1533,1010,1546,1096,,,えっ・・・・,66
00018469,text,371,81,409,209,,,今はお互いアツくなってる,66
0001846a,frame,28,891,203,1165,,,,66
0001846b,frame,70,559,407,867,,,,66
0001846c,face,469,139,531,198,0001805c,三条千春,,66
0001846d,frame,214,891,366,1123,,,,66
0001846e,text,724,904,738,936,,,じゃ,66
0001846f,text,732,83,749,204,,,だったらーー,66
00018470,text,1057,771,1179,897,,,オレは・・・・彼女にふられたからきみにのりかえようとしたわけじや・・,66
00018471,frame,1153,470,1579,720,,,,66
00018472,body,70,559,362,873,00018049,二宮重毅,,66
00018473,body,1204,811,1401,1143,0001805c,三条千春,,66
00018474,frame,411,556,764,864,,,,66
00018475,face,141,637,286,797,00018049,二宮重毅,,66
00018476,body,19,14,280,257,0001805c,三条千春,,66
00018477,body,456,286,608,538,00018049,二宮重毅,,66
00018478,text,1291,768,1383,877,,,あんなことのすぐ後で返事なんかできない,66
00018479,frame,880,746,1193,1162,,,,66
0001847a,face,1222,618,1284,669,0001805c,三条千春,,66
0001847b,frame,1412,749,1625,1142,,,,66
0001847c,frame,22,2,348,255,,,,66
0001847d,face,1222,930,1360,1042,0001805c,三条千春,,66
0001847e,body,1413,743,1626,1145,00018049,二宮重毅,,66
0001847f,body,919,2,1643,444,0001805c,三条千春,,66
00018480,body,889,470,1135,725,0001805c,三条千春,,66
00018481,text,419,900,433,934,,,うん,66
00018482,body,580,20,765,257,00018049,二宮重毅,,66
00018483,body,416,554,675,867,0001805c,三条千春,,66
00018484,text,919,802,934,923,,,わかってる！,66
00018485,text,174,898,188,946,,,ち・・,66
00018486,frame,355,1,766,254,,,,66
00018487,face,129,105,235,211,0001805c,三条千春,,66
00018488,body,1155,560,1304,721,0001805c,三条千春,,66
00018489,text,1116,473,1127,541,,,・・・・・・,66
0001848a,face,955,554,1079,669,0001805c,三条千春,,66
0001848b,text,279,83,324,211,,,冷静になったらまた会おう,66
0001848c,face,1099,155,1355,378,0001805c,三条千春,,66
0001848d,text,679,584,750,730,,,ありがとう短い間だったけど楽しかった,66
0001848e,face,263,372,307,419,0001805c,三条千春,,66
0001848f,frame,1207,740,1398,1143,,,,66
00018490,body,401,90,553,257,0001805c,三条千春,,66
00018491,face,439,642,611,794,0001805c,三条千春,,66
00018492,text,324,717,388,843,,,オレも・・・きみに会えてうれしかったよ,66
00018493,body,574,933,661,1116,0001805c,三条千春,,66
00018494,frame,375,891,766,1166,,,,66
00018495,face,1450,833,1567,963,00018049,二宮重毅,,66
00018496,body,1346,477,1525,723,00018049,二宮重毅,,66
00018497,text,880,946,978,1125,,,きみがそんなことできるよーな人じゃないってわかってる,66
