id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00017962,text,1131,333,1177,383,言わなきゃ,,,16
00017963,face,102,995,165,1060,,000175fc,直美,16
00017964,face,444,169,473,196,,000175fc,直美,16
00017965,text,1470,69,1536,251,でも　直美さんはオレのことどう思ってんのかな？,,,16
00017966,body,89,744,244,873,,000175fc,直美,16
00017967,body,1421,339,1469,540,,000175fc,直美,16
00017968,face,990,651,1086,745,,000175ff,中里圭太,16
00017969,text,455,905,475,1091,バカヤローっ！！,,,16
0001796a,face,142,781,213,846,,000175fc,直美,16
0001796b,frame,71,891,497,1138,,,,16
0001796c,frame,880,1,1221,227,,,,16
0001796d,text,1512,606,1544,854,バカヤローーッ！！,,,16
0001796e,face,564,829,654,929,,000175ff,中里圭太,16
0001796f,frame,880,906,1182,1127,,,,16
00017970,body,1192,924,1325,1122,,000175ff,中里圭太,16
00017971,text,1136,588,1167,644,わ！？,,,16
00017972,body,1354,332,1413,532,,000175ff,中里圭太,16
00017973,body,1200,642,1387,889,,000175fc,直美,16
00017974,body,239,986,397,1132,,000175ff,中里圭太,16
00017975,body,511,744,689,1135,,000175ff,中里圭太,16
00017976,body,957,246,1145,424,,000175ff,中里圭太,16
00017977,text,179,86,199,151,・・・・・,,,16
00017978,text,1187,461,1203,535,あのー,,,16
00017979,frame,883,577,1577,887,,,,16
0001797a,body,196,446,682,723,,000175fc,直美,16
0001797b,frame,511,744,769,1135,,,,16
0001797c,face,324,1023,368,1074,,000175ff,中里圭太,16
0001797d,face,251,151,272,178,,000175ff,中里圭太,16
0001797e,text,896,919,935,1064,あースッキリしたぁ！,,,16
0001797f,body,904,909,1140,1122,,000175fc,直美,16
00017980,text,594,472,759,663,でも海に向かって叫んだらスッキリしたあ！また明日からガンバれるってカンジ,,,16
00017981,body,419,152,511,420,,000175fc,直美,16
00017982,text,220,907,237,991,・・・・・,,,16
00017983,body,77,915,225,1137,,000175fc,直美,16
00017984,text,891,281,966,404,東京へ帰ってからも会いたいって！,,,16
00017985,frame,1192,904,1579,1123,,,,16
00017986,face,1295,728,1372,782,,000175fc,直美,16
00017987,text,1183,252,1202,317,あ・・・・,,,16
00017988,frame,303,746,496,872,,,,16
00017989,body,914,580,1107,888,,000175ff,中里圭太,16
0001798a,frame,73,749,295,873,,,,16
0001798b,text,1332,1011,1369,1073,・・・・・・・・・・・・,,,16
0001798c,body,209,126,293,427,,000175ff,中里圭太,16
0001798d,face,1011,301,1088,382,,000175ff,中里圭太,16
0001798e,text,659,62,758,429,"ほんとはあたしやなことがいっぱいあったんだ
成績落ちてこのままじゃ志望校はムリだって先生に言われちゃったり",,,16
0001798f,text,711,762,749,865,よーし！じゃ　オレも,,,16
00017990,text,313,63,378,165,もう窒息しそうだったの,,,16
00017991,frame,880,447,1224,556,,,,16
00017992,text,1163,83,1215,183,もう今日でお別れだね,,,16
00017993,frame,880,247,1221,425,,,,16
00017994,face,996,91,1107,184,,000175fc,直美,16
00017995,face,1232,980,1301,1049,,000175ff,中里圭太,16
00017996,frame,71,2,768,426,,,,16
00017997,body,925,8,1204,227,,000175fc,直美,16
00017998,face,999,956,1092,1052,,000175fc,直美,16
00017999,frame,71,447,765,719,,,,16
0001799a,face,277,517,521,705,,000175fc,直美,16
0001799b,body,1407,982,1545,1121,,000175fc,直美,16
0001799c,body,940,446,1137,555,,000175ff,中里圭太,16
0001799d,frame,1235,1,1638,554,,,,16
