id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00018315,face,209,686,244,723,00018049,二宮重毅,,60
00018316,text,338,620,358,737,,,もういい・・・・,60
00018317,text,739,367,753,427,,,・・・・・・,60
00018318,frame,880,548,1625,767,,,,60
00018319,body,260,353,384,596,0001805c,三条千春,,60
0001831a,text,328,88,345,196,,,いよいよだね,60
0001831b,text,684,642,755,750,,,ここまできていまさら何迷ってんの？,60
0001831c,text,287,871,363,1072,,,な・・何言ってんの？そんな意気地なし,60
0001831d,face,160,134,265,245,0001805c,三条千春,,60
0001831e,body,77,354,249,598,00018049,二宮重毅,,60
0001831f,frame,374,2,770,335,,,,60
00018320,body,1194,847,1299,1072,0001805c,三条千春,,60
00018321,face,591,99,625,143,0001805c,三条千春,,60
00018322,frame,1397,790,1628,1129,,,,60
00018323,body,197,654,284,1076,00018049,二宮重毅,,60
00018324,text,1051,790,1065,860,,,うん・・・・,60
00018325,text,394,368,410,477,,,どうしたの？,60
00018326,face,269,446,359,535,0001805c,三条千春,,60
00018327,face,505,685,598,771,0001805c,三条千春,,60
00018328,frame,74,1,360,337,,,,60
00018329,body,1058,845,1176,1088,00018049,二宮重毅,,60
0001832a,text,376,206,436,324,,,うん歩いて５〜６分のとこ,60
0001832b,text,1522,796,1553,860,,,富良野,60
0001832c,text,204,367,237,469,,,オレやっぱり・・・・・,60
0001832d,text,1422,68,1533,226,,,この道がどこまでも続けばいいって思ってる,60
0001832e,text,400,695,473,893,,,ハンカチがあってもなくても見に行かないと後で一生後悔するよ,60
0001832f,body,93,14,345,337,0001805c,三条千春,,60
00018330,frame,438,356,770,588,,,,60
00018331,frame,390,618,773,1163,,,,60
00018332,face,1240,590,1340,763,00018049,二宮重毅,,60
00018333,face,479,63,519,111,00018049,二宮重毅,,60
00018334,frame,880,4,1623,530,,,,60
00018335,frame,880,787,1387,1165,,,,60
00018336,frame,22,614,381,1167,,,,60
00018337,body,925,547,1403,765,00018049,二宮重毅,,60
00018338,body,433,394,539,592,0001805c,三条千春,,60
00018339,frame,67,354,426,597,,,,60
0001833a,text,1463,565,1525,691,,,「彼女」に会ってふられるのがコワイから？,60
0001833b,body,95,821,234,1160,0001805c,三条千春,,60
0001833c,body,450,29,568,333,00018049,二宮重毅,,60
0001833d,text,1317,794,1357,880,,,着いちゃったね,60
0001833e,text,563,368,587,452,,,重毅くん？,60
0001833f,face,487,440,527,499,0001805c,三条千春,,60
00018340,text,710,81,755,224,,,ここから近いの？彼女の家,60
00018341,body,435,597,772,1169,0001805c,三条千春,,60
00018342,text,970,569,1042,733,,,それとも千春ちゃんと別れたくないから？,60
00018343,body,616,353,761,593,00018049,二宮重毅,,60
00018344,body,558,69,694,333,0001805c,三条千春,,60
