id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00018498,body,1174,725,1212,818,0001805c,三条千春,,67
00018499,text,1500,908,1547,1016,,,きみのことが・・・・,67
0001849a,frame,102,820,773,1134,,,,67
0001849b,face,1140,906,1255,1027,00018049,二宮重毅,,67
0001849c,frame,880,879,1574,1168,,,,67
0001849d,text,1481,689,1536,827,,,オレきみのことが,67
0001849e,body,358,485,490,660,0001805c,三条千春,,67
0001849f,text,1174,94,1274,233,,,東京へ帰ったらまた会おう！！,67
000184a0,frame,24,2,767,803,,,,67
000184a1,text,588,68,663,229,,,北海道の夏は短い,67
000184a2,body,1110,882,1436,1169,00018049,二宮重毅,,67
000184a3,text,626,833,731,984,,,横浜ーーそして２学期が始まった,67
000184a4,body,1256,137,1597,653,00018049,二宮重毅,,67
000184a5,frame,879,677,1573,857,,,,67
000184a6,text,104,353,237,666,,,行ってしまった１７歳の夏ーー・・・・後悔はしない,67
000184a7,body,1035,234,1167,489,0001805c,三条千春,,67
000184a8,frame,883,1,1626,653,,,,67
