id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001770a,frame,1086,643,1342,1169,,,,7
0001770b,body,877,402,1019,611,000175ff,中里圭太,,7
0001770c,body,309,906,411,1137,000175ff,中里圭太,,7
0001770d,text,1364,841,1429,956,,,男がふられておちこんだらおかしいのか！？,7
0001770e,frame,65,865,430,1143,,,,7
0001770f,text,540,774,556,839,,,・・・・,7
00017710,body,1153,431,1298,609,000175fa,女B,,7
00017711,text,640,78,767,245,,,ごめんねこの娘達だいぶ酔ってるのゆるしてあげてええと・・・・,7
00017712,frame,424,867,780,1142,,,,7
00017713,face,1357,709,1400,783,000175ff,中里圭太,,7
00017714,text,1436,418,1568,603,,,キャーーあたりーー！？どーりで昼間合った時も暗いと思ったんだ！,7
00017715,text,1058,399,1163,575,,,海見てひたってたんでしょ！もしかして泣いちゃったりしてたのー！？,7
00017716,frame,882,405,1575,606,,,,7
00017717,body,208,311,703,632,000175fc,直美,,7
00017718,frame,79,0,421,296,,,,7
00017719,body,432,881,733,1139,000175ff,中里圭太,,7
0001771a,face,1241,815,1325,911,00017604,女A,,7
0001771b,body,1231,13,1562,382,000175fc,直美,,7
0001771c,text,1504,74,1563,192,,,『失恋旅行』でしょ！,7
0001771d,frame,82,648,775,859,,,,7
0001771e,face,1296,139,1447,266,000175fc,直美,,7
0001771f,text,1540,850,1565,961,,,わ・・悪いか！,7
00017720,text,159,697,264,796,,,彼女に罪はないその笑顔に免じて・・・・,7
00017721,face,338,965,404,1019,000175ff,中里圭太,,7
00017722,text,1035,657,1054,751,,,〜〜〜,7
00017723,face,554,940,680,1043,000175ff,中里圭太,,7
00017724,text,647,344,754,468,,,ごめんね圭ちゃんはいおひとつ♡,7
00017725,body,1302,425,1434,604,00017604,女A,,7
00017726,text,1532,637,1564,773,,,そんなんだからふられんのよー,7
00017727,body,84,2,315,295,000175ff,中里圭太,,7
00017728,body,1407,679,1546,811,000175fa,女B,,7
00017729,face,102,971,161,1024,000175fa,女B,,7
0001772a,body,885,726,1076,1076,000175ff,中里圭太,,7
0001772b,face,1461,741,1512,791,000175fa,女B,,7
0001772c,text,1153,80,1184,161,,,う・・・・,7
0001772d,face,459,115,589,227,000175fc,直美,,7
0001772e,body,1339,885,1545,1168,000175ff,中里圭太,,7
0001772f,face,968,137,1138,276,000175ff,中里圭太,,7
00017730,body,159,946,277,1138,00017604,女A,,7
00017731,body,1084,729,1211,1168,000175fa,女B,,7
00017732,face,1312,501,1383,570,00017604,女A,,7
00017733,text,737,889,758,1038,,,いただきます！,7
00017734,frame,1351,626,1583,809,,,,7
00017735,frame,873,8,1223,387,,,,7
00017736,body,1207,734,1331,1167,00017604,女A,,7
00017737,body,331,649,538,852,000175ff,中里圭太,,7
00017738,frame,882,629,1077,1085,,,,7
00017739,frame,1215,0,1629,393,,,,7
0001773a,text,136,869,287,922,,,きゃーっいけるじゃん！,7
0001773b,frame,421,5,777,301,,,,7
0001773c,frame,88,319,784,638,,,,7
0001773d,body,897,1,1210,380,000175ff,中里圭太,,7
0001773e,text,326,74,395,220,,,圭太です。中里圭太！,7
0001773f,body,1342,642,1416,805,000175ff,中里圭太,,7
00017740,face,191,998,250,1052,00017604,女A,,7
00017741,face,1201,493,1272,562,000175fa,女B,,7
00017742,face,1079,821,1176,911,000175fa,女B,,7
00017743,face,913,495,1002,586,000175ff,中里圭太,,7
00017744,text,631,707,726,807,,,友達はすげーけど直美さんはやさしい！,7
00017745,face,1401,959,1513,1065,000175ff,中里圭太,,7
00017746,face,885,841,993,955,000175ff,中里圭太,,7
00017747,face,141,97,277,217,000175ff,中里圭太,,7
00017748,face,356,402,574,580,000175fc,直美,,7
00017749,body,79,918,181,1137,000175fa,女B,,7
0001774a,face,370,691,515,818,000175ff,中里圭太,,7
0001774b,text,1128,654,1297,695,,,おかしい！！,7
0001774c,body,423,2,705,294,000175fc,直美,,7
0001774d,frame,1339,830,1583,1163,,,,7
