id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00018551,frame,548,615,773,836,,,,71
00018552,face,208,1007,254,1061,00018553,男P,,71
00018554,body,1234,580,1352,717,00017b12,S田,,71
00018555,body,1188,96,1363,380,0001761b,河方（作者）,,71
00018556,body,71,393,318,594,00018557,今泉潤,,71
00018558,body,612,615,750,781,00018559,男N,,71
0001855a,text,720,621,758,742,,,ちぇー怒られちゃった,71
0001855b,face,364,482,430,545,00018557,今泉潤,,71
0001855c,text,1029,495,1106,644,,,今月もたくさんのお手紙ありがとうございます！！,71
0001855d,frame,24,778,248,1129,,,,71
0001855e,body,202,599,748,1167,00018557,今泉潤,,71
0001855f,body,1342,577,1453,719,00017b1a,M木,,71
00018560,face,306,683,423,809,00018557,今泉潤,,71
00018561,text,1405,765,1536,947,,,今回は広島県の高校２年生今泉潤くん（仮名）の体験談をもとに再構成してみました！,71
00018562,text,243,402,301,532,,,そこ！危ないことしちゃダメだぞ！,71
00018563,body,1156,796,1359,1070,0001761b,河方（作者）,,71
00018564,body,1008,924,1141,1073,00017612,モモちゃん,,71
00018565,body,548,651,617,800,00018566,男O,,71
00018567,body,488,507,664,590,00018566,男O,,71
00018568,face,110,950,170,1021,00018557,今泉潤,,71
00018569,face,1197,897,1315,996,0001761b,河方（作者）,,71
0001856a,text,908,763,988,889,,,次のページから始まります！読んでね♡,71
0001856b,body,163,964,250,1127,00018553,男P,,71
0001856c,text,171,635,215,728,,,仲良くお　泳げよー,71
0001856d,text,922,983,961,1019,,,ドキドキ,71
0001856e,body,1032,180,1141,386,00017612,モモちゃん,,71
0001856f,text,1130,491,1275,670,,,プールではいつも目が悪いために女のコの水着がよく見えなくて損をしているけなげなスケベM木です,71
00018570,body,906,479,1064,702,00017612,モモちゃん,,71
00018571,text,951,197,990,287,,,モモちゃんです♡,71
00018572,text,469,411,490,472,,,わっぷ,71
00018573,frame,459,390,775,590,,,,71
00018574,face,518,550,578,587,00018566,男O,,71
00018575,frame,883,78,1548,454,,,,71
00018576,body,27,910,194,1128,00018557,今泉潤,,71
00018577,frame,71,394,314,594,,,,71
00018578,text,683,80,736,172,,,夏休みの市民プール,71
00018579,frame,328,393,448,587,,,,71
0001857a,face,1254,636,1329,698,00017b12,S田,,71
0001857b,frame,1124,477,1548,720,,,,71
0001857c,body,329,436,446,593,00018557,今泉潤,,71
0001857d,face,1360,627,1432,693,00017b1a,M木,,71
0001857e,text,86,941,103,1068,,,それだけかー？,71
0001857f,frame,26,596,746,1163,,,,71
00018580,face,129,439,210,511,00018557,今泉潤,,71
00018581,frame,886,744,1549,1076,,,,71
00018582,text,738,406,753,473,,,このヤロ,71
00018583,text,579,871,748,1064,,,僕・・今泉潤（高２）水泳部の部費稼ぎのためクラブの仲問数人と監視員のアルバイトをしている,71
00018584,face,619,437,678,487,00018559,男N,,71
00018585,face,561,707,604,752,00018566,男O,,71
00018586,body,536,394,767,560,00018559,男N,,71
00018587,text,1468,90,1536,359,,,みなさんこんにちは！今回はプールへ来ている河方です！,71
00018588,frame,25,2,770,369,,,,71
00018589,text,1408,497,1534,629,,,プールでメガネをはずすとみんな美人に見えてうれしいゴーグルS田です,71
0001858a,face,631,655,678,709,00018559,男N,,71
0001858b,text,194,788,236,935,,,はりきってるじゃん今泉,71
0001858c,face,1225,191,1325,280,0001761b,河方（作者）,,71
0001858d,text,73,797,159,912,,,オレの監視ン時事故があったらやだろ,71
