id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000184a9,text,1476,77,1569,206,あ〜あ何もないまま２学期になっちまったな,,,68
000184aa,text,1475,377,1570,505,やっぱなー遠距離恋愛なんてムリだと思ってたんだよ,,,68
000184ab,frame,1158,704,1567,1123,,,,68
000184ac,text,1067,731,1135,858,しかもすっげー美人！誰まってんだろ,,,68
000184ad,body,1360,870,1419,1125,,000184ae,男I,68
000184af,body,1354,111,1425,238,,000184ae,男I,68
000184b0,text,694,785,738,1034,千春ちゃん・・・・！！,,,68
000184b1,body,1314,114,1370,189,,00018049,二宮重毅,68
000184b2,text,1050,581,1068,674,じゃあなー,,,68
000184b3,body,1247,388,1391,557,,000184b4,男J,68
000184b5,body,922,704,1107,889,,00018049,二宮重毅,68
000184b6,face,1076,461,1148,538,,00018049,二宮重毅,68
000184b7,frame,885,51,1202,337,,,,68
000184b8,face,1027,175,1101,249,,00018049,二宮重毅,68
000184b9,body,962,114,1140,335,,00018049,二宮重毅,68
000184ba,text,1173,926,1211,1051,ミニスカで？カッチョイー♡,,,68
000184bb,face,340,137,442,242,,0001805c,三条千春,68
000184bc,face,949,756,1027,834,,00018049,二宮重毅,68
000184bd,frame,885,912,1146,1161,,,,68
000184be,body,880,53,1001,334,,000184ae,男I,68
000184bf,frame,1216,0,1579,336,,,,68
000184c0,frame,880,356,1577,556,,,,68
000184c1,text,897,845,922,874,！,,,68
000184c2,face,1296,906,1342,940,,00018049,二宮重毅,68
000184c3,body,1272,873,1380,1128,,00018049,二宮重毅,68
000184c4,text,1233,362,1295,511,悦吏子ちゃんかわいかったもんな男がほっとかねーよ,,,68
000184c5,body,130,774,639,1169,,00018049,二宮重毅,68
000184c6,body,159,26,686,748,,0001805c,三条千春,68
000184c7,text,890,221,954,327,ついにふられたんか！？,,,68
000184c8,body,1352,809,1522,1122,,000184b4,男J,68
000184c9,frame,880,578,1545,686,,,,68
000184ca,face,907,84,969,162,,000184ae,男I,68
000184cb,face,1409,473,1456,538,,000184ae,男I,68
000184cc,text,174,109,200,159,よっ,,,68
000184cd,frame,885,713,1146,891,,,,68
000184ce,text,1219,199,1296,322,重毅は？ツーリング行ったんだろいいことあった？,,,68
000184cf,body,1415,84,1475,328,,000184b4,男J,68
000184d0,body,1055,387,1218,559,,00018049,二宮重毅,68
000184d1,text,1127,74,1192,201,別に・・・・フリーになったことくらいかな,,,68
000184d2,body,1473,847,1575,1130,,0001786a,other,68
000184d3,body,1395,410,1501,555,,000184ae,男I,68
000184d4,face,1430,847,1493,915,,000184b4,男J,68
000184d5,body,1159,783,1267,1127,,0001786a,other,68
000184d6,text,950,619,988,685,また明日ー,,,68
000184d7,face,1372,904,1407,938,,000184ae,男I,68
000184d8,face,1318,440,1374,496,,000184b4,男J,68
000184d9,frame,19,4,767,745,,,,68
000184da,text,906,369,983,458,いつもと同じ毎日が始まった,,,68
000184db,frame,67,772,769,1168,,,,68
000184dc,face,277,838,486,1026,,00018049,二宮重毅,68
000184dd,face,1164,832,1199,892,,0001786a,other,68
000184de,text,1427,715,1558,834,あれ　見ろよ校門とこ制服でバイク乗ってきたのかな,,,68
