id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001858e,text,892,328,958,475,あと２時間ガンバってこーね,,,72
0001858f,text,1154,321,1277,638,彼女・・・・落合　遥（１８）女子大１年生きれいで年上で僕達にはまぶしい存在の女性だ,,,72
00018590,text,453,855,470,881,あ,,,72
00018591,body,640,875,711,1124,,00018557,今泉潤,72
00018592,text,471,73,488,147,おおっ！？,,,72
00018593,frame,1103,4,1646,1168,,,,72
00018594,text,354,305,392,421,遥さん！！,,,72
00018595,text,731,300,754,391,疲れたぁー,,,72
00018596,frame,582,835,766,1164,,,,72
00018597,face,946,1030,997,1093,,00018557,今泉潤,72
00018598,body,122,407,415,1160,,00018599,落合遥,72
0001859a,text,653,641,756,817,オレちょっと足洗ってくる先行ってんぞ,,,72
0001859b,body,435,639,720,815,,00018557,今泉潤,72
0001859c,body,1269,112,1571,1058,,00018599,落合遥,72
0001859d,frame,880,796,1300,962,,,,72
0001859e,frame,883,982,1301,1122,,,,72
0001859f,frame,882,0,1308,293,,,,72
000185a0,frame,432,631,767,819,,,,72
000185a1,face,1055,844,1152,940,,00018557,今泉潤,72
000185a2,face,390,133,438,210,,00018553,男P,72
000185a3,frame,19,4,350,259,,,,72
000185a4,face,479,918,569,1044,,00018557,今泉潤,72
000185a5,face,1401,203,1478,271,,00018599,落合遥,72
000185a6,body,1017,982,1153,1125,,00018553,男P,72
000185a7,body,598,356,687,609,,00018553,男P,72
000185a8,face,1033,1008,1092,1077,,00018553,男P,72
000185a9,text,1265,81,1290,213,は・・遥さん！,,,72
000185aa,body,358,81,515,261,,00018553,男P,72
000185ab,body,891,982,1017,1122,,00018557,今泉潤,72
000185ac,body,1024,796,1175,960,,00018557,今泉潤,72
000185ad,frame,22,280,422,1167,,,,72
000185ae,body,453,838,571,1165,,00018557,今泉潤,72
000185af,face,1058,105,1164,207,,00018557,今泉潤,72
000185b0,face,637,378,648,392,,00018553,男P,72
000185b1,body,497,357,596,609,,00018557,今泉潤,72
000185b2,body,880,314,1273,769,,00018599,落合遥,72
000185b3,face,909,164,1002,248,,00018553,男P,72
000185b4,face,955,459,1150,642,,00018599,落合遥,72
000185b5,text,443,299,487,390,今日も一日よく働いた,,,72
000185b6,text,664,89,759,199,やめろ！遥さんはそんな人じゃねーよ！！,,,72
000185b7,frame,362,48,765,260,,,,72
000185b8,frame,432,281,766,608,,,,72
000185b9,frame,883,313,1304,777,,,,72
000185ba,face,491,671,602,776,,00018557,今泉潤,72
000185bb,text,1516,89,1559,161,こら仕事中よ,,,72
000185bc,text,925,804,992,948,あ〜〜こんな女性が彼女だったらなぁ,,,72
000185bd,body,1020,2,1303,286,,00018557,今泉潤,72
000185be,body,879,84,1039,291,,00018553,男P,72
000185bf,face,548,115,617,190,,00018557,今泉潤,72
000185c0,text,1251,801,1266,832,はい,,,72
000185c1,face,533,366,558,398,,00018557,今泉潤,72
000185c2,frame,436,839,572,1168,,,,72
000185c3,body,491,56,743,262,,00018557,今泉潤,72
000185c4,text,1125,985,1284,1114,バカ面して見てんじゃねーよ！相手は女子大生だぞ〇〇したり✕✕したりしてんぞ　きっと,,,72
000185c5,face,194,471,248,540,,00018599,落合遥,72
