id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00017fa0,frame,1247,394,1622,576,,,,44
00017fa1,face,978,470,1026,529,00017b38,緑川純一,,44
00017fa2,text,688,77,734,205,,,ほんとだ「道」ができてる,44
00017fa3,frame,453,390,579,673,,,,44
00017fa4,text,362,420,429,511,,,センパイと歩けてよかった,44
00017fa5,body,111,385,265,672,00017b38,緑川純一,,44
00017fa6,body,530,692,763,872,00017b38,緑川純一,,44
00017fa7,text,622,519,639,564,,,スルッ,44
00017fa8,face,463,535,550,624,00017b38,緑川純一,,44
00017fa9,frame,889,596,1117,1125,,,,44
00017faa,body,236,833,292,1062,00017b38,緑川純一,,44
00017fab,body,453,440,577,672,00017b38,緑川純一,,44
00017fac,frame,594,394,766,672,,,,44
00017fad,body,213,413,369,669,00017bf3,茶木桃子,,44
00017fae,face,1296,126,1438,269,00017bf3,茶木桃子,,44
00017faf,face,960,115,1077,269,00017b38,緑川純一,,44
00017fb0,body,571,897,768,1086,00017bf3,茶木桃子,,44
00017fb1,frame,101,692,475,1085,,,,44
00017fb2,body,885,597,1119,1126,00017b38,緑川純一,,44
00017fb3,frame,73,394,439,671,,,,44
00017fb4,text,1489,59,1569,365,,,あたし・・・・黒田くんと約束してませんけど・・・・？キャンプ」ファイヤーのときちゃんと断ったから・・,44
00017fb5,face,1355,461,1432,520,00017b38,緑川純一,,44
00017fb6,text,1480,431,1549,494,,,「オレ達はあの島へ行く」,44
00017fb7,face,577,970,701,1085,00017bf3,茶木桃子,,44
00017fb8,text,121,99,193,188,,,これが「恋が叶う」って道かぁ,44
00017fb9,text,1081,919,1100,1022,,,ごめん・・・・,44
00017fba,text,1494,610,1566,737,,,・・・・センバイが誘ってくれるの待ってました,44
00017fbb,face,1243,732,1427,917,00017bf3,茶木桃子,,44
00017fbc,face,154,439,205,486,00017b38,緑川純一,,44
00017fbd,face,574,749,692,857,00017b38,緑川純一,,44
00017fbe,frame,1085,574,1631,1167,,,,44
00017fbf,text,350,707,459,851,,,それから二人とも無言のまま肩を寄せ合って歩いた,44
00017fc0,frame,888,393,1233,573,,,,44
00017fc1,text,1158,75,1179,145,,,えっ！？,44
00017fc2,face,218,449,277,503,00017bf3,茶木桃子,,44
00017fc3,body,1306,396,1484,574,00017b38,緑川純一,,44
00017fc4,body,925,407,1039,577,00017b38,緑川純一,,44
00017fc5,body,1076,447,1179,574,00017bf3,茶木桃子,,44
00017fc6,text,1151,946,1199,1073,,,やっと言ってくれましたね,44
00017fc7,body,885,45,1122,369,00017b38,緑川純一,,44
00017fc8,text,730,706,744,796,,,オレも・・・・,44
00017fc9,frame,70,5,769,374,,,,44
00017fca,body,1240,37,1536,372,00017bf3,茶木桃子,,44
00017fcb,body,659,390,770,677,00017bf3,茶木桃子,,44
00017fcc,text,1252,457,1319,546,,,・・・・じゃあ黒田のやつわざと・・・,44
00017fcd,frame,1216,34,1575,369,,,,44
00017fce,frame,889,38,1205,370,,,,44
00017fcf,face,1091,495,1141,548,00017bf3,茶木桃子,,44
00017fd0,text,893,489,927,569,,,いやこれは・・・・,44
00017fd1,text,546,412,571,440,,,！,44
00017fd2,face,885,703,1067,910,00017b38,緑川純一,,44
00017fd3,text,1051,393,1077,421,,,あ,44
00017fd4,frame,493,894,763,1083,,,,44
00017fd5,body,197,855,254,1055,00017bf3,茶木桃子,,44
00017fd6,body,1159,582,1610,1167,00017bf3,茶木桃子,,44
00017fd7,frame,491,697,770,873,,,,44
00017fd8,text,1151,418,1223,507,,,センパイ顔・・すごく腫れてる,44
