id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000182a5,text,900,246,979,411,旅先でそんな感動に出会えたらいい思い出になるわ,,,58
000182a6,body,929,1,1194,441,,0001805c,三条千春,58
000182a7,body,90,431,302,668,,00018049,二宮重毅,58
000182a8,text,1160,481,1199,571,ジャマはしないから,,,58
000182a9,body,1063,513,1178,664,,0001805c,三条千春,58
000182aa,face,999,112,1123,239,,0001805c,三条千春,58
000182ab,text,279,424,299,511,出たぁーー,,,58
000182ac,text,1374,692,1533,875,うまくのせられた気もするけど少なくともオレに気があってついてきたわけじゃなさそーだ,,,58
000182ad,frame,427,927,761,1112,,,,58
000182ae,body,1183,814,1355,1086,,00018049,二宮重毅,58
000182af,face,1235,852,1270,902,,00018049,二宮重毅,58
000182b0,frame,880,683,1625,1166,,,,58
000182b1,body,888,489,1002,661,,00018049,二宮重毅,58
000182b2,face,554,458,589,492,,0001805c,三条千春,58
000182b3,text,1097,802,1134,865,きのうのお礼は,,,58
000182b4,text,382,950,398,1076,かっわい〜〜,,,58
000182b5,face,1017,858,1052,896,,0001805c,三条千春,58
000182b6,body,188,689,386,910,,00018049,二宮重毅,58
000182b7,body,518,425,642,669,,0001805c,三条千春,58
000182b8,text,718,431,742,520,乗馬したり,,,58
000182b9,face,190,470,228,511,,00018049,二宮重毅,58
000182ba,frame,1250,2,1581,439,,,,58
000182bb,face,531,780,600,854,,0001805c,三条千春,58
000182bc,body,487,713,654,913,,0001805c,三条千春,58
000182bd,frame,883,465,1212,659,,,,58
000182be,text,677,703,752,830,しぼりたてのミルクで作ったアイスだって,,,58
000182bf,text,639,437,682,508,高いんだ〜〜,,,58
000182c0,body,978,833,1130,1082,,0001805c,三条千春,58
000182c1,face,272,734,337,818,,00018049,二宮重毅,58
000182c2,body,185,120,254,358,,00018049,二宮重毅,58
000182c3,face,1265,477,1373,589,,00018049,二宮重毅,58
000182c4,frame,28,930,414,1164,,,,58
000182c5,text,1320,73,1408,168,うまいこと言って笑いものにする気だろ,,,58
000182c6,text,660,69,736,255,朝食後あちこち見て回ったあと』僕達は牧場へ寄った,,,58
000182c7,body,1225,461,1420,664,,00018049,二宮重毅,58
000182c8,face,1088,565,1138,625,,0001805c,三条千春,58
000182c9,text,338,434,415,616,乳しぼりをやらせてもらったりして動物とのふれ合いを満喫した,,,58
000182ca,text,701,940,742,1054,ウサちゃんもいるよ！,,,58
000182cb,body,55,930,390,1165,,0001805c,三条千春,58
000182cc,face,177,968,300,1085,,0001805c,三条千春,58
000182cd,frame,27,0,766,406,,,,58
000182ce,text,1168,69,1228,359,何　ヒクツになってんのそれにもしハンカチが出てたら感動モノじゃない,,,58
000182cf,frame,68,689,767,908,,,,58
000182d0,text,1178,776,1211,840,コーヒーうまいな,,,58
000182d1,text,1448,479,1560,644,うーーん・・納得いかないものはあるけど説得力はある,,,58
000182d2,face,929,545,986,608,,00018049,二宮重毅,58
000182d3,text,1474,91,1568,255,あんただってー話し相手がいた方が気がまぎれていいでしょ？,,,58
000182d4,body,249,137,329,356,,0001805c,三条千春,58
000182d5,body,1251,175,1397,415,,00018049,二宮重毅,58
000182d6,text,937,706,1000,888,ちょっとガッカリだな・・なんてオレも何考えてんだか,,,58
000182d7,face,1299,212,1340,250,,00018049,二宮重毅,58
000182d8,frame,67,425,439,665,,,,58
000182d9,body,1345,161,1542,442,,0001805c,三条千春,58
000182da,frame,451,430,765,667,,,,58
000182db,frame,1226,464,1579,667,,,,58
000182dc,text,81,711,153,838,こーゆーとこで食うと　また格別にうまいな,,,58
000182dd,text,895,483,935,536,まいっか,,,58
000182de,frame,885,4,1244,444,,,,58
