id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00018a21,text,1476,295,1563,542,いやったぁーーっ！！,,,92
00018a22,face,432,84,556,189,,0001761b,河方（作者）,92
00018a23,frame,105,335,321,800,,,,92
00018a24,text,1363,139,1393,248,今泉くん！？,,,92
00018a25,body,935,317,1315,1021,,00018557,今泉潤,92
00018a26,text,124,698,179,765,あたしやっぱり,,,92
00018a27,body,1158,13,1400,256,,00018599,落合遥,92
00018a28,frame,102,820,773,1085,,,,92
00018a29,body,392,1,593,260,,0001761b,河方（作者）,92
00018a2a,face,546,560,574,589,,00018557,今泉潤,92
00018a2b,text,420,731,436,783,ぐきっ,,,92
00018a2c,body,358,336,463,712,,00018557,今泉潤,92
00018a2d,frame,883,4,1120,262,,,,92
00018a2e,body,895,87,1037,235,,00018557,今泉潤,92
00018a2f,text,732,345,755,460,よろしくね♡,,,92
00018a30,body,243,112,387,258,,00017612,モモちゃん,92
00018a31,body,487,338,648,520,,00018557,今泉潤,92
00018a32,body,120,357,321,588,,00018557,今泉潤,92
00018a33,frame,883,286,1620,1168,,,,92
00018a34,body,522,548,737,685,,00018557,今泉潤,92
00018a35,frame,102,2,771,261,,,,92
00018a36,body,230,547,324,796,,00018599,落合遥,92
00018a37,body,1296,473,1515,787,,00018599,落合遥,92
00018a38,face,263,968,316,1019,,00017b1a,M木,92
00018a39,body,375,947,513,1083,,00017612,モモちゃん,92
00018a3a,body,236,921,338,1087,,00017b1a,M木,92
00018a3b,frame,488,542,774,690,,,,92
00018a3c,face,1195,111,1315,211,,00018599,落合遥,92
00018a3d,body,138,928,228,1082,,00017b12,S田,92
00018a3e,frame,1411,4,1580,259,,,,92
00018a3f,body,609,334,766,527,,00018599,落合遥,92
00018a40,face,611,385,677,479,,00018599,落合遥,92
00018a41,text,120,73,215,259,夏の終わりを飾るにふさわしいちょっぴりアダルトなお話でした♡,,,92
00018a42,text,678,839,756,1012,さあ２学期だ！ガンバろーーっ！！,,,92
00018a43,frame,1133,4,1398,260,,,,92
00018a44,face,174,968,217,1019,,00017b12,S田,92
00018a45,frame,488,710,773,799,,,,92
00018a46,face,1318,534,1374,582,,00018599,落合遥,92
00018a47,face,240,641,321,770,,00018599,落合遥,92
00018a48,text,713,726,760,774,今泉くん！？,,,92
00018a49,text,182,840,279,875,殺すな！！,,,92
00018a4a,face,390,666,436,709,,00018557,今泉潤,92
00018a4b,text,645,85,749,233,今回はプールのアルバイトで知り合った二人のお話でした！,,,92
00018a4c,text,375,920,391,1018,びゃーっ！！,,,92
00018a4d,frame,485,333,771,524,,,,92
00018a4e,face,1051,565,1131,654,,00018557,今泉潤,92
00018a4f,face,524,379,627,473,,00018557,今泉潤,92
00018a50,frame,337,335,479,797,,,,92
00018a51,body,423,841,656,1084,,0001761b,河方（作者）,92
00018a52,face,509,930,601,1016,,0001761b,河方（作者）,92
