id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000188e7,face,1461,674,1536,745,00018557,今泉潤,,86
000188e8,body,1376,633,1569,873,00018557,今泉潤,,86
000188e9,body,944,639,1128,874,00018557,今泉潤,,86
000188ea,face,522,57,622,193,00018557,今泉潤,,86
000188eb,frame,71,609,406,789,,,,86
000188ec,text,363,632,380,741,,,そんな・・・・,86
000188ed,body,441,811,773,1169,00018557,今泉潤,,86
000188ee,body,1229,922,1329,1169,00018557,今泉潤,,86
000188ef,frame,307,814,771,1168,,,,86
000188f0,face,962,669,1062,775,00018557,今泉潤,,86
000188f1,frame,883,642,1184,873,,,,86
000188f2,frame,30,809,294,1166,,,,86
000188f3,text,727,314,748,406,,,えっ・・・・,86
000188f4,text,1051,213,1071,276,,,遥さん,86
000188f5,face,956,341,1056,419,00018557,今泉潤,,86
000188f6,text,312,93,417,242,,,一度くらいそーゆー関係になったからってその気にならないでほしいのよね,86
000188f7,frame,1104,188,1347,613,,,,86
000188f8,text,348,308,387,492,,,きのうのことはなかったことにしよう,86
000188f9,body,82,298,410,582,00018599,落合遥,,86
000188fa,frame,879,1,1549,163,,,,86
000188fb,text,1423,67,1464,154,,,お疲れさまでした,86
000188fc,frame,28,289,409,588,,,,86
000188fd,body,328,930,547,1168,00018599,落合遥,,86
000188fe,body,1027,900,1104,1123,00018599,落合遥,,86
000188ff,face,111,369,268,530,00018599,落合遥,,86
00018900,frame,883,893,1576,1164,,,,86
00018901,frame,422,287,766,789,,,,86
00018902,body,1223,671,1399,877,00018599,落合遥,,86
00018903,body,1159,295,1234,581,00018599,落合遥,,86
00018904,frame,84,11,434,270,,,,86
00018905,face,133,117,242,214,00018599,落合遥,,86
00018906,body,926,252,1092,613,00018557,今泉潤,,86
00018907,frame,1201,633,1581,870,,,,86
00018908,body,420,298,770,786,00018557,今泉潤,,86
00018909,body,488,7,767,268,00018557,今泉潤,,86
0001890a,face,459,388,693,591,00018557,今泉潤,,86
0001890b,body,108,10,327,274,00018599,落合遥,,86
0001890c,text,92,621,141,778,,,じゃ　きのうなんで遥さんは・・・・,86
0001890d,text,1037,95,1074,148,,,お疲れさま,86
0001890e,text,901,987,968,1077,,,これだから子供はイヤなのよ,86
0001890f,frame,880,191,1089,613,,,,86
00018910,frame,1365,186,1624,611,,,,86
00018911,text,728,74,744,122,,,え？,86
00018912,text,1114,752,1168,850,,,どうして？なんでムシすんですか？,86
00018913,text,1450,925,1570,1058,,,やっぱりきのうのことで・・・・？だったら言って下さい,86
00018914,text,1429,220,1446,260,,,あ・・,86
00018915,frame,445,10,773,272,,,,86
00018916,text,208,911,278,1017,,,でもオレは遥さんのこと好きだから,86
00018917,face,1186,315,1209,338,00018599,落合遥,,86
00018918,face,1489,333,1517,361,00018557,今泉潤,,86
00018919,body,1443,311,1542,594,00018557,今泉潤,,86
0001891a,text,683,832,756,978,,,そ・・そりゃアノ時は酔ってて勢いで・・・だけど,86
