id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00018a53,text,1516,637,1534,745,びゃびゃびゃ,,,93
00018a54,body,331,235,426,359,,00017b1a,M木,93
00018a55,body,505,483,611,620,,00017612,モモちゃん,93
00018a56,body,463,879,663,1080,,0001761b,河方（作者）,93
00018a57,body,215,775,304,855,,00017612,モモちゃん,93
00018a58,frame,107,882,769,1077,,,,93
00018a59,text,901,662,927,731,ばりばり,,,93
00018a5a,body,1349,835,1475,1060,,00017612,モモちゃん,93
00018a5b,body,1021,949,1160,1075,,00017b12,S田,93
00018a5c,frame,886,304,1549,600,,,,93
00018a5d,frame,1332,844,1547,1076,,,,93
00018a5e,body,574,146,712,353,,0001761b,河方（作者）,93
00018a5f,frame,105,636,434,859,,,,93
00018a60,text,728,392,757,547,魔法のペン軸？,,,93
00018a61,text,1517,855,1536,972,うぴ〜〜〜〜,,,93
00018a62,body,907,623,1110,821,,0001761b,河方（作者）,93
00018a63,text,966,315,994,404,ぴゃっ！？,,,93
00018a64,text,1104,629,1288,793,何？寝てぱっかりいたら〆切に問に合わないって？だったらモモちゃんかわりに仕上げといて,,,93
00018a65,body,255,698,387,859,,0001761b,河方（作者）,93
00018a66,text,683,92,751,203,なんですか？原稿ならまだですよ,,,93
00018a67,frame,886,841,1321,1079,,,,93
00018a68,frame,107,78,559,358,,,,93
00018a69,frame,493,375,767,610,,,,93
00018a6a,face,571,471,671,570,,0001761b,河方（作者）,93
00018a6b,body,148,766,201,856,,00017b1a,M木,93
00018a6c,frame,444,639,767,860,,,,93
00018a6d,face,350,280,409,333,,00017b1a,M木,93
00018a6e,text,518,400,550,469,ぴゃ？,,,93
00018a6f,face,963,689,1050,783,,0001761b,河方（作者）,93
00018a70,frame,1302,621,1549,819,,,,93
00018a71,text,680,893,747,997,さっそくたびに出ようモモちゃん！,,,93
00018a72,text,359,647,427,848,よーしっそのペン軸をゲットしてマンガを描くんだ！！,,,93
00018a73,face,909,992,962,1060,,0001761b,河方（作者）,93
00018a74,text,1265,847,1312,1029,大変　大変！ビッグニュースだよ！,,,93
00018a75,text,121,900,230,1064,こうして一人と一羽は幻のペン軸を求めてはてしない冒険の旅へと出ることになったのだった,,,93
00018a76,body,105,774,156,857,,00017b12,S田,93
00018a77,text,1394,97,1506,245,むかしむかしある村にとっても怠惰なマンガ家がおったそうな・・・・,,,93
00018a78,text,698,658,753,820,なにーーっ１冊　１億部も！？,,,93
00018a79,frame,886,80,1551,283,,,,93
00018a7a,body,301,925,437,1077,,00017612,モモちゃん,93
00018a7b,body,220,241,315,352,,00017b12,S田,93
00018a7c,body,528,375,716,619,,0001761b,河方（作者）,93
00018a7d,body,1122,442,1472,600,,0001761b,河方（作者）,93
00018a7e,text,1441,315,1539,429,あー疲れたーもう今日は寝る〜〜〜,,,93
00018a7f,frame,571,80,771,352,,,,93
00018a80,text,452,662,472,800,びゃーーっ！？,,,93
00018a81,face,283,752,343,820,,0001761b,河方（作者）,93
00018a82,body,1020,292,1137,484,,00017612,モモちゃん,93
00018a83,text,353,390,475,611,そう！そのペンでマンガを描くとKCが１冊　１億部も売れるってゆー伝説のペンなのだ！！,,,93
00018a84,face,493,944,564,1024,,0001761b,河方（作者）,93
00018a85,body,491,725,597,864,,00017612,モモちゃん,93
00018a86,face,1153,995,1200,1030,,00017b1a,M木,93
00018a87,face,1082,987,1132,1035,,00017b12,S田,93
00018a88,text,280,882,299,959,うびっー,,,93
00018a89,body,1145,946,1234,1079,,00017b1a,M木,93
00018a8a,body,886,936,994,1081,,0001761b,河方（作者）,93
00018a8b,text,114,651,222,676,その意気だ！！,,,93
00018a8c,face,107,804,141,842,,00017b12,S田,93
00018a8d,body,1300,620,1470,817,,00017612,モモちゃん,93
00018a8e,frame,105,376,485,617,,,,93
00018a8f,face,564,716,661,810,,0001761b,河方（作者）,93
00018a90,frame,889,626,1292,820,,,,93
00018a91,face,1352,488,1408,542,,0001761b,河方（作者）,93
00018a92,body,515,637,697,853,,0001761b,河方（作者）,93
00018a93,face,248,287,296,335,,00017b12,S田,93
00018a94,face,153,799,196,834,,00017b1a,M木,93
00018a95,text,117,97,170,308,まだ　誰も見たことのない魔法のペン軸！,,,93
00018a96,text,899,848,935,961,わっノックもせずに,,,93
00018a97,text,448,86,555,318,とっておきの情報だよ！どこかの国の山奥に幻のペン軸が眠ってるらしいんだ！,,,93
00018a98,face,594,237,677,318,,0001761b,河方（作者）,93
